date,consumption
2010-11-01 00:00:00,2.123430962
2010-12-01 00:00:00,9.10041841
2011-01-01 00:00:00,9.40376569
2011-02-01 00:00:00,8.800900112
2011-03-01 00:00:00,17.04105345
2011-04-01 00:00:00,18.8668806
2011-05-01 00:00:00,20.84874329
2011-06-01 00:00:00,38.9430366
2011-07-01 00:00:00,37.68680962
2011-08-01 00:00:00,36.99962436
2011-09-01 00:00:00,33.61735089
2011-10-01 00:00:00,32.53292022
2011-11-01 00:00:00,27.48128861
2011-12-01 00:00:00,8.729714605
2012-01-01 00:00:00,9.020705092
2012-02-01 00:00:00,11.62908631
2012-03-01 00:00:00,25.75200173
2012-04-01 00:00:00,28.51114477
2012-05-01 00:00:00,41.93615604
2012-06-01 00:00:00,92.03778677
2012-07-01 00:00:00,89.06882591
2012-08-01 00:00:00,82.16194332
2012-09-01 00:00:00,20.66666667
2012-10-01 00:00:00,20.0
2012-11-01 00:00:00,18.13971502
2012-12-01 00:00:00,8.063816873
2013-01-01 00:00:00,8.332610769
2013-02-01 00:00:00,8.332610769
2013-03-01 00:00:00,11.27933913
2013-04-01 00:00:00,19.40829855
2013-05-01 00:00:00,18.7822244
2013-06-01 00:00:00,20.3167683
2013-07-01 00:00:00,22.19372657
2013-08-01 00:00:00,22.93351746
2013-09-01 00:00:00,17.49163872
2013-10-01 00:00:00,10.30683568
2013-11-01 00:00:00,10.65039687
2013-12-01 00:00:00,7.392663745
2014-01-01 00:00:00,5.631545202
2014-02-01 00:00:00,5.631545202
2014-03-01 00:00:00,5.52240486
2014-04-01 00:00:00,5.781424841
2014-05-01 00:00:00,5.594927266
2014-06-01 00:00:00,5.099344822
2014-07-01 00:00:00,5.238290879
2014-08-01 00:00:00,5.412900575
2014-09-01 00:00:00,7.057254926
2014-10-01 00:00:00,8.086253369
2014-11-01 00:00:00,8.355795148
2014-12-01 00:00:00,7.269253593
2015-01-01 00:00:00,7.451259681
2015-02-01 00:00:00,7.451259681
2015-03-01 00:00:00,11.02265763
2015-04-01 00:00:00,27.14535902
2015-05-01 00:00:00,26.26970228
2015-06-01 00:00:00,22.15521843
2015-07-01 00:00:00,10.07556675
2015-08-01 00:00:00,10.41141898
2015-09-01 00:00:00,13.96702632
2015-10-01 00:00:00,18.53019034
2015-11-01 00:00:00,19.14786336
2015-12-01 00:00:00,9.861347255
2016-01-01 00:00:00,9.55021565
2016-02-01 00:00:00,9.55021565
2016-03-01 00:00:00,8.902591212
2016-04-01 00:00:00,9.071754653
2016-05-01 00:00:00,8.779117406
2016-06-01 00:00:00,11.62742937
2016-07-01 00:00:00,12.14442013
2016-08-01 00:00:00,12.54923414
2016-09-01 00:00:00,19.80553305
2016-10-01 00:00:00,20.48848246
2016-11-01 00:00:00,18.03664161
2016-12-01 00:00:00,7.221796695
2017-01-01 00:00:00,7.462523252
2017-02-01 00:00:00,6.500480425
2017-03-01 00:00:00,6.74840197
2017-04-01 00:00:00,7.471445038
2017-05-01 00:00:00,7.230430682
2017-06-01 00:00:00,2.64354747
2017-07-01 00:00:00,2.558271745
2017-08-01 00:00:00,2.64354747
2017-09-01 00:00:00,21.54887688
2017-10-01 00:00:00,36.22159091
2017-11-01 00:00:00,27.66725236
2017-12-01 00:00:00,8.670520231
2018-01-01 00:00:00,8.959537572
2018-02-01 00:00:00,7.70720906
2018-03-01 00:00:00,7.553434322
2018-04-01 00:00:00,8.362730857
2018-05-01 00:00:00,8.109216783
2018-06-01 00:00:00,8.866525424
2018-07-01 00:00:00,8.580508475
2018-08-01 00:00:00,8.866525424
2018-09-01 00:00:00,8.583945063
2018-10-01 00:00:00,8.879943168
2018-11-01 00:00:00,8.449453474
2018-12-01 00:00:00,8.207485227
2019-01-01 00:00:00,8.481068067
2019-02-01 00:00:00,7.16993175
2019-03-01 00:00:00,6.446211804
2019-04-01 00:00:00,7.136877355
2019-05-01 00:00:00,6.583668849
2019-06-01 00:00:00,2.130584192
2019-07-01 00:00:00,2.06185567
2019-08-01 00:00:00,5.530689327
2019-09-01 00:00:00,17.49256181
2019-10-01 00:00:00,16.92828563
2019-11-01 00:00:00,16.0741235
2019-12-01 00:00:00,8.231707317
2020-01-01 00:00:00,8.506097561
2020-02-01 00:00:00,8.506097561
2020-03-01 00:00:00,4.791589715
2020-04-01 00:00:00,4.240351734
2020-05-01 00:00:00,4.103566194
2020-06-01 00:00:00,3.617619396
2020-07-01 00:00:00,3.355363498
2020-08-01 00:00:00,3.467208948
2020-09-01 00:00:00,5.369902485
2020-10-01 00:00:00,11.32930514
2020-11-01 00:00:00,11.70694864
2020-12-01 00:00:00,14.38205514
2021-01-01 00:00:00,16.21338912
2021-02-01 00:00:00,14.00905113
2021-03-01 00:00:00,13.858337
2021-04-01 00:00:00,15.34315882
2021-05-01 00:00:00,14.39588105
2021-06-01 00:00:00,13.00608349
2021-07-01 00:00:00,12.58653241
2021-08-01 00:00:00,13.81516637
2021-09-01 00:00:00,25.70196772
2021-10-01 00:00:00,24.87287199
2021-11-01 00:00:00,22.76451419
2021-12-01 00:00:00,15.27840652
2022-01-01 00:00:00,15.78768674
2022-02-01 00:00:00,14.41999696
2022-03-01 00:00:00,17.38385785
2022-04-01 00:00:00,19.24641404
2022-05-01 00:00:00,16.72890958
2022-06-01 00:00:00,7.487169166
2022-07-01 00:00:00,7.24564758
2022-08-01 00:00:00,7.487169166
2022-09-01 00:00:00,0.241521586
