date,consumption
2010-11-01 00:00:00,1.500347642
2010-12-01 00:00:00,9.002085849
2011-01-01 00:00:00,9.302155377
2011-02-01 00:00:00,9.302155377
2011-03-01 00:00:00,8.401946793
2011-04-01 00:00:00,9.302155377
2011-05-01 00:00:00,9.002085849
2011-06-01 00:00:00,9.302155377
2011-07-01 00:00:00,9.002085849
2011-08-01 00:00:00,9.302155377
2011-09-01 00:00:00,9.302155377
2011-10-01 00:00:00,9.002085849
2011-11-01 00:00:00,9.302155377
2011-12-01 00:00:00,9.002085849
2012-01-01 00:00:00,9.302155377
2012-02-01 00:00:00,9.302155377
2012-03-01 00:00:00,8.401946793
2012-04-01 00:00:00,9.302155377
2012-05-01 00:00:00,7.826866055
2012-06-01 00:00:00,4.097610574
2012-07-01 00:00:00,3.965429588
2012-08-01 00:00:00,4.324172223
2012-09-01 00:00:00,15.21863226
2012-10-01 00:00:00,14.72770864
2012-11-01 00:00:00,14.20935138
2012-12-01 00:00:00,14.5631068
2013-01-01 00:00:00,15.04854369
2013-02-01 00:00:00,15.04854369
2013-03-01 00:00:00,14.21007845
2013-04-01 00:00:00,14.05364564
2013-05-01 00:00:00,13.60030223
2013-06-01 00:00:00,17.21205309
2013-07-01 00:00:00,18.90259911
2013-08-01 00:00:00,19.53268574
2013-09-01 00:00:00,19.53268574
2013-10-01 00:00:00,18.90259911
2013-11-01 00:00:00,19.53268574
2013-12-01 00:00:00,16.26758192
2014-01-01 00:00:00,14.7276544
2014-02-01 00:00:00,14.7276544
2014-03-01 00:00:00,16.52982595
2014-04-01 00:00:00,18.88029984
2014-05-01 00:00:00,18.27125791
2014-06-01 00:00:00,6.958510175
2014-07-01 00:00:00,4.309902514
2014-08-01 00:00:00,4.453565931
2014-09-01 00:00:00,31.12818345
2014-10-01 00:00:00,14.28771537
2014-11-01 00:00:00,14.76397255
2014-12-01 00:00:00,10.60883644
2015-01-01 00:00:00,10.20216267
2015-02-01 00:00:00,10.20216267
2015-03-01 00:00:00,8.839206497
2015-04-01 00:00:00,6.641109482
2015-05-01 00:00:00,6.426880144
2015-06-01 00:00:00,6.641109482
2015-07-01 00:00:00,6.426880144
2015-08-01 00:00:00,6.641109482
2015-09-01 00:00:00,13.05613673
2015-10-01 00:00:00,20.11385199
2015-11-01 00:00:00,20.78431373
2015-12-01 00:00:00,20.40707133
2016-01-01 00:00:00,21.10894942
2016-02-01 00:00:00,21.10894942
2016-03-01 00:00:00,19.58856133
2016-04-01 00:00:00,20.14513159
2016-05-01 00:00:00,19.49528864
2016-06-01 00:00:00,5.397804726
2016-07-01 00:00:00,3.978779841
2016-08-01 00:00:00,4.111405836
2016-09-01 00:00:00,27.69756491
2016-10-01 00:00:00,29.53386312
2016-11-01 00:00:00,25.7485733
2016-12-01 00:00:00,12.72889683
2017-01-01 00:00:00,13.15319339
2017-02-01 00:00:00,15.25016941
2017-03-01 00:00:00,29.58639428
2017-04-01 00:00:00,32.7563651
2017-05-01 00:00:00,32.7563651
2017-06-01 00:00:00,9.88848954
2017-07-01 00:00:00,10.22947194
2017-08-01 00:00:00,10.57045434
2017-09-01 00:00:00,13.85289427
2017-10-01 00:00:00,19.37809824
2017-11-01 00:00:00,17.85397832
2017-12-01 00:00:00,16.08491082
2018-01-01 00:00:00,16.62107452
2018-02-01 00:00:00,15.72652274
2018-03-01 00:00:00,20.01299545
2018-04-01 00:00:00,22.15724496
2018-05-01 00:00:00,17.77131096
2018-06-01 00:00:00,5.899143673
2018-07-01 00:00:00,5.708848716
2018-08-01 00:00:00,5.899143673
2018-09-01 00:00:00,71.49787754
2018-10-01 00:00:00,88.18300344
2018-11-01 00:00:00,83.46127609
2018-12-01 00:00:00,34.71418653
2019-01-01 00:00:00,35.87132608
2019-02-01 00:00:00,28.5672262
2019-03-01 00:00:00,17.41687401
2019-04-01 00:00:00,19.28296765
2019-05-01 00:00:00,19.12505784
2019-06-01 00:00:00,20.88160802
2019-07-01 00:00:00,20.20800776
2019-08-01 00:00:00,20.88160802
2019-09-01 00:00:00,20.88160802
2019-10-01 00:00:00,20.20800776
2019-11-01 00:00:00,28.50102387
2019-12-01 00:00:00,58.63636364
2020-01-01 00:00:00,60.59090909
2020-02-01 00:00:00,60.59090909
2020-03-01 00:00:00,30.57059421
2020-04-01 00:00:00,14.79939055
2020-05-01 00:00:00,14.32199086
2020-06-01 00:00:00,15.71684047
2020-07-01 00:00:00,19.00261412
2020-08-01 00:00:00,19.63603459
2020-09-01 00:00:00,19.88250668
2020-10-01 00:00:00,28.08249232
2020-11-01 00:00:00,29.0185754
2020-12-01 00:00:00,15.53282895
2021-01-01 00:00:00,15.603418
2021-02-01 00:00:00,12.57757799
2021-03-01 00:00:00,4.64344942
2021-04-01 00:00:00,5.140961857
2021-05-01 00:00:00,5.629302101
2021-06-01 00:00:00,9.196863742
2021-07-01 00:00:00,8.900190718
2021-08-01 00:00:00,10.96228186
2021-09-01 00:00:00,30.50513886
2021-10-01 00:00:00,29.52110212
2021-11-01 00:00:00,26.99324845
2021-12-01 00:00:00,14.08293283
2022-01-01 00:00:00,14.55236392
2022-02-01 00:00:00,13.98275588
2022-03-01 00:00:00,22.30088496
2022-04-01 00:00:00,24.69026549
2022-05-01 00:00:00,41.63035632
2022-06-01 00:00:00,46.97467415
2022-07-01 00:00:00,45.45936209
2022-08-01 00:00:00,46.97467415
