date,consumption
2010-10-01 00:00:00,4.914143696
2010-11-01 00:00:00,30.46769092
2010-12-01 00:00:00,29.48486218
2011-01-01 00:00:00,29.49422563
2011-02-01 00:00:00,30.4999428
2011-03-01 00:00:00,27.54833543
2011-04-01 00:00:00,30.05330288
2011-05-01 00:00:00,33.66452367
2011-06-01 00:00:00,34.78667446
2011-07-01 00:00:00,29.9681754
2011-08-01 00:00:00,28.42074132
2011-09-01 00:00:00,28.42074132
2011-10-01 00:00:00,28.8743932
2011-11-01 00:00:00,33.14118017
2011-12-01 00:00:00,32.07210984
2012-01-01 00:00:00,32.54443908
2012-02-01 00:00:00,35.58154788
2012-03-01 00:00:00,32.13817228
2012-04-01 00:00:00,34.08862806
2012-05-01 00:00:00,39.24973949
2012-06-01 00:00:00,40.55806414
2012-07-01 00:00:00,38.78921669
2012-08-01 00:00:00,39.26022716
2012-09-01 00:00:00,39.26022716
2012-10-01 00:00:00,37.03009201
2012-11-01 00:00:00,31.79173652
2012-12-01 00:00:00,30.76619663
2013-01-01 00:00:00,31.79173652
2013-02-01 00:00:00,37.8787553
2013-03-01 00:00:00,41.11933395
2013-04-01 00:00:00,45.52497687
2013-05-01 00:00:00,27.12364283
2013-06-01 00:00:00,27.42441209
2013-07-01 00:00:00,26.75276771
2013-08-01 00:00:00,34.02784836
2013-09-01 00:00:00,34.02784836
2013-10-01 00:00:00,32.93017583
2013-11-01 00:00:00,32.99360813
2013-12-01 00:00:00,34.32350163
2014-01-01 00:00:00,35.46761835
2014-02-01 00:00:00,35.13972367
2014-03-01 00:00:00,37.98326927
2014-04-01 00:00:00,42.05290527
2014-05-01 00:00:00,37.64380446
2014-06-01 00:00:00,38.11002111
2014-07-01 00:00:00,36.88601327
2014-08-01 00:00:00,38.14317673
2014-09-01 00:00:00,38.14317673
2014-10-01 00:00:00,38.14317673
2014-11-01 00:00:00,30.63589744
2014-12-01 00:00:00,31.69230769
2015-01-01 00:00:00,32.74871795
2015-02-01 00:00:00,30.29379609
2015-03-01 00:00:00,31.83312976
2015-04-01 00:00:00,35.24382223
2015-05-01 00:00:00,31.95952221
2015-06-01 00:00:00,26.92263741
2015-07-01 00:00:00,26.05416524
2015-08-01 00:00:00,29.94347633
2015-09-01 00:00:00,36.19714848
2015-10-01 00:00:00,35.02949853
2015-11-01 00:00:00,28.64083811
2015-12-01 00:00:00,28.21948488
2016-01-01 00:00:00,29.16013438
2016-02-01 00:00:00,30.00180846
2016-03-01 00:00:00,31.70983663
2016-04-01 00:00:00,35.10731913
2016-05-01 00:00:00,33.97482496
2016-06-01 00:00:00,35.10731913
2016-07-01 00:00:00,33.97482496
2016-08-01 00:00:00,35.10731913
2016-09-01 00:00:00,35.10731913
2016-10-01 00:00:00,33.21732873
2016-11-01 00:00:00,32.49816543
2016-12-01 00:00:00,31.44983751
2017-01-01 00:00:00,31.58565971
2017-02-01 00:00:00,33.19991346
2017-03-01 00:00:00,29.98701861
2017-04-01 00:00:00,31.26714194
2017-05-01 00:00:00,34.22053232
2017-06-01 00:00:00,35.36121673
2017-07-01 00:00:00,34.22053232
2017-08-01 00:00:00,33.74037675
2017-09-01 00:00:00,34.84794699
2017-10-01 00:00:00,39.05175154
2017-11-01 00:00:00,62.37559498
2017-12-01 00:00:00,60.36347901
2018-01-01 00:00:00,56.81808849
2018-02-01 00:00:00,44.05774396
2018-03-01 00:00:00,39.79409132
2018-04-01 00:00:00,40.57322973
2018-05-01 00:00:00,39.42613076
2018-06-01 00:00:00,40.74033512
2018-07-01 00:00:00,37.76266967
2018-08-01 00:00:00,33.37357883
2018-09-01 00:00:00,33.37357883
2018-10-01 00:00:00,32.29701177
2018-11-01 00:00:00,29.0
2018-12-01 00:00:00,28.06451613
2019-01-01 00:00:00,29.0
2019-02-01 00:00:00,31.38318481
2019-03-01 00:00:00,32.54552499
2019-04-01 00:00:00,33.45392279
2019-05-01 00:00:00,34.17763522
2019-06-01 00:00:00,35.31688972
2019-07-01 00:00:00,32.44694167
2019-08-01 00:00:00,31.18985127
2019-09-01 00:00:00,31.18985127
2019-10-01 00:00:00,61.33608299
2019-11-01 00:00:00,0.0
2019-12-01 00:00:00,0.0
2020-01-01 00:00:00,3.773584906
2020-02-01 00:00:00,58.49056604
2020-03-01 00:00:00,52.83018868
2020-04-01 00:00:00,58.49056604
2020-05-01 00:00:00,41.28739
2020-06-01 00:00:00,30.56069008
2020-07-01 00:00:00,29.57486137
2020-08-01 00:00:00,30.27994867
2020-09-01 00:00:00,32.38216561
2020-10-01 00:00:00,31.33757962
2020-11-01 00:00:00,32.38216561
2020-12-01 00:00:00,31.37847941
2021-01-01 00:00:00,30.24432358
2021-02-01 00:00:00,24.65909091
2021-03-01 00:00:00,22.27272727
2021-04-01 00:00:00,26.98390306
2021-05-01 00:00:00,36.91604051
2021-06-01 00:00:00,38.14657519
2021-07-01 00:00:00,36.65273878
2021-08-01 00:00:00,37.33033983
2021-09-01 00:00:00,37.33033983
2021-10-01 00:00:00,37.23857427
2021-11-01 00:00:00,44.2274613
2021-12-01 00:00:00,42.800769
2022-01-01 00:00:00,44.2274613
2022-02-01 00:00:00,155.9444931
2022-03-01 00:00:00,161.720215
2022-04-01 00:00:00,139.8467835
2022-05-01 00:00:00,81.10781405
2022-06-01 00:00:00,83.81140785
2022-07-01 00:00:00,51.36828223
