date,consumption
2010-11-01 00:00:00,30.3487993
2010-12-01 00:00:00,47.9191568
2011-01-01 00:00:00,49.51646202
2011-02-01 00:00:00,27.86116415
2011-03-01 00:00:00,19.58041958
2011-04-01 00:00:00,21.67832168
2011-05-01 00:00:00,15.5557875
2011-06-01 00:00:00,12.33830846
2011-07-01 00:00:00,11.94029851
2011-08-01 00:00:00,19.54074023
2011-09-01 00:00:00,24.11899314
2011-10-01 00:00:00,23.3409611
2011-11-01 00:00:00,26.86888359
2011-12-01 00:00:00,28.72340426
2012-01-01 00:00:00,29.68085106
2012-02-01 00:00:00,35.18483459
2012-03-01 00:00:00,39.8757897
2012-04-01 00:00:00,44.14819574
2012-05-01 00:00:00,47.5180937
2012-06-01 00:00:00,51.57894737
2012-07-01 00:00:00,49.91511036
2012-08-01 00:00:00,63.77859888
2012-09-01 00:00:00,69.48595338
2012-10-01 00:00:00,67.24447101
2012-11-01 00:00:00,64.48747692
2012-12-01 00:00:00,66.21344757
2013-01-01 00:00:00,68.42056249
2013-02-01 00:00:00,68.42056249
2013-03-01 00:00:00,68.96970485
2013-04-01 00:00:00,71.36690647
2013-05-01 00:00:00,70.86498536
2013-06-01 00:00:00,79.33938532
2013-07-01 00:00:00,76.78005031
2013-08-01 00:00:00,80.0471986
2013-09-01 00:00:00,91.99958493
2013-10-01 00:00:00,89.03185639
2013-11-01 00:00:00,86.05223479
2013-12-01 00:00:00,88.91292591
2014-01-01 00:00:00,91.8766901
2014-02-01 00:00:00,79.97885277
2014-03-01 00:00:00,81.78754213
2014-04-01 00:00:00,90.55049307
2014-05-01 00:00:00,81.77017123
2014-06-01 00:00:00,76.57822507
2014-07-01 00:00:00,74.10795974
2014-08-01 00:00:00,69.96559571
2014-09-01 00:00:00,69.44415367
2014-10-01 00:00:00,67.20401968
2014-11-01 00:00:00,69.66997987
2014-12-01 00:00:00,77.28850722
2015-01-01 00:00:00,79.86479079
2015-02-01 00:00:00,79.86479079
2015-03-01 00:00:00,85.78985666
2015-04-01 00:00:00,90.00101513
2015-05-01 00:00:00,87.09775657
2015-06-01 00:00:00,48.1793776
2015-07-01 00:00:00,30.23177696
2015-08-01 00:00:00,31.23950286
2015-09-01 00:00:00,42.91323271
2015-10-01 00:00:00,48.89884285
2015-11-01 00:00:00,46.93778984
2015-12-01 00:00:00,45.58792706
2016-01-01 00:00:00,47.10752463
2016-02-01 00:00:00,44.06832949
2016-03-01 00:00:00,59.39524838
2016-04-01 00:00:00,61.37508999
2016-05-01 00:00:00,55.31723017
2016-06-01 00:00:00,45.57276942
2016-07-01 00:00:00,44.10268009
2016-08-01 00:00:00,40.7121122
2016-09-01 00:00:00,36.81380238
2016-10-01 00:00:00,35.62626036
2016-11-01 00:00:00,62.49075891
2016-12-01 00:00:00,95.73777585
2017-01-01 00:00:00,98.92903505
2017-02-01 00:00:00,79.78181533
2017-03-01 00:00:00,74.46349728
2017-04-01 00:00:00,82.44172913
2017-05-01 00:00:00,78.78148117
2017-06-01 00:00:00,78.00944947
2017-07-01 00:00:00,75.49301561
2017-08-01 00:00:00,74.66457892
2017-09-01 00:00:00,65.16868077
2017-10-01 00:00:00,63.06646526
2017-11-01 00:00:00,74.00444609
2017-12-01 00:00:00,91.00974314
2018-01-01 00:00:00,94.04340124
2018-02-01 00:00:00,79.0958968
2018-03-01 00:00:00,79.31668288
2018-04-01 00:00:00,87.81489891
2018-05-01 00:00:00,73.03548927
2018-06-01 00:00:00,61.36155606
2018-07-01 00:00:00,59.38215103
2018-08-01 00:00:00,64.4925522
2018-09-01 00:00:00,69.69957903
2018-10-01 00:00:00,67.45120551
2018-11-01 00:00:00,69.33970954
2018-12-01 00:00:00,88.13559322
2019-01-01 00:00:00,91.07344633
2019-02-01 00:00:00,73.79881979
2019-03-01 00:00:00,62.92863763
2019-04-01 00:00:00,69.67099166
2019-05-01 00:00:00,66.44765871
2019-06-01 00:00:00,67.51011096
2019-07-01 00:00:00,65.33236545
2019-08-01 00:00:00,64.41554813
2019-09-01 00:00:00,64.66797728
2019-10-01 00:00:00,62.5819135
2019-11-01 00:00:00,71.61947852
2019-12-01 00:00:00,95.95279992
2020-01-01 00:00:00,99.15122658
2020-02-01 00:00:00,81.87022767
2020-03-01 00:00:00,58.14490078
2020-04-01 00:00:00,64.37471158
2020-05-01 00:00:00,62.29810798
2020-06-01 00:00:00,48.71634655
2020-07-01 00:00:00,44.1320693
2020-08-01 00:00:00,45.60313828
2020-09-01 00:00:00,27.84864965
2020-10-01 00:00:00,21.91354329
2020-11-01 00:00:00,22.64399473
2020-12-01 00:00:00,13.50578184
2021-01-01 00:00:00,13.65638767
2021-02-01 00:00:00,11.79698121
2021-03-01 00:00:00,12.0321158
2021-04-01 00:00:00,13.32127106
2021-05-01 00:00:00,12.31323885
2021-06-01 00:00:00,11.94221509
2021-07-01 00:00:00,11.55698234
2021-08-01 00:00:00,14.71106708
2021-09-01 00:00:00,20.09026733
2021-10-01 00:00:00,19.44219419
2021-11-01 00:00:00,16.86969362
2021-12-01 00:00:00,16.04614578
2022-01-01 00:00:00,16.5810173
2022-02-01 00:00:00,13.85358136
2022-03-01 00:00:00,13.60451977
2022-04-01 00:00:00,15.06214689
2022-05-01 00:00:00,17.23920335
2022-06-01 00:00:00,20.22157797
2022-07-01 00:00:00,19.569269
2022-08-01 00:00:00,11.7415614
