date,consumption
2010-11-01 00:00:00,4.707302354
2010-12-01 00:00:00,35.30476765
2011-01-01 00:00:00,36.48159324
2011-02-01 00:00:00,36.48159324
2011-03-01 00:00:00,39.73900525
2011-04-01 00:00:00,41.76856884
2011-05-01 00:00:00,41.76856884
2011-06-01 00:00:00,30.69628976
2011-07-01 00:00:00,31.75478251
2011-08-01 00:00:00,32.81327526
2011-09-01 00:00:00,32.81327526
2011-10-01 00:00:00,31.75478251
2011-11-01 00:00:00,31.03895449
2011-12-01 00:00:00,42.03472434
2012-01-01 00:00:00,43.43588182
2012-02-01 00:00:00,43.43588182
2012-03-01 00:00:00,53.25329939
2012-04-01 00:00:00,57.34691488
2012-05-01 00:00:00,54.36857244
2012-06-01 00:00:00,22.365214
2012-07-01 00:00:00,21.64375548
2012-08-01 00:00:00,22.365214
2012-09-01 00:00:00,32.9568861
2012-10-01 00:00:00,38.83602567
2012-11-01 00:00:00,40.13055986
2012-12-01 00:00:00,41.37308246
2013-01-01 00:00:00,43.55007119
2013-02-01 00:00:00,43.55007119
2013-03-01 00:00:00,42.91182708
2013-04-01 00:00:00,46.52063415
2013-05-01 00:00:00,45.01996853
2013-06-01 00:00:00,44.07070518
2013-07-01 00:00:00,45.99303136
2013-08-01 00:00:00,47.5261324
2013-09-01 00:00:00,43.12946111
2013-10-01 00:00:00,41.55813403
2013-11-01 00:00:00,42.94340516
2013-12-01 00:00:00,39.16572999
2014-01-01 00:00:00,38.58078603
2014-02-01 00:00:00,38.58078603
2014-03-01 00:00:00,39.15778952
2014-04-01 00:00:00,42.11002943
2014-05-01 00:00:00,40.75164139
2014-06-01 00:00:00,33.73817169
2014-07-01 00:00:00,31.82256509
2014-08-01 00:00:00,32.88331726
2014-09-01 00:00:00,52.5137821
2014-10-01 00:00:00,68.07584706
2014-11-01 00:00:00,70.34504196
2014-12-01 00:00:00,64.39411355
2015-01-01 00:00:00,62.19263205
2015-02-01 00:00:00,62.19263205
2015-03-01 00:00:00,56.17399024
2015-04-01 00:00:00,56.54919779
2015-05-01 00:00:00,57.96231849
2015-06-01 00:00:00,56.03024121
2015-07-01 00:00:00,63.86592685
2015-08-01 00:00:00,65.99479108
2015-09-01 00:00:00,59.52040153
2015-10-01 00:00:00,47.24096864
2015-11-01 00:00:00,48.81566759
2015-12-01 00:00:00,40.03938946
2016-01-01 00:00:00,38.18476499
2016-02-01 00:00:00,38.18476499
2016-03-01 00:00:00,47.31455989
2016-04-01 00:00:00,54.24518534
2016-05-01 00:00:00,52.49534065
2016-06-01 00:00:00,71.49377108
2016-07-01 00:00:00,93.9918909
2016-08-01 00:00:00,97.12495393
2016-09-01 00:00:00,89.82120084
2016-10-01 00:00:00,92.79462894
2016-11-01 00:00:00,82.95083427
2016-12-01 00:00:00,42.16482614
2017-01-01 00:00:00,43.57032034
2017-02-01 00:00:00,43.57032034
2017-03-01 00:00:00,50.79820033
2017-04-01 00:00:00,60.29748284
2017-05-01 00:00:00,58.35240275
2017-06-01 00:00:00,63.36041754
2017-07-01 00:00:00,68.78204508
2017-08-01 00:00:00,71.07477992
2017-09-01 00:00:00,79.29845302
2017-10-01 00:00:00,111.4791877
2017-11-01 00:00:00,107.2419902
2017-12-01 00:00:00,95.84245077
2018-01-01 00:00:00,99.03719912
2018-02-01 00:00:00,86.25820569
2018-03-01 00:00:00,172.8136813
2018-04-01 00:00:00,191.3294328
2018-05-01 00:00:00,185.1575157
2018-06-01 00:00:00,105.5644316
2018-07-01 00:00:00,89.39077624
2018-08-01 00:00:00,92.37046878
2018-09-01 00:00:00,123.1650842
2018-10-01 00:00:00,199.6527778
2018-11-01 00:00:00,206.3078704
2018-12-01 00:00:00,276.3166181
2019-01-01 00:00:00,354.844061
2019-02-01 00:00:00,354.844061
2019-03-01 00:00:00,213.9048512
2019-04-01 00:00:00,103.9520958
2019-05-01 00:00:00,100.5988024
2019-06-01 00:00:00,66.81269203
2019-07-01 00:00:00,62.5577812
2019-08-01 00:00:00,64.64304058
2019-09-01 00:00:00,107.6886574
2019-10-01 00:00:00,137.1095742
2019-11-01 00:00:00,141.6798933
2019-12-01 00:00:00,106.1477792
2020-01-01 00:00:00,85.22014954
2020-02-01 00:00:00,85.22014954
2020-03-01 00:00:00,76.97303829
2020-04-01 00:00:00,75.05671194
2020-05-01 00:00:00,59.1442953
2020-06-01 00:00:00,61.11577181
2020-07-01 00:00:00,62.55128131
2020-08-01 00:00:00,96.32129393
2020-09-01 00:00:00,96.32129393
2020-10-01 00:00:00,93.21415542
2020-11-01 00:00:00,96.32129393
2020-12-01 00:00:00,93.21415542
2021-01-01 00:00:00,96.84781148
2021-02-01 00:00:00,101.2188304
2021-03-01 00:00:00,91.42345969
2021-04-01 00:00:00,105.9327972
2021-05-01 00:00:00,112.6200729
2021-06-01 00:00:00,116.3740753
2021-07-01 00:00:00,96.92847039
2021-08-01 00:00:00,96.91648822
2021-09-01 00:00:00,96.91648822
2021-10-01 00:00:00,105.8577555
2021-11-01 00:00:00,112.5038121
2021-12-01 00:00:00,108.8746569
2022-01-01 00:00:00,108.097716
2022-02-01 00:00:00,111.1657472
2022-03-01 00:00:00,100.4077716
2022-04-01 00:00:00,108.2779566
2022-05-01 00:00:00,112.9349967
2022-06-01 00:00:00,116.6994966
2022-07-01 00:00:00,88.87503886
2022-08-01 00:00:00,86.86514886
2022-09-01 00:00:00,86.86514886
2022-10-01 00:00:00,11.2084063
