date,consumption
2012-07-01 00:00:00,153.4645348
2012-08-01 00:00:00,49.25004934
2012-09-01 00:00:00,49.25004934
2012-10-01 00:00:00,47.66133807
2012-11-01 00:00:00,3.177422538
2012-12-01 00:00:00,0.0
2013-01-01 00:00:00,46.410357
2013-02-01 00:00:00,67.83850188
2013-03-01 00:00:00,49.99434964
2013-04-01 00:00:00,55.35088711
2013-05-01 00:00:00,57.62036622
2013-06-01 00:00:00,61.63612409
2013-07-01 00:00:00,59.64786202
2013-08-01 00:00:00,19.87251254
2013-09-01 00:00:00,19.11764706
2013-10-01 00:00:00,18.50094877
2013-11-01 00:00:00,20.56521234
2013-12-01 00:00:00,23.86287251
2014-01-01 00:00:00,24.65830159
2014-02-01 00:00:00,23.52297845
2014-03-01 00:00:00,25.85320243
2014-04-01 00:00:00,28.62318841
2014-05-01 00:00:00,82.91685632
2014-06-01 00:00:00,103.0460968
2014-07-01 00:00:00,99.72202919
2014-08-01 00:00:00,104.0860305
2014-09-01 00:00:00,107.7110637
2014-10-01 00:00:00,104.2365133
2014-11-01 00:00:00,43.66156788
2014-12-01 00:00:00,26.37233835
2015-01-01 00:00:00,27.25141629
2015-02-01 00:00:00,28.95517854
2015-03-01 00:00:00,39.23038974
2015-04-01 00:00:00,43.43364578
2015-05-01 00:00:00,42.30288334
2015-06-01 00:00:00,51.81365576
2015-07-01 00:00:00,50.14224751
2015-08-01 00:00:00,62.95827683
2015-09-01 00:00:00,95.95775674
2015-10-01 00:00:00,92.86234523
2015-11-01 00:00:00,50.78259431
2015-12-01 00:00:00,27.88844622
2016-01-01 00:00:00,28.81806109
2016-02-01 00:00:00,28.21664093
2016-03-01 00:00:00,30.87794433
2016-04-01 00:00:00,34.1862955
2016-05-01 00:00:00,83.22125404
2016-06-01 00:00:00,120.5346294
2016-07-01 00:00:00,116.6464156
2016-08-01 00:00:00,75.79262204
2016-09-01 00:00:00,75.30364372
2016-10-01 00:00:00,72.87449393
2016-11-01 00:00:00,31.19103374
2016-12-01 00:00:00,30.81630423
2017-01-01 00:00:00,31.84351437
2017-02-01 00:00:00,32.06376377
2017-03-01 00:00:00,33.25131058
2017-04-01 00:00:00,36.813951
2017-05-01 00:00:00,78.13178412
2017-06-01 00:00:00,87.49344245
2017-07-01 00:00:00,84.67107334
2017-08-01 00:00:00,102.2363681
2017-09-01 00:00:00,111.168405
2017-10-01 00:00:00,111.168405
2017-11-01 00:00:00,34.94362149
2017-12-01 00:00:00,36.14857396
2018-01-01 00:00:00,36.16430893
2018-02-01 00:00:00,37.84131063
2018-03-01 00:00:00,34.17924831
2018-04-01 00:00:00,37.84131063
2018-05-01 00:00:00,104.4455826
2018-06-01 00:00:00,112.93323
2018-07-01 00:00:00,112.93323
2018-08-01 00:00:00,86.64700498
2018-09-01 00:00:00,89.53523848
2018-10-01 00:00:00,86.64700498
2018-11-01 00:00:00,36.46766613
2018-12-01 00:00:00,24.96295452
2019-01-01 00:00:00,25.795053
2019-02-01 00:00:00,25.7713894
2019-03-01 00:00:00,26.85769791
2019-04-01 00:00:00,34.1356452
2019-05-01 00:00:00,66.68856767
2019-06-01 00:00:00,68.91151993
2019-07-01 00:00:00,73.214019
2019-08-01 00:00:00,102.6263518
2019-09-01 00:00:00,102.6263518
2019-10-01 00:00:00,84.5985432
2019-11-01 00:00:00,45.59688745
2019-12-01 00:00:00,44.12602012
2020-01-01 00:00:00,45.59688745
2020-02-01 00:00:00,24.23814915
2020-03-01 00:00:00,22.34482759
2020-04-01 00:00:00,24.73891626
2020-05-01 00:00:00,73.87842711
2020-06-01 00:00:00,127.9431664
2020-07-01 00:00:00,123.8159675
2020-08-01 00:00:00,123.1785676
2020-09-01 00:00:00,123.0033172
2020-10-01 00:00:00,119.0354682
2020-11-01 00:00:00,53.31520625
2020-12-01 00:00:00,10.06062169
2021-01-01 00:00:00,11.15202812
2021-02-01 00:00:00,27.31277533
2021-03-01 00:00:00,24.66960352
2021-04-01 00:00:00,33.10891849
2021-05-01 00:00:00,102.014295
2021-06-01 00:00:00,105.4147715
2021-07-01 00:00:00,101.0167112
2021-08-01 00:00:00,95.10640596
2021-09-01 00:00:00,95.10640596
2021-10-01 00:00:00,87.37932311
2021-11-01 00:00:00,46.96201842
2021-12-01 00:00:00,45.4471146
2022-01-01 00:00:00,46.96201842
2022-02-01 00:00:00,46.96201842
2022-03-01 00:00:00,42.41730696
2022-04-01 00:00:00,43.98437514
2022-05-01 00:00:00,47.01204537
2022-06-01 00:00:00,48.57911355
2022-07-01 00:00:00,34.47549994
