date,consumption
2010-10-01 00:00:00,3.084598466
2010-11-01 00:00:00,4.15750228
2010-12-01 00:00:00,4.023389303
2011-01-01 00:00:00,4.15750228
2011-02-01 00:00:00,4.15750228
2011-03-01 00:00:00,3.75516335
2011-04-01 00:00:00,3.440785089
2011-05-01 00:00:00,3.275903907
2011-06-01 00:00:00,3.385100704
2011-07-01 00:00:00,3.952492896
2011-08-01 00:00:00,4.134181371
2011-09-01 00:00:00,4.134181371
2011-10-01 00:00:00,3.58607253
2011-11-01 00:00:00,3.575172992
2011-12-01 00:00:00,3.459844831
2012-01-01 00:00:00,3.494379585
2012-02-01 00:00:00,3.628701861
2012-03-01 00:00:00,3.277537165
2012-04-01 00:00:00,2.705606327
2012-05-01 00:00:00,2.684864079
2012-06-01 00:00:00,2.774359548
2012-07-01 00:00:00,2.285045846
2012-08-01 00:00:00,2.331703648
2012-09-01 00:00:00,2.331703648
2012-10-01 00:00:00,2.752755722
2012-11-01 00:00:00,3.430583501
2012-12-01 00:00:00,3.319919517
2013-01-01 00:00:00,3.432595573
2013-02-01 00:00:00,3.929577465
2013-03-01 00:00:00,3.549295775
2013-04-01 00:00:00,6.220113535
2013-05-01 00:00:00,2.625820569
2013-06-01 00:00:00,2.713347921
2013-07-01 00:00:00,2.43380715
2013-08-01 00:00:00,1.969295924
2013-09-01 00:00:00,1.969295924
2013-10-01 00:00:00,2.006592301
2013-11-01 00:00:00,2.49020986
2013-12-01 00:00:00,2.40988051
2014-01-01 00:00:00,2.49020986
2014-02-01 00:00:00,1.638946218
2014-03-01 00:00:00,1.69964793
2014-04-01 00:00:00,1.900038591
2014-05-01 00:00:00,2.519496101
2014-06-01 00:00:00,2.603479304
2014-07-01 00:00:00,2.23387945
2014-08-01 00:00:00,2.013204892
2014-09-01 00:00:00,2.013204892
2014-10-01 00:00:00,2.059809496
2014-11-01 00:00:00,2.243734733
2014-12-01 00:00:00,2.171356193
2015-01-01 00:00:00,2.243734733
2015-02-01 00:00:00,2.309727852
2015-03-01 00:00:00,2.424767266
2015-04-01 00:00:00,2.684563758
2015-05-01 00:00:00,2.952520484
2015-06-01 00:00:00,3.124212648
2015-07-01 00:00:00,2.951806894
2015-08-01 00:00:00,2.807017544
2015-09-01 00:00:00,2.807017544
2015-10-01 00:00:00,2.911292942
2015-11-01 00:00:00,3.356067987
2015-12-01 00:00:00,3.24780773
2016-01-01 00:00:00,3.691978054
2016-02-01 00:00:00,4.607820718
2016-03-01 00:00:00,4.161902584
2016-04-01 00:00:00,4.440475024
2016-05-01 00:00:00,4.737609329
2016-06-01 00:00:00,4.89552964
2016-07-01 00:00:00,3.363629248
2016-08-01 00:00:00,3.120805369
2016-09-01 00:00:00,3.120805369
2016-10-01 00:00:00,3.317854203
2016-11-01 00:00:00,3.462632006
2016-12-01 00:00:00,3.3509342
2017-01-01 00:00:00,3.407751373
2017-02-01 00:00:00,3.546504977
2017-03-01 00:00:00,3.203294818
2017-04-01 00:00:00,3.823222668
2017-05-01 00:00:00,4.091481326
2017-06-01 00:00:00,4.227864037
2017-07-01 00:00:00,3.93562308
2017-08-01 00:00:00,3.986283755
2017-09-01 00:00:00,3.986283755
2017-10-01 00:00:00,3.753603621
2017-11-01 00:00:00,3.816452154
2017-12-01 00:00:00,3.693340795
2018-01-01 00:00:00,4.042924007
2018-02-01 00:00:00,4.309046681
2018-03-01 00:00:00,3.892042164
2018-04-01 00:00:00,4.141619439
2018-05-01 00:00:00,4.302736099
2018-06-01 00:00:00,4.446160635
2018-07-01 00:00:00,3.449486785
2018-08-01 00:00:00,3.466504015
2018-09-01 00:00:00,3.466504015
2018-10-01 00:00:00,3.776571819
2018-11-01 00:00:00,4.089294774
2018-12-01 00:00:00,3.95738204
2019-01-01 00:00:00,4.300372949
2019-02-01 00:00:00,4.798142654
2019-03-01 00:00:00,4.333806269
2019-04-01 00:00:00,4.148560106
2019-05-01 00:00:00,4.265558351
2019-06-01 00:00:00,4.407743629
2019-07-01 00:00:00,3.586257349
2019-08-01 00:00:00,3.655660377
2019-09-01 00:00:00,3.655660377
2019-10-01 00:00:00,4.472951544
2019-11-01 00:00:00,4.729426546
2019-12-01 00:00:00,4.576864399
2020-01-01 00:00:00,4.138589448
2020-02-01 00:00:00,3.031111111
2020-03-01 00:00:00,2.737777778
2020-04-01 00:00:00,3.031111111
2020-05-01 00:00:00,3.011487851
2020-06-01 00:00:00,3.173628174
2020-07-01 00:00:00,3.071253071
2020-08-01 00:00:00,4.747580483
2020-09-01 00:00:00,7.504140655
2020-10-01 00:00:00,7.262071601
2020-11-01 00:00:00,3.553925858
2020-12-01 00:00:00,3.102779573
2021-01-01 00:00:00,3.286142031
2021-02-01 00:00:00,3.774629179
2021-03-01 00:00:00,3.409342484
2021-04-01 00:00:00,3.464992915
2021-05-01 00:00:00,3.432494279
2021-06-01 00:00:00,3.546910755
2021-07-01 00:00:00,5.20592567
2021-08-01 00:00:00,7.473794549
2021-09-01 00:00:00,7.473794549
2021-10-01 00:00:00,7.053946193
2021-11-01 00:00:00,6.970021413
2021-12-01 00:00:00,6.745182013
2022-01-01 00:00:00,6.645137172
2022-02-01 00:00:00,6.659882406
2022-03-01 00:00:00,6.015377657
2022-04-01 00:00:00,5.793473328
2022-05-01 00:00:00,5.253940455
2022-06-01 00:00:00,5.429071804
2022-07-01 00:00:00,3.152364273
