date,consumption
2010-09-01 00:00:00,2.55489022
2010-10-01 00:00:00,38.32335329
2010-11-01 00:00:00,39.6007984
2010-12-01 00:00:00,38.32335329
2011-01-01 00:00:00,39.6007984
2011-02-01 00:00:00,39.6007984
2011-03-01 00:00:00,40.91405193
2011-04-01 00:00:00,48.52431593
2011-05-01 00:00:00,46.95901541
2011-06-01 00:00:00,59.48057586
2011-07-01 00:00:00,71.81818182
2011-08-01 00:00:00,74.21212121
2011-09-01 00:00:00,64.92073377
2011-10-01 00:00:00,58.30765584
2011-11-01 00:00:00,60.25124437
2011-12-01 00:00:00,55.2257727
2012-01-01 00:00:00,54.94355674
2012-02-01 00:00:00,54.94355674
2012-03-01 00:00:00,49.62643835
2012-04-01 00:00:00,54.94355674
2012-05-01 00:00:00,53.17118395
2012-06-01 00:00:00,71.47408105
2012-07-01 00:00:00,88.59813084
2012-08-01 00:00:00,91.55140187
2012-09-01 00:00:00,83.93348905
2012-10-01 00:00:00,62.92756941
2012-11-01 00:00:00,65.02515506
2012-12-01 00:00:00,62.92756941
2013-01-01 00:00:00,65.02515506
2013-02-01 00:00:00,65.02515506
2013-03-01 00:00:00,58.73239812
2013-04-01 00:00:00,65.02515506
2013-05-01 00:00:00,62.92756941
2013-06-01 00:00:00,65.02515506
2013-07-01 00:00:00,62.92756941
2013-08-01 00:00:00,65.02515506
2013-09-01 00:00:00,65.02515506
2013-10-01 00:00:00,57.78406245
2013-11-01 00:00:00,58.0926022
2013-12-01 00:00:00,56.21864729
2014-01-01 00:00:00,58.0926022
2014-02-01 00:00:00,58.0926022
2014-03-01 00:00:00,56.78670981
2014-04-01 00:00:00,75.70254019
2014-05-01 00:00:00,73.26052276
2014-06-01 00:00:00,70.78283277
2014-07-01 00:00:00,73.16323394
2014-08-01 00:00:00,75.6020084
2014-09-01 00:00:00,69.9214091
2014-10-01 00:00:00,69.14798206
2014-11-01 00:00:00,71.4529148
2014-12-01 00:00:00,69.14798206
2015-01-01 00:00:00,71.4529148
2015-02-01 00:00:00,71.4529148
2015-03-01 00:00:00,64.53811659
2015-04-01 00:00:00,71.4529148
2015-05-01 00:00:00,118.9975087
2015-06-01 00:00:00,130.8888889
2015-07-01 00:00:00,119.6089413
2015-08-01 00:00:00,94.42397445
2015-09-01 00:00:00,94.42397445
2015-10-01 00:00:00,62.52121019
2015-11-01 00:00:00,41.80269695
2015-12-01 00:00:00,40.45422285
2016-01-01 00:00:00,47.94371494
2016-02-01 00:00:00,51.08966714
2016-03-01 00:00:00,46.1455058
2016-04-01 00:00:00,53.24286703
2016-05-01 00:00:00,56.54940569
2016-06-01 00:00:00,54.3934563
2016-07-01 00:00:00,48.42032967
2016-08-01 00:00:00,50.03434066
2016-09-01 00:00:00,48.38285196
2016-10-01 00:00:00,56.30299604
2016-11-01 00:00:00,58.17976258
2016-12-01 00:00:00,52.71948992
2017-01-01 00:00:00,47.07089361
2017-02-01 00:00:00,47.07089361
2017-03-01 00:00:00,46.33530821
2017-04-01 00:00:00,55.16014235
2017-05-01 00:00:00,53.38078292
2017-06-01 00:00:00,55.16014235
2017-07-01 00:00:00,69.01870147
2017-08-01 00:00:00,73.11478957
2017-09-01 00:00:00,73.11478957
2017-10-01 00:00:00,46.61465447
2017-11-01 00:00:00,45.3966637
2017-12-01 00:00:00,40.44018398
2018-01-01 00:00:00,34.57124296
2018-02-01 00:00:00,34.57124296
2018-03-01 00:00:00,35.2442686
2018-04-01 00:00:00,41.50062267
2018-05-01 00:00:00,40.1618929
2018-06-01 00:00:00,41.04316585
2018-07-01 00:00:00,62.36192006
2018-08-01 00:00:00,64.44065073
2018-09-01 00:00:00,64.44065073
2018-10-01 00:00:00,38.86720805
2018-11-01 00:00:00,37.46524064
2018-12-01 00:00:00,36.25668449
2019-01-01 00:00:00,38.41356039
2019-02-01 00:00:00,40.03690037
2019-03-01 00:00:00,38.95514465
2019-04-01 00:00:00,41.66251867
2019-05-01 00:00:00,40.31856645
2019-06-01 00:00:00,34.76506518
2019-07-01 00:00:00,31.89946834
2019-08-01 00:00:00,32.96278395
2019-09-01 00:00:00,34.16870481
2019-10-01 00:00:00,56.89360895
2019-11-01 00:00:00,58.79006258
2019-12-01 00:00:00,56.89360895
2020-01-01 00:00:00,44.51266345
2020-02-01 00:00:00,41.34418483
2020-03-01 00:00:00,37.34313468
2020-04-01 00:00:00,41.34418483
2020-05-01 00:00:00,40.01050144
2020-06-01 00:00:00,41.34418483
2020-07-01 00:00:00,37.88465254
2020-08-01 00:00:00,36.63694796
2020-09-01 00:00:00,36.63694796
2020-10-01 00:00:00,32.86445215
2020-11-01 00:00:00,28.60590574
2020-12-01 00:00:00,27.6859639
2021-01-01 00:00:00,28.69361453
2021-02-01 00:00:00,28.69361453
2021-03-01 00:00:00,28.39346333
2021-04-01 00:00:00,31.9251024
2021-05-01 00:00:00,30.89526039
2021-06-01 00:00:00,31.50148332
2021-07-01 00:00:00,34.98542274
2021-08-01 00:00:00,36.1516035
2021-09-01 00:00:00,37.09651879
2021-10-01 00:00:00,54.64908359
2021-11-01 00:00:00,56.47071971
2021-12-01 00:00:00,52.61324218
2022-01-01 00:00:00,48.58183423
2022-02-01 00:00:00,48.58183423
2022-03-01 00:00:00,47.12630138
2022-04-01 00:00:00,49.01437372
2022-05-01 00:00:00,47.43326489
2022-06-01 00:00:00,45.46888577
2022-07-01 00:00:00,41.68421053
2022-08-01 00:00:00,43.07368421
2022-09-01 00:00:00,41.68421053
