date,consumption
2010-10-01 00:00:00,4.153596539
2010-11-01 00:00:00,32.19037317
2010-12-01 00:00:00,31.15197404
2011-01-01 00:00:00,32.002026
2011-02-01 00:00:00,38.77827583
2011-03-01 00:00:00,35.02553946
2011-04-01 00:00:00,38.77827583
2011-05-01 00:00:00,28.01399752
2011-06-01 00:00:00,28.60881543
2011-07-01 00:00:00,34.32423227
2011-08-01 00:00:00,40.04141195
2011-09-01 00:00:00,40.04141195
2011-10-01 00:00:00,42.22043295
2011-11-01 00:00:00,51.99597451
2011-12-01 00:00:00,50.31868501
2012-01-01 00:00:00,39.81409787
2012-02-01 00:00:00,24.8591244
2012-03-01 00:00:00,22.45340269
2012-04-01 00:00:00,30.7234634
2012-05-01 00:00:00,46.46167759
2012-06-01 00:00:00,48.01040018
2012-07-01 00:00:00,43.59298126
2012-08-01 00:00:00,41.65828686
2012-09-01 00:00:00,41.65828686
2012-10-01 00:00:00,40.31447116
2012-11-01 00:00:00,36.07027962
2012-12-01 00:00:00,37.09183134
2013-01-01 00:00:00,38.32822572
2013-02-01 00:00:00,35.78248963
2013-03-01 00:00:00,37.54058867
2013-04-01 00:00:00,41.5627946
2013-05-01 00:00:00,46.78955677
2013-06-01 00:00:00,51.7424157
2013-07-01 00:00:00,50.07330551
2013-08-01 00:00:00,62.82888032
2013-09-01 00:00:00,68.21836648
2013-10-01 00:00:00,66.01777402
2013-11-01 00:00:00,37.62804729
2013-12-01 00:00:00,28.60472508
2014-01-01 00:00:00,29.55821591
2014-02-01 00:00:00,23.09403447
2014-03-01 00:00:00,22.3326783
2014-04-01 00:00:00,24.72546526
2014-05-01 00:00:00,29.56395683
2014-06-01 00:00:00,32.32193065
2014-07-01 00:00:00,32.32193065
2014-08-01 00:00:00,47.20932865
2014-09-01 00:00:00,48.78297294
2014-10-01 00:00:00,48.22508948
2014-11-01 00:00:00,59.27916814
2014-12-01 00:00:00,57.36693691
2015-01-01 00:00:00,59.27916814
2015-02-01 00:00:00,57.32370898
2015-03-01 00:00:00,69.48417859
2015-04-01 00:00:00,76.92891201
2015-05-01 00:00:00,79.14692113
2015-06-01 00:00:00,91.49763148
2015-07-01 00:00:00,88.54609498
2015-08-01 00:00:00,108.621126
2015-09-01 00:00:00,122.6139295
2015-10-01 00:00:00,118.6586414
2015-11-01 00:00:00,127.7713686
2015-12-01 00:00:00,123.6497116
2016-01-01 00:00:00,127.7713686
2016-02-01 00:00:00,39.97551918
2016-03-01 00:00:00,35.54006969
2016-04-01 00:00:00,38.46001243
2016-05-01 00:00:00,45.15287983
2016-06-01 00:00:00,46.65797582
2016-07-01 00:00:00,70.51802103
2016-08-01 00:00:00,99.07926765
2016-09-01 00:00:00,99.07926765
2016-10-01 00:00:00,101.4948953
2016-11-01 00:00:00,112.4610926
2016-12-01 00:00:00,108.8333154
2017-01-01 00:00:00,112.4610926
2017-02-01 00:00:00,112.4610926
2017-03-01 00:00:00,101.5777611
2017-04-01 00:00:00,97.38591876
2017-05-01 00:00:00,79.5097423
2017-06-01 00:00:00,82.16006704
2017-07-01 00:00:00,82.33915326
2017-08-01 00:00:00,99.70241502
2017-09-01 00:00:00,99.70241502
2017-10-01 00:00:00,94.44937848
2017-11-01 00:00:00,93.38824326
2017-12-01 00:00:00,90.37571928
2018-01-01 00:00:00,69.8569936
2018-02-01 00:00:00,47.95392211
2018-03-01 00:00:00,43.31321997
2018-04-01 00:00:00,47.67845422
2018-05-01 00:00:00,53.45285525
2018-06-01 00:00:00,55.23461709
2018-07-01 00:00:00,48.90651232
2018-08-01 00:00:00,45.16771488
2018-09-01 00:00:00,45.16771488
2018-10-01 00:00:00,34.89655291
2018-11-01 00:00:00,20.32786885
2018-12-01 00:00:00,19.67213115
2019-01-01 00:00:00,29.84945986
2019-02-01 00:00:00,46.61930136
2019-03-01 00:00:00,42.10775607
2019-04-01 00:00:00,41.56062181
2019-05-01 00:00:00,41.49607171
2019-06-01 00:00:00,42.8792741
2019-07-01 00:00:00,48.51816449
2019-08-01 00:00:00,54.33637285
2019-09-01 00:00:00,54.33637285
2019-10-01 00:00:00,57.71342237
2019-11-01 00:00:00,66.56905808
2019-12-01 00:00:00,64.42166911
2020-01-01 00:00:00,62.31840574
2020-02-01 00:00:00,44.83533666
2020-03-01 00:00:00,40.49643311
2020-04-01 00:00:00,44.83533666
2020-05-01 00:00:00,31.97293511
2020-06-01 00:00:00,28.74901342
2020-07-01 00:00:00,27.82162589
2020-08-01 00:00:00,39.79727814
2020-09-01 00:00:00,57.30633803
2020-10-01 00:00:00,55.45774648
2020-11-01 00:00:00,57.77384801
2020-12-01 00:00:00,60.45537817
2021-01-01 00:00:00,88.69923826
2021-02-01 00:00:00,142.0668904
2021-03-01 00:00:00,128.3184817
2021-04-01 00:00:00,82.38338379
2021-05-01 00:00:00,29.23144296
2021-06-01 00:00:00,30.20582439
2021-07-01 00:00:00,31.73446451
2021-08-01 00:00:00,35.3787356
2021-09-01 00:00:00,35.3787356
2021-10-01 00:00:00,34.23748607
2021-11-01 00:00:00,35.3787356
2021-12-01 00:00:00,34.23748607
2022-01-01 00:00:00,28.32877977
2022-02-01 00:00:00,18.72692695
2022-03-01 00:00:00,16.9146437
2022-04-01 00:00:00,10.87369952
