date,consumption
2010-10-01 00:00:00,20.36079961
2010-11-01 00:00:00,78.89809849
2010-12-01 00:00:00,76.35299854
2011-01-01 00:00:00,78.89809849
2011-02-01 00:00:00,68.07355524
2011-03-01 00:00:00,70.56910569
2011-04-01 00:00:00,78.1300813
2011-05-01 00:00:00,55.81930679
2011-06-01 00:00:00,47.45488488
2011-07-01 00:00:00,47.73110631
2011-08-01 00:00:00,103.4726341
2011-09-01 00:00:00,103.4726341
2011-10-01 00:00:00,100.1348072
2011-11-01 00:00:00,103.4726341
2011-12-01 00:00:00,100.1348072
2012-01-01 00:00:00,100.1348072
2012-02-01 00:00:00,142.4180767
2012-03-01 00:00:00,128.6356822
2012-04-01 00:00:00,142.4180767
2012-05-01 00:00:00,49.53502965
2012-06-01 00:00:00,44.66963449
2012-07-01 00:00:00,45.32199759
2012-08-01 00:00:00,60.89285714
2012-09-01 00:00:00,60.89285714
2012-10-01 00:00:00,58.92857143
2012-11-01 00:00:00,39.14582894
2012-12-01 00:00:00,32.20088626
2013-01-01 00:00:00,33.27424914
2013-02-01 00:00:00,27.35440679
2013-03-01 00:00:00,24.99427787
2013-04-01 00:00:00,27.67223621
2013-05-01 00:00:00,27.99497695
2013-06-01 00:00:00,30.36346472
2013-07-01 00:00:00,29.38399811
2013-08-01 00:00:00,30.7837302
2013-09-01 00:00:00,32.33581447
2013-10-01 00:00:00,31.29272368
2013-11-01 00:00:00,32.33581447
2013-12-01 00:00:00,31.29272368
2014-01-01 00:00:00,32.33581447
2014-02-01 00:00:00,26.33513055
2014-03-01 00:00:00,20.67437854
2014-04-01 00:00:00,22.88949052
2014-05-01 00:00:00,22.0801526
2014-06-01 00:00:00,22.76007964
2014-07-01 00:00:00,22.02588352
2014-08-01 00:00:00,21.04191877
2014-09-01 00:00:00,21.70825525
2014-10-01 00:00:00,21.00798895
2014-11-01 00:00:00,18.5090975
2014-12-01 00:00:00,18.1680545
2015-01-01 00:00:00,18.77365632
2015-02-01 00:00:00,18.77365632
2015-03-01 00:00:00,16.95685087
2015-04-01 00:00:00,18.77365632
2015-05-01 00:00:00,18.1680545
2015-06-01 00:00:00,14.35179841
2015-07-01 00:00:00,13.35207309
2015-08-01 00:00:00,13.79714219
2015-09-01 00:00:00,24.85880661
2015-10-01 00:00:00,26.63185379
2015-11-01 00:00:00,22.83751888
2015-12-01 00:00:00,19.36533767
2016-01-01 00:00:00,20.01084893
2016-02-01 00:00:00,20.01084893
2016-03-01 00:00:00,18.07431516
2016-04-01 00:00:00,20.01084893
2016-05-01 00:00:00,16.13842363
2016-06-01 00:00:00,10.91681846
2016-07-01 00:00:00,10.56466302
2016-08-01 00:00:00,22.40934253
2016-09-01 00:00:00,28.40182153
2016-10-01 00:00:00,27.48563374
2016-11-01 00:00:00,28.40182153
2016-12-01 00:00:00,27.48563374
2017-01-01 00:00:00,28.40182153
2017-02-01 00:00:00,27.31028744
2017-03-01 00:00:00,29.65604027
2017-04-01 00:00:00,32.83347315
2017-05-01 00:00:00,27.20848877
2017-06-01 00:00:00,23.39740364
2017-07-01 00:00:00,22.64264869
2017-08-01 00:00:00,24.46375678
2017-09-01 00:00:00,30.4541975
2017-10-01 00:00:00,29.47180403
2017-11-01 00:00:00,25.78037312
2017-12-01 00:00:00,25.60175055
2018-01-01 00:00:00,26.45514223
2018-02-01 00:00:00,28.10253135
2018-03-01 00:00:00,30.98030538
2018-04-01 00:00:00,34.29962381
2018-05-01 00:00:00,26.92328409
2018-06-01 00:00:00,25.46476438
2018-07-01 00:00:00,24.64332036
2018-08-01 00:00:00,45.53703464
2018-09-01 00:00:00,54.90590722
2018-10-01 00:00:00,53.13474892
2018-11-01 00:00:00,99.4445199
2018-12-01 00:00:00,156.1653117
2019-01-01 00:00:00,161.370822
2019-02-01 00:00:00,195.7378176
2019-03-01 00:00:00,242.3351058
2019-04-01 00:00:00,268.2995814
2019-05-01 00:00:00,130.2534846
2019-06-01 00:00:00,67.74311036
2019-07-01 00:00:00,67.74311036
2019-08-01 00:00:00,31.38330286
2019-09-01 00:00:00,32.42941296
2019-10-01 00:00:00,31.38330286
2019-11-01 00:00:00,32.49062475
2019-12-01 00:00:00,34.19212719
2020-01-01 00:00:00,35.33186476
2020-02-01 00:00:00,28.55703704
2020-03-01 00:00:00,25.01881114
2020-04-01 00:00:00,27.69939804
2020-05-01 00:00:00,26.80586907
2020-06-01 00:00:00,10.75944687
2020-07-01 00:00:00,9.321761491
2020-08-01 00:00:00,9.632486875
2020-09-01 00:00:00,34.00591573
2020-10-01 00:00:00,39.31561704
2020-11-01 00:00:00,35.96257288
2020-12-01 00:00:00,23.99669011
2021-01-01 00:00:00,24.79657978
2021-02-01 00:00:00,29.52568308
2021-03-01 00:00:00,32.48793511
2021-04-01 00:00:00,35.9687853
2021-05-01 00:00:00,36.01495794
2021-06-01 00:00:00,38.16879337
2021-07-01 00:00:00,36.93754197
2021-08-01 00:00:00,47.2621726
2021-09-01 00:00:00,54.17197084
2021-10-01 00:00:00,52.42448791
2021-11-01 00:00:00,32.14553338
2021-12-01 00:00:00,30.18672199
2022-01-01 00:00:00,31.19294606
2022-02-01 00:00:00,24.29613954
2022-03-01 00:00:00,23.94198506
2022-04-01 00:00:00,26.50719775
2022-05-01 00:00:00,23.04635419
2022-06-01 00:00:00,22.25567392
2022-07-01 00:00:00,21.53774896
2022-08-01 00:00:00,3.589624826
