date,consumption
2010-09-01 00:00:00,5.434658767
2010-10-01 00:00:00,18.11552922
2010-11-01 00:00:00,18.7193802
2010-12-01 00:00:00,18.11552922
2011-01-01 00:00:00,18.7193802
2011-02-01 00:00:00,18.7193802
2011-03-01 00:00:00,12.65063495
2011-04-01 00:00:00,8.131147541
2011-05-01 00:00:00,7.868852459
2011-06-01 00:00:00,12.64751382
2011-07-01 00:00:00,17.32064578
2011-08-01 00:00:00,17.89800064
2011-09-01 00:00:00,17.25015262
2011-10-01 00:00:00,18.33436917
2011-11-01 00:00:00,18.94551481
2011-12-01 00:00:00,16.41409554
2012-01-01 00:00:00,13.53383459
2012-02-01 00:00:00,13.53383459
2012-03-01 00:00:00,17.11348738
2012-04-01 00:00:00,19.75898815
2012-05-01 00:00:00,19.12160143
2012-06-01 00:00:00,18.10291845
2012-07-01 00:00:00,18.08170251
2012-08-01 00:00:00,18.68442592
2012-09-01 00:00:00,18.68442592
2012-10-01 00:00:00,18.08170251
2012-11-01 00:00:00,14.29600807
2012-12-01 00:00:00,13.83484652
2013-01-01 00:00:00,14.1851497
2013-02-01 00:00:00,14.76815583
2013-03-01 00:00:00,13.33897946
2013-04-01 00:00:00,15.27639076
2013-05-01 00:00:00,16.72679567
2013-06-01 00:00:00,17.28435553
2013-07-01 00:00:00,13.22197591
2013-08-01 00:00:00,11.56596539
2013-09-01 00:00:00,11.56596539
2013-10-01 00:00:00,10.67308229
2013-11-01 00:00:00,10.49173801
2013-12-01 00:00:00,10.15329484
2014-01-01 00:00:00,9.697597481
2014-02-01 00:00:00,8.473649683
2014-03-01 00:00:00,7.653619068
2014-04-01 00:00:00,8.345731461
2014-05-01 00:00:00,10.71291927
2014-06-01 00:00:00,11.07001658
2014-07-01 00:00:00,6.688155325
2014-08-01 00:00:00,4.503296458
2014-09-01 00:00:00,4.503296458
2014-10-01 00:00:00,8.862141021
2014-11-01 00:00:00,9.322458258
2014-12-01 00:00:00,8.431145644
2015-01-01 00:00:00,9.279431898
2015-02-01 00:00:00,10.59053197
2015-03-01 00:00:00,9.565641776
2015-04-01 00:00:00,9.897159655
2015-05-01 00:00:00,9.945536349
2015-06-01 00:00:00,10.27705423
2015-07-01 00:00:00,13.85961052
2015-08-01 00:00:00,23.75886525
2015-09-01 00:00:00,23.75886525
2015-10-01 00:00:00,26.55029831
2015-11-01 00:00:00,31.63695741
2015-12-01 00:00:00,30.17733998
2016-01-01 00:00:00,24.83136594
2016-02-01 00:00:00,24.83136594
2016-03-01 00:00:00,24.83136594
2016-04-01 00:00:00,30.04835367
2016-05-01 00:00:00,31.0845038
2016-06-01 00:00:00,33.55608093
2016-07-01 00:00:00,57.39245826
2016-08-01 00:00:00,59.3055402
2016-09-01 00:00:00,46.23918446
2016-10-01 00:00:00,11.19149898
2016-11-01 00:00:00,11.56454895
2016-12-01 00:00:00,15.25587112
2017-01-01 00:00:00,24.16410256
2017-02-01 00:00:00,24.16410256
2017-03-01 00:00:00,23.11285696
2017-04-01 00:00:00,21.3559322
2017-05-01 00:00:00,20.66703116
2017-06-01 00:00:00,21.62108821
2017-07-01 00:00:00,37.09661204
2017-08-01 00:00:00,38.33316578
2017-09-01 00:00:00,38.33316578
2017-10-01 00:00:00,50.61298447
2017-11-01 00:00:00,53.85196375
2017-12-01 00:00:00,74.83919996
2018-01-01 00:00:00,132.1248845
2018-02-01 00:00:00,132.1248845
2018-03-01 00:00:00,133.8866114
2018-04-01 00:00:00,225.4940943
2018-05-01 00:00:00,218.2200912
2018-06-01 00:00:00,217.0658787
2018-07-01 00:00:00,241.1693057
2018-08-01 00:00:00,249.2082826
2018-09-01 00:00:00,233.9104313
2018-10-01 00:00:00,252.8708417
2018-11-01 00:00:00,261.2998698
2018-12-01 00:00:00,269.9401279
2019-01-01 00:00:00,314.2146568
2019-02-01 00:00:00,314.2146568
2019-03-01 00:00:00,300.7481791
2019-04-01 00:00:00,303.8900415
2019-05-01 00:00:00,294.0871369
2019-06-01 00:00:00,244.6791839
2019-07-01 00:00:00,56.4568462
2019-08-01 00:00:00,58.33874108
2019-09-01 00:00:00,77.70171651
2019-10-01 00:00:00,195.2174373
2019-11-01 00:00:00,201.7246852
2019-12-01 00:00:00,203.4695236
2020-01-01 00:00:00,286.996244
2020-02-01 00:00:00,286.996244
2020-03-01 00:00:00,259.222414
2020-04-01 00:00:00,223.0429016
2020-05-01 00:00:00,225.3104672
2020-06-01 00:00:00,232.8208161
2020-07-01 00:00:00,137.7636773
2020-08-01 00:00:00,73.17666984
2020-09-01 00:00:00,73.17666984
2020-10-01 00:00:00,128.9663483
2020-11-01 00:00:00,193.3537832
2020-12-01 00:00:00,191.1863815
2021-01-01 00:00:00,209.1243243
2021-02-01 00:00:00,209.1243243
2021-03-01 00:00:00,202.0010173
2021-04-01 00:00:00,207.1746255
2021-05-01 00:00:00,200.491573
2021-06-01 00:00:00,133.5544437
2021-07-01 00:00:00,49.8563808
2021-08-01 00:00:00,51.51826016
2021-09-01 00:00:00,65.49911534
2021-10-01 00:00:00,124.0190118
2021-11-01 00:00:00,128.1529789
2021-12-01 00:00:00,122.8580762
2022-01-01 00:00:00,124.1542007
2022-02-01 00:00:00,124.1542007
2022-03-01 00:00:00,112.139278
2022-04-01 00:00:00,124.1542007
2022-05-01 00:00:00,120.1492264
2022-06-01 00:00:00,124.1542007
2022-07-01 00:00:00,120.1492264
2022-08-01 00:00:00,124.1542007
2022-09-01 00:00:00,80.09948429
