date,consumption
2010-12-01 00:00:00,233.7412587
2011-01-01 00:00:00,258.784965
2011-02-01 00:00:00,258.784965
2011-03-01 00:00:00,216.5987699
2011-04-01 00:00:00,219.9335916
2011-05-01 00:00:00,212.8389596
2011-06-01 00:00:00,9.707384708
2011-07-01 00:00:00,2.799377916
2011-08-01 00:00:00,2.892690513
2011-09-01 00:00:00,76.0892045
2011-10-01 00:00:00,94.52830189
2011-11-01 00:00:00,97.67924528
2011-12-01 00:00:00,108.7968173
2012-01-01 00:00:00,141.911643
2012-02-01 00:00:00,141.911643
2012-03-01 00:00:00,128.1782582
2012-04-01 00:00:00,141.911643
2012-05-01 00:00:00,137.3338481
2012-06-01 00:00:00,153.2157595
2012-07-01 00:00:00,193.1330472
2012-08-01 00:00:00,199.5708155
2012-09-01 00:00:00,188.262304
2012-10-01 00:00:00,240.1437987
2012-11-01 00:00:00,248.148592
2012-12-01 00:00:00,229.411246
2013-01-01 00:00:00,214.8776787
2013-02-01 00:00:00,214.8776787
2013-03-01 00:00:00,194.0830647
2013-04-01 00:00:00,122.9884768
2013-05-01 00:00:00,114.3147897
2013-06-01 00:00:00,118.1252827
2013-07-01 00:00:00,79.87026731
2013-08-01 00:00:00,81.305276
2013-09-01 00:00:00,81.305276
2013-10-01 00:00:00,110.1402083
2013-11-01 00:00:00,123.7047619
2013-12-01 00:00:00,119.7142857
2014-01-01 00:00:00,168.9006836
2014-02-01 00:00:00,276.1825955
2014-03-01 00:00:00,249.4552476
2014-04-01 00:00:00,189.6632459
2014-05-01 00:00:00,190.9389044
2014-06-01 00:00:00,162.8772323
2014-07-01 00:00:00,82.45369448
2014-08-01 00:00:00,85.20215097
2014-09-01 00:00:00,85.20215097
2014-10-01 00:00:00,98.78537288
2014-11-01 00:00:00,102.660152
2014-12-01 00:00:00,99.3485342
2015-01-01 00:00:00,96.01073203
2015-02-01 00:00:00,93.25361863
2015-03-01 00:00:00,84.22907489
2015-04-01 00:00:00,89.21412709
2015-05-01 00:00:00,93.06953875
2015-06-01 00:00:00,96.17185671
2015-07-01 00:00:00,151.331581
2015-08-01 00:00:00,160.6762607
2015-09-01 00:00:00,170.7040212
2015-10-01 00:00:00,308.4479371
2015-11-01 00:00:00,318.729535
2015-12-01 00:00:00,242.1194616
2016-01-01 00:00:00,215.920398
2016-02-01 00:00:00,215.920398
2016-03-01 00:00:00,217.1802558
2016-04-01 00:00:00,235.5339356
2016-05-01 00:00:00,227.9360667
2016-06-01 00:00:00,186.9345162
2016-07-01 00:00:00,172.2632639
2016-08-01 00:00:00,178.0053727
2016-09-01 00:00:00,158.3822322
2016-10-01 00:00:00,160.6362312
2016-11-01 00:00:00,155.2816901
2016-12-01 00:00:00,93.03556308
2017-01-01 00:00:00,96.13674852
2017-02-01 00:00:00,96.13674852
2017-03-01 00:00:00,114.1424249
2017-04-01 00:00:00,120.3705529
2017-05-01 00:00:00,116.4876318
2017-06-01 00:00:00,118.95385
2017-07-01 00:00:00,127.6919951
2017-08-01 00:00:00,131.948395
2017-09-01 00:00:00,121.5479789
2017-10-01 00:00:00,122.5439504
2017-11-01 00:00:00,126.6287487
2017-12-01 00:00:00,158.017714
2018-01-01 00:00:00,168.92439
2018-02-01 00:00:00,168.92439
2018-03-01 00:00:00,130.3978886
2018-04-01 00:00:00,127.9085039
2018-05-01 00:00:00,123.7824231
2018-06-01 00:00:00,130.6163422
2018-07-01 00:00:00,136.934423
2018-08-01 00:00:00,141.4989037
2018-09-01 00:00:00,128.8833899
2018-10-01 00:00:00,130.7816836
2018-11-01 00:00:00,135.1410731
2018-12-01 00:00:00,112.6499811
2019-01-01 00:00:00,110.7026914
2019-02-01 00:00:00,110.7026914
2019-03-01 00:00:00,110.5150894
2019-04-01 00:00:00,116.5297486
2019-05-01 00:00:00,116.5297486
2019-06-01 00:00:00,136.0846339
2019-07-01 00:00:00,140.7772075
2019-08-01 00:00:00,145.4697811
2019-09-01 00:00:00,179.7926176
2019-10-01 00:00:00,191.2094963
2019-11-01 00:00:00,197.5831462
2019-12-01 00:00:00,145.9434526
2020-01-01 00:00:00,141.453252
2020-02-01 00:00:00,141.453252
2020-03-01 00:00:00,200.1550521
2020-04-01 00:00:00,250.4093106
2020-05-01 00:00:00,242.3315909
2020-06-01 00:00:00,202.6396324
2020-07-01 00:00:00,123.7781955
2020-08-01 00:00:00,127.9041353
2020-09-01 00:00:00,127.9041353
2020-10-01 00:00:00,116.0268782
2020-11-01 00:00:00,118.2925019
2020-12-01 00:00:00,94.89954981
2021-01-01 00:00:00,86.35097493
2021-02-01 00:00:00,86.35097493
2021-03-01 00:00:00,84.78290598
2021-04-01 00:00:00,87.74878372
2021-05-01 00:00:00,84.9181778
2021-06-01 00:00:00,147.5457087
2021-07-01 00:00:00,155.0518958
2021-08-01 00:00:00,160.2202923
2021-09-01 00:00:00,158.9435533
2021-10-01 00:00:00,165.5058043
2021-11-01 00:00:00,171.0226645
2021-12-01 00:00:00,204.3692387
2022-01-01 00:00:00,214.0500382
2022-02-01 00:00:00,214.0500382
2022-03-01 00:00:00,238.9958735
2022-04-01 00:00:00,250.619332
2022-05-01 00:00:00,242.5348374
2022-06-01 00:00:00,285.0942033
2022-07-01 00:00:00,296.7961165
2022-08-01 00:00:00,306.6893204
2022-09-01 00:00:00,118.7184466
