date,consumption
2010-11-01 00:00:00,3.423385171
2010-12-01 00:00:00,20.54031102
2011-01-01 00:00:00,21.22498806
2011-02-01 00:00:00,21.22498806
2011-03-01 00:00:00,19.17095696
2011-04-01 00:00:00,21.22498806
2011-05-01 00:00:00,21.22498806
2011-06-01 00:00:00,4.704519119
2011-07-01 00:00:00,4.866743917
2011-08-01 00:00:00,9.349542948
2011-09-01 00:00:00,32.82232271
2011-10-01 00:00:00,31.76353811
2011-11-01 00:00:00,28.66715984
2011-12-01 00:00:00,21.57556982
2012-01-01 00:00:00,22.29475548
2012-02-01 00:00:00,19.72017776
2012-03-01 00:00:00,21.54730146
2012-04-01 00:00:00,23.8559409
2012-05-01 00:00:00,22.51115688
2012-06-01 00:00:00,14.93975904
2012-07-01 00:00:00,14.45783133
2012-08-01 00:00:00,14.93975904
2012-09-01 00:00:00,30.1381979
2012-10-01 00:00:00,31.1774461
2012-11-01 00:00:00,30.1381979
2012-12-01 00:00:00,30.99919743
2013-01-01 00:00:00,32.03250401
2013-02-01 00:00:00,32.03250401
2013-03-01 00:00:00,21.41937902
2013-04-01 00:00:00,18.53366897
2013-05-01 00:00:00,17.93580868
2013-06-01 00:00:00,11.19421588
2013-07-01 00:00:00,7.696254489
2013-08-01 00:00:00,7.952796306
2013-09-01 00:00:00,13.59263804
2013-10-01 00:00:00,21.89531303
2013-11-01 00:00:00,22.6251568
2013-12-01 00:00:00,18.24568012
2014-01-01 00:00:00,16.33967789
2014-02-01 00:00:00,16.33967789
2014-03-01 00:00:00,16.00536089
2014-04-01 00:00:00,17.33565304
2014-05-01 00:00:00,16.77643842
2014-06-01 00:00:00,8.924903374
2014-07-01 00:00:00,3.907637655
2014-08-01 00:00:00,4.037892244
2014-09-01 00:00:00,30.94473779
2014-10-01 00:00:00,36.50846333
2014-11-01 00:00:00,37.7254121
2014-12-01 00:00:00,51.63146023
2015-01-01 00:00:00,55.08885299
2015-02-01 00:00:00,55.08885299
2015-03-01 00:00:00,46.95598701
2015-04-01 00:00:00,22.25052095
2015-05-01 00:00:00,21.53276221
2015-06-01 00:00:00,15.87201698
2015-07-01 00:00:00,8.051889958
2015-08-01 00:00:00,8.320286289
2015-09-01 00:00:00,9.901564971
2015-10-01 00:00:00,12.59061427
2015-11-01 00:00:00,13.01030141
2015-12-01 00:00:00,11.3715128
2016-01-01 00:00:00,11.66058192
2016-02-01 00:00:00,11.66058192
2016-03-01 00:00:00,21.94737258
2016-04-01 00:00:00,23.05889546
2016-05-01 00:00:00,22.31506012
2016-06-01 00:00:00,22.68165471
2016-07-01 00:00:00,23.82928275
2016-08-01 00:00:00,23.82928275
2016-09-01 00:00:00,13.82662397
2016-10-01 00:00:00,13.38060384
2016-11-01 00:00:00,12.59344155
2016-12-01 00:00:00,10.8220376
2017-01-01 00:00:00,11.18277219
2017-02-01 00:00:00,10.15060432
2017-03-01 00:00:00,13.93442623
2017-04-01 00:00:00,15.42740047
2017-05-01 00:00:00,14.92974239
2017-06-01 00:00:00,11.40914278
2017-07-01 00:00:00,10.98677518
2017-08-01 00:00:00,11.35300102
2017-09-01 00:00:00,17.70716113
2017-10-01 00:00:00,23.49256069
2017-11-01 00:00:00,22.21722213
2017-12-01 00:00:00,16.10876271
2018-01-01 00:00:00,16.64572147
2018-02-01 00:00:00,14.86977072
2018-03-01 00:00:00,17.11739716
2018-04-01 00:00:00,18.951404
2018-05-01 00:00:00,17.98524827
2018-06-01 00:00:00,7.9519803
2018-07-01 00:00:00,7.695464806
2018-08-01 00:00:00,7.9519803
2018-09-01 00:00:00,19.79740011
2018-10-01 00:00:00,21.95521573
2018-11-01 00:00:00,22.68705625
2018-12-01 00:00:00,15.4491402
2019-01-01 00:00:00,15.21711768
2019-02-01 00:00:00,13.51593056
2019-03-01 00:00:00,14.79374111
2019-04-01 00:00:00,16.3787848
2019-05-01 00:00:00,15.76571593
2019-06-01 00:00:00,13.75243454
2019-07-01 00:00:00,13.30880762
2019-08-01 00:00:00,13.37279491
2019-09-01 00:00:00,15.73604061
2019-10-01 00:00:00,15.2284264
2019-11-01 00:00:00,15.73604061
2019-12-01 00:00:00,11.38085481
2020-01-01 00:00:00,11.31845842
2020-02-01 00:00:00,11.31845842
2020-03-01 00:00:00,7.708322232
2020-04-01 00:00:00,6.288670251
2020-05-01 00:00:00,6.08580992
2020-06-01 00:00:00,6.613640938
2020-07-01 00:00:00,7.772020725
2020-08-01 00:00:00,8.031088083
2020-09-01 00:00:00,8.534576729
2020-10-01 00:00:00,13.90176089
2020-11-01 00:00:00,14.36515292
2020-12-01 00:00:00,7.992091676
2021-01-01 00:00:00,6.037891755
2021-02-01 00:00:00,6.037891755
2021-03-01 00:00:00,5.453579649
2021-04-01 00:00:00,6.037891755
2021-05-01 00:00:00,6.580502717
2021-06-01 00:00:00,11.75259965
2021-07-01 00:00:00,11.37348354
2021-08-01 00:00:00,12.64401309
2021-09-01 00:00:00,21.59920372
2021-10-01 00:00:00,20.90245521
2021-11-01 00:00:00,18.57988766
2021-12-01 00:00:00,11.14754098
2022-01-01 00:00:00,11.51912568
2022-02-01 00:00:00,11.11440877
2022-03-01 00:00:00,17.97572475
2022-04-01 00:00:00,19.90169526
2022-05-01 00:00:00,19.25970509
2022-06-01 00:00:00,13.61402704
2022-07-01 00:00:00,13.70005189
2022-08-01 00:00:00,14.15672029
2022-09-01 00:00:00,2.740010379
