date,consumption
2010-11-01 00:00:00,5.956320318
2010-12-01 00:00:00,9.927200529
2011-01-01 00:00:00,10.25810721
2011-02-01 00:00:00,6.455536875
2011-03-01 00:00:00,5.409252669
2011-04-01 00:00:00,5.988815455
2011-05-01 00:00:00,5.585351889
2011-06-01 00:00:00,5.44560253
2011-07-01 00:00:00,5.269937932
2011-08-01 00:00:00,7.190807199
2011-09-01 00:00:00,8.579652386
2011-10-01 00:00:00,8.302889406
2011-11-01 00:00:00,6.276104395
2011-12-01 00:00:00,5.67785636
2012-01-01 00:00:00,5.867118239
2012-02-01 00:00:00,5.847827052
2012-03-01 00:00:00,7.36505032
2012-04-01 00:00:00,8.154162855
2012-05-01 00:00:00,7.490812513
2012-06-01 00:00:00,7.378556746
2012-07-01 00:00:00,7.140538786
2012-08-01 00:00:00,7.27229426
2012-09-01 00:00:00,7.633832976
2012-10-01 00:00:00,7.3875803
2012-11-01 00:00:00,7.055882118
2012-12-01 00:00:00,7.204482789
2013-01-01 00:00:00,7.444632216
2013-02-01 00:00:00,7.444632216
2013-03-01 00:00:00,10.70507737
2013-04-01 00:00:00,12.16282491
2013-05-01 00:00:00,11.16285019
2013-06-01 00:00:00,5.884027712
2013-07-01 00:00:00,5.694220366
2013-08-01 00:00:00,5.884027712
2013-09-01 00:00:00,8.760274673
2013-10-01 00:00:00,10.57801284
2013-11-01 00:00:00,10.09521926
2013-12-01 00:00:00,8.625115515
2014-01-01 00:00:00,8.912619365
2014-02-01 00:00:00,8.912619365
2014-03-01 00:00:00,8.852349802
2014-04-01 00:00:00,9.183552554
2014-05-01 00:00:00,8.506998749
2014-06-01 00:00:00,5.253680754
2014-07-01 00:00:00,5.084207181
2014-08-01 00:00:00,5.612833861
2014-09-01 00:00:00,21.6411078
2014-10-01 00:00:00,20.94300755
2014-11-01 00:00:00,17.51349134
2014-12-01 00:00:00,4.554511813
2015-01-01 00:00:00,4.706328874
2015-02-01 00:00:00,4.706328874
2015-03-01 00:00:00,6.525455088
2015-04-01 00:00:00,7.615816565
2015-05-01 00:00:00,7.370145063
2015-06-01 00:00:00,3.818514908
2015-07-01 00:00:00,3.696857671
2015-08-01 00:00:00,3.82008626
2015-09-01 00:00:00,5.297487907
2015-10-01 00:00:00,6.047574251
2015-11-01 00:00:00,5.239364607
2015-12-01 00:00:00,4.0254948
2016-01-01 00:00:00,4.15967796
2016-02-01 00:00:00,3.630221234
2016-03-01 00:00:00,3.777501038
2016-04-01 00:00:00,4.182233292
2016-05-01 00:00:00,3.619108028
2016-06-01 00:00:00,2.285854738
2016-07-01 00:00:00,2.212117488
2016-08-01 00:00:00,4.890781713
2016-09-01 00:00:00,6.899109792
2016-10-01 00:00:00,6.676557864
2016-11-01 00:00:00,5.51600132
2016-12-01 00:00:00,4.800548634
2017-01-01 00:00:00,4.960566922
2017-02-01 00:00:00,7.104104175
2017-03-01 00:00:00,8.810572687
2017-04-01 00:00:00,9.754562618
2017-05-01 00:00:00,6.409614537
2017-06-01 00:00:00,3.491974092
2017-07-01 00:00:00,3.379329766
2017-08-01 00:00:00,3.556901029
2017-09-01 00:00:00,8.99668325
2017-10-01 00:00:00,8.706467662
2017-11-01 00:00:00,5.968395881
2017-12-01 00:00:00,5.034683374
2018-01-01 00:00:00,5.202506154
2018-02-01 00:00:00,7.530771704
2018-03-01 00:00:00,8.698446706
2018-04-01 00:00:00,9.630423139
2018-05-01 00:00:00,6.356638891
2018-06-01 00:00:00,5.037578712
2018-07-01 00:00:00,4.875076173
2018-08-01 00:00:00,6.200622086
2018-09-01 00:00:00,7.972716091
2018-10-01 00:00:00,7.715531701
2018-11-01 00:00:00,5.51117397
2018-12-01 00:00:00,4.064581687
2019-01-01 00:00:00,4.200067743
2019-02-01 00:00:00,4.208745631
2019-03-01 00:00:00,4.650132861
2019-04-01 00:00:00,5.148361382
2019-05-01 00:00:00,3.87437546
2019-06-01 00:00:00,3.431101273
2019-07-01 00:00:00,3.320420587
2019-08-01 00:00:00,6.362228691
2019-09-01 00:00:00,7.717285421
2019-10-01 00:00:00,7.46834073
2019-11-01 00:00:00,6.571927371
2019-12-01 00:00:00,6.543385491
2020-01-01 00:00:00,6.76149834
2020-02-01 00:00:00,5.107250515
2020-03-01 00:00:00,2.458776466
2020-04-01 00:00:00,2.722216802
2020-05-01 00:00:00,2.634403356
2020-06-01 00:00:00,2.572076595
2020-07-01 00:00:00,2.662721893
2020-08-01 00:00:00,2.75147929
2020-09-01 00:00:00,6.946876671
2020-10-01 00:00:00,9.95090885
2020-11-01 00:00:00,8.757780815
2020-12-01 00:00:00,3.490175801
2021-01-01 00:00:00,3.606514995
2021-02-01 00:00:00,1.34741445
2021-03-01 00:00:00,0.303095908
2021-04-01 00:00:00,0.33557047
2021-05-01 00:00:00,0.1407231
2021-06-01 00:00:00,0.0
2021-07-01 00:00:00,0.0
2021-08-01 00:00:00,6.654991243
2021-09-01 00:00:00,10.85814361
2021-10-01 00:00:00,10.50788091
2021-11-01 00:00:00,6.204147259
2021-12-01 00:00:00,4.265558351
2022-01-01 00:00:00,4.407743629
2022-02-01 00:00:00,4.825301123
2022-03-01 00:00:00,5.515430072
2022-04-01 00:00:00,6.106369009
2022-05-01 00:00:00,4.872439371
2022-06-01 00:00:00,4.414503231
2022-07-01 00:00:00,4.272099901
2022-08-01 00:00:00,1.4240333
