date,consumption
2010-12-01 00:00:00,0.625348967
2011-01-01 00:00:00,2.769402568
2011-02-01 00:00:00,2.769402568
2011-03-01 00:00:00,3.011681186
2011-04-01 00:00:00,4.054407533
2011-05-01 00:00:00,3.923620194
2011-06-01 00:00:00,1.874461554
2011-07-01 00:00:00,1.421396759
2011-08-01 00:00:00,1.468776651
2011-09-01 00:00:00,2.211980081
2011-10-01 00:00:00,3.935286401
2011-11-01 00:00:00,4.066462615
2011-12-01 00:00:00,3.423269455
2012-01-01 00:00:00,2.623505765
2012-02-01 00:00:00,2.623505765
2012-03-01 00:00:00,2.747484338
2012-04-01 00:00:00,3.431860954
2012-05-01 00:00:00,3.321155762
2012-06-01 00:00:00,2.472501774
2012-07-01 00:00:00,0.861326443
2012-08-01 00:00:00,0.890037324
2012-09-01 00:00:00,0.890037324
2012-10-01 00:00:00,3.726665637
2012-11-01 00:00:00,4.062377146
2012-12-01 00:00:00,3.534526661
2013-01-01 00:00:00,3.116147309
2013-02-01 00:00:00,3.116147309
2013-03-01 00:00:00,2.814584666
2013-04-01 00:00:00,2.946872822
2013-05-01 00:00:00,3.055335521
2013-06-01 00:00:00,3.157180038
2013-07-01 00:00:00,1.389501634
2013-08-01 00:00:00,1.312863949
2013-09-01 00:00:00,1.312863949
2013-10-01 00:00:00,2.836068467
2013-11-01 00:00:00,3.179487179
2013-12-01 00:00:00,3.076923077
2014-01-01 00:00:00,2.960428366
2014-02-01 00:00:00,3.007518797
2014-03-01 00:00:00,2.716468591
2014-04-01 00:00:00,3.050603233
2014-05-01 00:00:00,3.164556962
2014-06-01 00:00:00,2.83454468
2014-07-01 00:00:00,1.480604086
2014-08-01 00:00:00,1.529957556
2014-09-01 00:00:00,1.529957556
2014-10-01 00:00:00,3.7619875
2014-11-01 00:00:00,4.250068549
2014-12-01 00:00:00,4.112969564
2015-01-01 00:00:00,4.034900613
2015-02-01 00:00:00,3.981164384
2015-03-01 00:00:00,3.595890411
2015-04-01 00:00:00,4.24603505
2015-05-01 00:00:00,6.983059615
2015-06-01 00:00:00,7.215828268
2015-07-01 00:00:00,4.119199247
2015-08-01 00:00:00,2.776844698
2015-09-01 00:00:00,2.776844698
2015-10-01 00:00:00,4.440839705
2015-11-01 00:00:00,5.140352955
2015-12-01 00:00:00,4.974535118
2016-01-01 00:00:00,4.982854694
2016-02-01 00:00:00,4.982854694
2016-03-01 00:00:00,4.500642949
2016-04-01 00:00:00,11.6702143
2016-05-01 00:00:00,12.33158255
2016-06-01 00:00:00,11.81601689
2016-07-01 00:00:00,10.76388889
2016-08-01 00:00:00,11.12268519
2016-09-01 00:00:00,9.622073328
2016-10-01 00:00:00,7.827566648
2016-11-01 00:00:00,8.088485536
2016-12-01 00:00:00,6.822550397
2017-01-01 00:00:00,5.492193556
2017-02-01 00:00:00,5.492193556
2017-03-01 00:00:00,6.354751181
2017-04-01 00:00:00,8.178150217
2017-05-01 00:00:00,7.91433892
2017-06-01 00:00:00,8.178150217
2017-07-01 00:00:00,7.91433892
2017-08-01 00:00:00,8.178150217
2017-09-01 00:00:00,7.68562484
2017-10-01 00:00:00,8.440797186
2017-11-01 00:00:00,8.722157093
2017-12-01 00:00:00,7.537517306
2018-01-01 00:00:00,5.610859729
2018-02-01 00:00:00,5.610859729
2018-03-01 00:00:00,7.754469111
2018-04-01 00:00:00,12.16201887
2018-05-01 00:00:00,11.76969568
2018-06-01 00:00:00,8.780792399
2018-07-01 00:00:00,2.032520325
2018-08-01 00:00:00,2.100271003
2018-09-01 00:00:00,2.100271003
2018-10-01 00:00:00,4.996049903
2018-11-01 00:00:00,5.381321606
2018-12-01 00:00:00,5.092711862
2019-01-01 00:00:00,4.192794787
2019-02-01 00:00:00,4.192794787
2019-03-01 00:00:00,5.556344804
2019-04-01 00:00:00,8.064698564
2019-05-01 00:00:00,7.804546997
2019-06-01 00:00:00,5.153304684
2019-07-01 00:00:00,3.022365505
2019-08-01 00:00:00,3.123111022
2019-09-01 00:00:00,3.911794156
2019-10-01 00:00:00,6.735518635
2019-11-01 00:00:00,6.960035923
2019-12-01 00:00:00,6.735518635
2020-01-01 00:00:00,4.650596014
2020-02-01 00:00:00,3.72840586
2020-03-01 00:00:00,3.36759239
2020-04-01 00:00:00,2.609821174
2020-05-01 00:00:00,2.22175201
2020-06-01 00:00:00,2.29581041
2020-07-01 00:00:00,2.583350243
2020-08-01 00:00:00,2.955195424
2020-09-01 00:00:00,2.955195424
2020-10-01 00:00:00,2.982929258
2020-11-01 00:00:00,3.209525042
2020-12-01 00:00:00,3.105991976
2021-01-01 00:00:00,3.209525042
2021-02-01 00:00:00,3.209525042
2021-03-01 00:00:00,3.020903373
2021-04-01 00:00:00,2.989712816
2021-05-01 00:00:00,2.893270467
2021-06-01 00:00:00,2.146837079
2021-07-01 00:00:00,0.943297348
2021-08-01 00:00:00,0.974740593
2021-09-01 00:00:00,1.775702279
2021-10-01 00:00:00,4.645503816
2021-11-01 00:00:00,4.800353943
2021-12-01 00:00:00,4.433989274
2022-01-01 00:00:00,4.071803853
2022-02-01 00:00:00,4.071803853
2022-03-01 00:00:00,4.287810342
2022-04-01 00:00:00,5.417804478
2022-05-01 00:00:00,5.243036592
2022-06-01 00:00:00,4.09403405
2022-07-01 00:00:00,1.589656634
2022-08-01 00:00:00,1.642645189
2022-09-01 00:00:00,1.218736753
