date,consumption
2010-07-01 00:00:00,5.301102629
2010-08-01 00:00:00,8.216709075
2010-09-01 00:00:00,8.216709075
2010-10-01 00:00:00,12.97219251
2010-11-01 00:00:00,22.36549958
2010-12-01 00:00:00,21.64403185
2011-01-01 00:00:00,21.02938951
2011-02-01 00:00:00,21.17463005
2011-03-01 00:00:00,19.1254723
2011-04-01 00:00:00,33.67674378
2011-05-01 00:00:00,49.29631302
2011-06-01 00:00:00,50.93952345
2011-07-01 00:00:00,33.72569802
2011-08-01 00:00:00,25.53483583
2011-09-01 00:00:00,25.53483583
2011-10-01 00:00:00,18.82690004
2011-11-01 00:00:00,17.93437026
2011-12-01 00:00:00,17.35584219
2012-01-01 00:00:00,16.52364023
2012-02-01 00:00:00,15.58907383
2012-03-01 00:00:00,14.08045378
2012-04-01 00:00:00,15.97405705
2012-05-01 00:00:00,17.17229536
2012-06-01 00:00:00,17.74470521
2012-07-01 00:00:00,12.95897976
2012-08-01 00:00:00,35.10861379
2012-09-01 00:00:00,35.10861379
2012-10-01 00:00:00,34.14993606
2012-11-01 00:00:00,36.00688114
2012-12-01 00:00:00,34.84536884
2013-01-01 00:00:00,32.53582723
2013-02-01 00:00:00,24.07424946
2013-03-01 00:00:00,21.74448338
2013-04-01 00:00:00,24.07424946
2013-05-01 00:00:00,17.16611552
2013-06-01 00:00:00,15.02292076
2013-07-01 00:00:00,16.22307083
2013-08-01 00:00:00,23.72751626
2013-09-01 00:00:00,23.72751626
2013-10-01 00:00:00,22.96211251
2013-11-01 00:00:00,19.07917127
2013-12-01 00:00:00,19.06519065
2014-01-01 00:00:00,19.70069701
2014-02-01 00:00:00,21.48918561
2014-03-01 00:00:00,24.92678927
2014-04-01 00:00:00,27.59751669
2014-05-01 00:00:00,28.87416251
2014-06-01 00:00:00,30.39641406
2014-07-01 00:00:00,24.55015072
2014-08-01 00:00:00,19.62228909
2014-09-01 00:00:00,19.62228909
2014-10-01 00:00:00,19.50233044
2014-11-01 00:00:00,21.21264617
2014-12-01 00:00:00,20.52836726
2015-01-01 00:00:00,21.21264617
2015-02-01 00:00:00,21.79587284
2015-03-01 00:00:00,25.35778175
2015-04-01 00:00:00,28.07468694
2015-05-01 00:00:00,17.67806343
2015-06-01 00:00:00,11.72909572
2015-07-01 00:00:00,11.3507378
2015-08-01 00:00:00,22.44776828
2015-09-01 00:00:00,22.44776828
2015-10-01 00:00:00,20.99029065
2015-11-01 00:00:00,19.60601348
2015-12-01 00:00:00,18.97356143
2016-01-01 00:00:00,20.0545387
2016-02-01 00:00:00,27.98358734
2016-03-01 00:00:00,25.27549824
2016-04-01 00:00:00,22.38666354
2016-05-01 00:00:00,14.4424541
2016-06-01 00:00:00,14.92386923
2016-07-01 00:00:00,17.95294175
2016-08-01 00:00:00,23.99262899
2016-09-01 00:00:00,23.99262899
2016-10-01 00:00:00,25.22225698
2016-11-01 00:00:00,26.69311146
2016-12-01 00:00:00,25.83204334
2017-01-01 00:00:00,24.49583687
2017-02-01 00:00:00,23.24124474
2017-03-01 00:00:00,20.99209202
2017-04-01 00:00:00,24.05711424
2017-05-01 00:00:00,39.85631201
2017-06-01 00:00:00,41.18485574
2017-07-01 00:00:00,39.85631201
2017-08-01 00:00:00,41.18485574
2017-09-01 00:00:00,41.18485574
2017-10-01 00:00:00,61.41604575
2017-11-01 00:00:00,92.59652851
2017-12-01 00:00:00,89.60954372
2018-01-01 00:00:00,55.94386061
2018-02-01 00:00:00,37.6683087
2018-03-01 00:00:00,34.02298851
2018-04-01 00:00:00,39.7044335
2018-05-01 00:00:00,44.33497537
2018-06-01 00:00:00,45.81280788
2018-07-01 00:00:00,53.83273151
2018-08-01 00:00:00,64.21471041
2018-09-01 00:00:00,64.21471041
2018-10-01 00:00:00,69.3072645
2018-11-01 00:00:00,101.2286916
2018-12-01 00:00:00,97.96324994
2019-01-01 00:00:00,87.51473136
2019-02-01 00:00:00,60.7406821
2019-03-01 00:00:00,54.86255157
2019-04-01 00:00:00,56.30627345
2019-05-01 00:00:00,52.37710773
2019-06-01 00:00:00,54.12301132
2019-07-01 00:00:00,37.88267916
2019-08-01 00:00:00,33.69904378
2019-09-01 00:00:00,33.69904378
2019-10-01 00:00:00,37.00754154
2019-11-01 00:00:00,42.78320874
2019-12-01 00:00:00,41.40310523
2020-01-01 00:00:00,40.36844781
2020-02-01 00:00:00,32.09174871
2020-03-01 00:00:00,28.98609561
2020-04-01 00:00:00,32.09174871
2020-05-01 00:00:00,35.42758674
2020-06-01 00:00:00,37.30339208
2020-07-01 00:00:00,36.10005685
2020-08-01 00:00:00,41.53150103
2020-09-01 00:00:00,50.25529742
2020-10-01 00:00:00,48.63415879
2020-11-01 00:00:00,37.07142024
2020-12-01 00:00:00,37.16308195
2021-01-01 00:00:00,46.93407425
2021-02-01 00:00:00,58.59523543
2021-03-01 00:00:00,52.92472878
2021-04-01 00:00:00,66.62359125
2021-05-01 00:00:00,80.32245373
2021-06-01 00:00:00,82.99986886
2021-07-01 00:00:00,71.19893583
2021-08-01 00:00:00,66.36286562
2021-09-01 00:00:00,66.36286562
2021-10-01 00:00:00,155.3924102
2021-11-01 00:00:00,254.7814488
2021-12-01 00:00:00,246.5626924
2022-01-01 00:00:00,188.6368609
2022-02-01 00:00:00,75.21137116
2022-03-01 00:00:00,67.93285137
2022-04-01 00:00:00,62.55952326
