date,consumption
2010-07-01 00:00:00,39.17563859
2010-08-01 00:00:00,93.41883048
2010-09-01 00:00:00,93.41883048
2010-10-01 00:00:00,90.40531982
2010-11-01 00:00:00,93.41883048
2010-12-01 00:00:00,90.40531982
2011-01-01 00:00:00,89.03165046
2011-02-01 00:00:00,88.09586171
2011-03-01 00:00:00,79.57045574
2011-04-01 00:00:00,70.74829946
2011-05-01 00:00:00,68.59126219
2011-06-01 00:00:00,70.8776376
2011-07-01 00:00:00,68.59126219
2011-08-01 00:00:00,70.8776376
2011-09-01 00:00:00,70.8776376
2011-10-01 00:00:00,80.13697919
2011-11-01 00:00:00,85.79085539
2011-12-01 00:00:00,83.02340844
2012-01-01 00:00:00,193.0209534
2012-02-01 00:00:00,222.1878111
2012-03-01 00:00:00,200.6857648
2012-04-01 00:00:00,52.40710722
2012-05-01 00:00:00,28.48525469
2012-06-01 00:00:00,29.43476318
2012-07-01 00:00:00,32.38278106
2012-08-01 00:00:00,33.74988166
2012-09-01 00:00:00,33.74988166
2012-10-01 00:00:00,31.41887041
2012-11-01 00:00:00,31.18245051
2012-12-01 00:00:00,30.17656501
2013-01-01 00:00:00,33.8455145
2013-02-01 00:00:00,39.30655296
2013-03-01 00:00:00,35.502693
2013-04-01 00:00:00,36.74883397
2013-05-01 00:00:00,37.99185889
2013-06-01 00:00:00,39.25825418
2013-07-01 00:00:00,38.06492122
2013-08-01 00:00:00,39.38408375
2013-09-01 00:00:00,39.38408375
2013-10-01 00:00:00,54.31471854
2013-11-01 00:00:00,81.23689727
2013-12-01 00:00:00,78.6163522
2014-01-01 00:00:00,74.98590483
2014-02-01 00:00:00,68.73202301
2014-03-01 00:00:00,62.08053691
2014-04-01 00:00:00,45.96740979
2014-05-01 00:00:00,29.85428267
2014-06-01 00:00:00,30.84942542
2014-07-01 00:00:00,22.39576868
2014-08-01 00:00:00,20.7966457
2014-09-01 00:00:00,20.7966457
2014-10-01 00:00:00,29.53264581
2014-11-01 00:00:00,35.37727815
2014-12-01 00:00:00,34.23607563
2015-01-01 00:00:00,35.37727815
2015-02-01 00:00:00,40.08144393
2015-03-01 00:00:00,43.23764121
2015-04-01 00:00:00,47.87024562
2015-05-01 00:00:00,45.55434018
2015-06-01 00:00:00,46.61114966
2015-07-01 00:00:00,45.10756419
2015-08-01 00:00:00,66.50573085
2015-09-01 00:00:00,73.14487633
2015-10-01 00:00:00,70.78536419
2015-11-01 00:00:00,73.14487633
2015-12-01 00:00:00,70.78536419
2016-01-01 00:00:00,67.3837275
2016-02-01 00:00:00,37.99463056
2016-03-01 00:00:00,34.31773083
2016-04-01 00:00:00,31.34725436
2016-05-01 00:00:00,21.03358589
2016-06-01 00:00:00,21.73470542
2016-07-01 00:00:00,20.57807515
2016-08-01 00:00:00,20.55796936
2016-09-01 00:00:00,20.55796936
2016-10-01 00:00:00,25.00147772
2016-11-01 00:00:00,29.87012987
2016-12-01 00:00:00,28.90657729
2017-01-01 00:00:00,34.14095059
2017-02-01 00:00:00,41.46052787
2017-03-01 00:00:00,37.44821872
2017-04-01 00:00:00,35.12078712
2017-05-01 00:00:00,34.33645782
2017-06-01 00:00:00,35.48100641
2017-07-01 00:00:00,36.52835171
2017-08-01 00:00:00,42.27587749
2017-09-01 00:00:00,42.27587749
2017-10-01 00:00:00,32.64300518
2017-11-01 00:00:00,22.55717256
2017-12-01 00:00:00,21.82952183
2018-01-01 00:00:00,22.94126492
2018-02-01 00:00:00,24.37106918
2018-03-01 00:00:00,22.01257862
2018-04-01 00:00:00,23.38824436
2018-05-01 00:00:00,24.9452954
2018-06-01 00:00:00,25.77680525
2018-07-01 00:00:00,20.49516879
2018-08-01 00:00:00,15.92295345
2018-09-01 00:00:00,15.92295345
2018-10-01 00:00:00,30.54448897
2018-11-01 00:00:00,52.01453457
2018-12-01 00:00:00,50.33664636
2019-01-01 00:00:00,39.53524199
2019-02-01 00:00:00,24.11090661
2019-03-01 00:00:00,21.77759307
2019-04-01 00:00:00,24.11090661
2019-05-01 00:00:00,23.33313543
2019-06-01 00:00:00,24.11090661
2019-07-01 00:00:00,16.44909378
2019-08-01 00:00:00,15.57469497
2019-09-01 00:00:00,15.57469497
2019-10-01 00:00:00,21.13936674
2019-11-01 00:00:00,24.97867096
2019-12-01 00:00:00,24.17290738
2020-01-01 00:00:00,22.75386988
2020-02-01 00:00:00,18.69436202
2020-03-01 00:00:00,16.88523021
2020-04-01 00:00:00,18.69436202
2020-05-01 00:00:00,9.724458307
2020-06-01 00:00:00,7.887168142
2020-07-01 00:00:00,7.632743363
2020-08-01 00:00:00,14.06521786
2020-09-01 00:00:00,15.55665696
2020-10-01 00:00:00,15.05482932
2020-11-01 00:00:00,15.55665696
2020-12-01 00:00:00,15.05482932
2021-01-01 00:00:00,14.4818727
2021-02-01 00:00:00,14.56989835
2021-03-01 00:00:00,13.15990819
2021-04-01 00:00:00,16.8519414
2021-05-01 00:00:00,20.14122005
2021-06-01 00:00:00,20.81259405
2021-07-01 00:00:00,14.5056074
2021-08-01 00:00:00,12.8715035
2021-09-01 00:00:00,12.8715035
2021-10-01 00:00:00,23.21912714
2021-11-01 00:00:00,27.37793117
2021-12-01 00:00:00,26.4947721
2022-01-01 00:00:00,27.04779041
2022-02-01 00:00:00,28.38637633
2022-03-01 00:00:00,25.63930765
2022-04-01 00:00:00,10.98827471
