date,consumption
2010-11-01 00:00:00,14.39919445
2010-12-01 00:00:00,39.27053032
2011-01-01 00:00:00,40.579548
2011-02-01 00:00:00,31.72594526
2011-03-01 00:00:00,28.2115869
2011-04-01 00:00:00,31.23425693
2011-05-01 00:00:00,22.08241711
2011-06-01 00:00:00,11.81327406
2011-07-01 00:00:00,11.4322007
2011-08-01 00:00:00,39.94813826
2011-09-01 00:00:00,92.17637083
2011-10-01 00:00:00,89.20293951
2011-11-01 00:00:00,64.53386759
2011-12-01 00:00:00,42.71228106
2012-01-01 00:00:00,44.13602376
2012-02-01 00:00:00,34.31630049
2012-03-01 00:00:00,23.36578581
2012-04-01 00:00:00,25.86926287
2012-05-01 00:00:00,33.06622043
2012-06-01 00:00:00,61.43711249
2012-07-01 00:00:00,59.45527015
2012-08-01 00:00:00,63.56990862
2012-09-01 00:00:00,75.6097561
2012-10-01 00:00:00,73.17073171
2012-11-01 00:00:00,68.34485075
2012-12-01 00:00:00,61.23644887
2013-01-01 00:00:00,63.27766383
2013-02-01 00:00:00,63.27766383
2013-03-01 00:00:00,37.03774714
2013-04-01 00:00:00,33.27127368
2013-05-01 00:00:00,32.19800679
2013-06-01 00:00:00,39.39563678
2013-07-01 00:00:00,42.12308305
2013-08-01 00:00:00,43.52718582
2013-09-01 00:00:00,35.80309397
2013-10-01 00:00:00,33.44798956
2013-11-01 00:00:00,34.56292255
2013-12-01 00:00:00,55.83118257
2014-01-01 00:00:00,62.31808188
2014-02-01 00:00:00,62.31808188
2014-03-01 00:00:00,48.40449385
2014-04-01 00:00:00,43.86792453
2014-05-01 00:00:00,43.10318284
2014-06-01 00:00:00,50.58823529
2014-07-01 00:00:00,48.95635674
2014-08-01 00:00:00,50.58823529
2014-09-01 00:00:00,92.78009183
2014-10-01 00:00:00,117.1397772
2014-11-01 00:00:00,121.0444365
2014-12-01 00:00:00,120.8755434
2015-01-01 00:00:00,125.0378417
2015-02-01 00:00:00,125.0378417
2015-03-01 00:00:00,123.0814623
2015-04-01 00:00:00,134.2364247
2015-05-01 00:00:00,129.9062174
2015-06-01 00:00:00,172.2835822
2015-07-01 00:00:00,246.6751474
2015-08-01 00:00:00,254.8976524
2015-09-01 00:00:00,242.2429839
2015-10-01 00:00:00,252.992383
2015-11-01 00:00:00,252.1718051
2015-12-01 00:00:00,291.0548904
2016-01-01 00:00:00,300.7567201
2016-02-01 00:00:00,243.8903195
2016-03-01 00:00:00,115.1556108
2016-04-01 00:00:00,78.34553239
2016-05-01 00:00:00,55.75967604
2016-06-01 00:00:00,21.81680381
2016-07-01 00:00:00,21.11303595
2016-08-01 00:00:00,27.31455005
2016-09-01 00:00:00,39.2937981
2016-10-01 00:00:00,38.02625622
2016-11-01 00:00:00,43.84087012
2016-12-01 00:00:00,53.2023043
2017-01-01 00:00:00,54.97571445
2017-02-01 00:00:00,53.53223397
2017-03-01 00:00:00,59.54326419
2017-04-01 00:00:00,65.92289964
2017-05-01 00:00:00,55.38454195
2017-06-01 00:00:00,45.86396204
2017-07-01 00:00:00,44.38447939
2017-08-01 00:00:00,45.86396204
2017-09-01 00:00:00,78.07418333
2017-10-01 00:00:00,82.06575074
2017-11-01 00:00:00,96.16175085
2017-12-01 00:00:00,145.18397
2018-01-01 00:00:00,150.0234357
2018-02-01 00:00:00,89.28099645
2018-03-01 00:00:00,46.36902764
2018-04-01 00:00:00,51.33713774
2018-05-01 00:00:00,29.55767944
2018-06-01 00:00:00,12.34800839
2018-07-01 00:00:00,11.94968553
2018-08-01 00:00:00,17.8155305
2018-09-01 00:00:00,26.33579253
2018-10-01 00:00:00,25.48625084
2018-11-01 00:00:00,23.59669429
2018-12-01 00:00:00,23.40622113
2019-01-01 00:00:00,24.1864285
2019-02-01 00:00:00,40.78291559
2019-03-01 00:00:00,90.85641442
2019-04-01 00:00:00,100.5910302
2019-05-01 00:00:00,66.8610251
2019-06-01 00:00:00,33.08823529
2019-07-01 00:00:00,32.02087287
2019-08-01 00:00:00,32.00973869
2019-09-01 00:00:00,33.07254623
2019-10-01 00:00:00,32.0056899
2019-11-01 00:00:00,76.2263112
2019-12-01 00:00:00,122.5806452
2020-01-01 00:00:00,126.6666667
2020-02-01 00:00:00,115.202255
2020-03-01 00:00:00,159.9522293
2020-04-01 00:00:00,177.0899682
2020-05-01 00:00:00,171.3773885
2020-06-01 00:00:00,43.57051071
2020-07-01 00:00:00,30.49935214
2020-08-01 00:00:00,31.51599721
2020-09-01 00:00:00,61.1770315
2020-10-01 00:00:00,83.3232262
2020-11-01 00:00:00,86.10066707
2020-12-01 00:00:00,145.1846513
2021-01-01 00:00:00,154.590102
2021-02-01 00:00:00,285.0680307
2021-03-01 00:00:00,666.1174047
2021-04-01 00:00:00,737.4871267
2021-05-01 00:00:00,633.7632336
2021-06-01 00:00:00,546.8753145
2021-07-01 00:00:00,529.2341753
2021-08-01 00:00:00,435.5451789
2021-09-01 00:00:00,62.81549947
2021-10-01 00:00:00,60.78919303
2021-11-01 00:00:00,52.72231171
2021-12-01 00:00:00,46.84940483
2022-01-01 00:00:00,48.41105165
2022-02-01 00:00:00,32.47487183
2022-03-01 00:00:00,21.11706197
2022-04-01 00:00:00,23.37960433
2022-05-01 00:00:00,25.77471295
2022-06-01 00:00:00,30.88944829
2022-07-01 00:00:00,29.89301447
2022-08-01 00:00:00,19.92867632
