date,consumption
2010-12-01 00:00:00,36.47908912
2011-01-01 00:00:00,40.38756295
2011-02-01 00:00:00,40.38756295
2011-03-01 00:00:00,53.69057239
2011-04-01 00:00:00,57.15722427
2011-05-01 00:00:00,57.15722427
2011-06-01 00:00:00,66.34862009
2011-07-01 00:00:00,68.63650354
2011-08-01 00:00:00,70.92438699
2011-09-01 00:00:00,61.17891014
2011-10-01 00:00:00,62.1743661
2011-11-01 00:00:00,62.1743661
2011-12-01 00:00:00,53.53807844
2012-01-01 00:00:00,55.32268105
2012-02-01 00:00:00,55.32268105
2012-03-01 00:00:00,47.12630087
2012-04-01 00:00:00,47.37207687
2012-05-01 00:00:00,45.84394536
2012-06-01 00:00:00,47.08781813
2012-07-01 00:00:00,45.56885625
2012-08-01 00:00:00,47.08781813
2012-09-01 00:00:00,52.46591572
2012-10-01 00:00:00,56.5462754
2012-11-01 00:00:00,58.43115124
2012-12-01 00:00:00,39.33864206
2013-01-01 00:00:00,38.6742389
2013-02-01 00:00:00,38.6742389
2013-03-01 00:00:00,42.66560607
2013-04-01 00:00:00,54.91490101
2013-05-01 00:00:00,53.14345259
2013-06-01 00:00:00,59.56016349
2013-07-01 00:00:00,69.51977123
2013-08-01 00:00:00,71.83709693
2013-09-01 00:00:00,62.97701776
2013-10-01 00:00:00,48.39263242
2013-11-01 00:00:00,50.00572017
2013-12-01 00:00:00,44.03818031
2014-01-01 00:00:00,37.7340824
2014-02-01 00:00:00,37.7340824
2014-03-01 00:00:00,42.7056406
2014-04-01 00:00:00,49.72485657
2014-05-01 00:00:00,48.12082894
2014-06-01 00:00:00,38.98297363
2014-07-01 00:00:00,37.84742756
2014-08-01 00:00:00,39.10900848
2014-09-01 00:00:00,45.92644514
2014-10-01 00:00:00,59.40265487
2014-11-01 00:00:00,61.38274336
2014-12-01 00:00:00,51.14891643
2015-01-01 00:00:00,44.32501726
2015-02-01 00:00:00,44.32501726
2015-03-01 00:00:00,44.96946645
2015-04-01 00:00:00,60.4007528
2015-05-01 00:00:00,58.45234141
2015-06-01 00:00:00,60.0967661
2015-07-01 00:00:00,80.00935782
2015-08-01 00:00:00,82.67633641
2015-09-01 00:00:00,69.5199963
2015-10-01 00:00:00,60.4534005
2015-11-01 00:00:00,62.46851385
2015-12-01 00:00:00,54.83666432
2016-01-01 00:00:00,55.50376099
2016-02-01 00:00:00,55.50376099
2016-03-01 00:00:00,72.8949798
2016-04-01 00:00:00,82.53246753
2016-05-01 00:00:00,79.87012987
2016-06-01 00:00:00,63.58515794
2016-07-01 00:00:00,60.40922377
2016-08-01 00:00:00,62.42286457
2016-09-01 00:00:00,68.54446393
2016-10-01 00:00:00,74.90762513
2016-11-01 00:00:00,77.40454596
2016-12-01 00:00:00,52.33670349
2017-01-01 00:00:00,48.25043885
2017-02-01 00:00:00,48.25043885
2017-03-01 00:00:00,61.97313244
2017-04-01 00:00:00,64.58333333
2017-05-01 00:00:00,62.5
2017-06-01 00:00:00,45.99300632
2017-07-01 00:00:00,43.68652999
2017-08-01 00:00:00,45.14274765
2017-09-01 00:00:00,49.75037953
2017-10-01 00:00:00,64.1958042
2017-11-01 00:00:00,61.64003723
2017-12-01 00:00:00,51.71859942
2018-01-01 00:00:00,53.44255274
2018-02-01 00:00:00,53.44255274
2018-03-01 00:00:00,57.60308622
2018-04-01 00:00:00,59.73286621
2018-05-01 00:00:00,59.73286621
2018-06-01 00:00:00,42.5012213
2018-07-01 00:00:00,43.96678065
2018-08-01 00:00:00,45.43234001
2018-09-01 00:00:00,65.61433142
2018-10-01 00:00:00,80.46116505
2018-11-01 00:00:00,83.14320388
2018-12-01 00:00:00,74.80203437
2019-01-01 00:00:00,77.09378834
2019-02-01 00:00:00,77.09378834
2019-03-01 00:00:00,69.63309914
2019-04-01 00:00:00,77.09378834
2019-05-01 00:00:00,73.33646777
2019-06-01 00:00:00,37.71063915
2019-07-01 00:00:00,36.49416692
2019-08-01 00:00:00,37.71063915
2019-09-01 00:00:00,66.09173279
2019-10-01 00:00:00,76.68639053
2019-11-01 00:00:00,74.13017751
2019-12-01 00:00:00,53.03770268
2020-01-01 00:00:00,54.8056261
2020-02-01 00:00:00,54.8056261
2020-03-01 00:00:00,30.09792139
2020-04-01 00:00:00,19.24896511
2020-05-01 00:00:00,18.62803075
2020-06-01 00:00:00,23.38832372
2020-07-01 00:00:00,34.77171274
2020-08-01 00:00:00,35.93076983
2020-09-01 00:00:00,35.93076983
2020-10-01 00:00:00,34.77171274
2020-11-01 00:00:00,35.93076983
2020-12-01 00:00:00,34.77171274
2021-01-01 00:00:00,35.93076983
2021-02-01 00:00:00,35.93076983
2021-03-01 00:00:00,27.51698828
2021-04-01 00:00:00,28.17571954
2021-05-01 00:00:00,27.26682536
2021-06-01 00:00:00,29.39374266
2021-07-01 00:00:00,30.51948052
2021-08-01 00:00:00,31.53679654
2021-09-01 00:00:00,60.18315295
2021-10-01 00:00:00,63.39196814
2021-11-01 00:00:00,63.39196814
2021-12-01 00:00:00,54.4917387
2022-01-01 00:00:00,56.30812999
2022-02-01 00:00:00,56.30812999
2022-03-01 00:00:00,86.93498763
2022-04-01 00:00:00,90.98884436
2022-05-01 00:00:00,88.05372035
2022-06-01 00:00:00,32.49116251
2022-07-01 00:00:00,31.6671841
2022-08-01 00:00:00,32.72275691
2022-09-01 00:00:00,5.277864017
