date,consumption
2010-06-01 00:00:00,8.222295636
2010-07-01 00:00:00,17.61920493
2010-08-01 00:00:00,18.20651176
2010-09-01 00:00:00,18.20651176
2010-10-01 00:00:00,17.61920493
2010-11-01 00:00:00,18.20651176
2010-12-01 00:00:00,17.61920493
2011-01-01 00:00:00,18.20651176
2011-02-01 00:00:00,18.20651176
2011-03-01 00:00:00,18.35689579
2011-04-01 00:00:00,19.63578781
2011-05-01 00:00:00,19.0023753
2011-06-01 00:00:00,10.43147568
2011-07-01 00:00:00,6.469500924
2011-08-01 00:00:00,6.685150955
2011-09-01 00:00:00,7.522652453
2011-10-01 00:00:00,9.188361409
2011-11-01 00:00:00,9.494640123
2011-12-01 00:00:00,16.34494915
2012-01-01 00:00:00,24.28492145
2012-02-01 00:00:00,24.28492145
2012-03-01 00:00:00,21.93476776
2012-04-01 00:00:00,24.28492145
2012-05-01 00:00:00,23.50153689
2012-06-01 00:00:00,24.28492145
2012-07-01 00:00:00,23.50153689
2012-08-01 00:00:00,24.28492145
2012-09-01 00:00:00,24.28492145
2012-10-01 00:00:00,23.50153689
2012-11-01 00:00:00,24.28492145
2012-12-01 00:00:00,23.50153689
2013-01-01 00:00:00,24.28492145
2013-02-01 00:00:00,24.28492145
2013-03-01 00:00:00,22.50197408
2013-04-01 00:00:00,13.9561058
2013-05-01 00:00:00,13.50590884
2013-06-01 00:00:00,13.9561058
2013-07-01 00:00:00,13.50590884
2013-08-01 00:00:00,13.9561058
2013-09-01 00:00:00,13.9561058
2013-10-01 00:00:00,13.50590884
2013-11-01 00:00:00,13.9561058
2013-12-01 00:00:00,13.81844951
2014-01-01 00:00:00,14.76350254
2014-02-01 00:00:00,14.76350254
2014-03-01 00:00:00,16.56945625
2014-04-01 00:00:00,21.83830929
2014-05-01 00:00:00,21.1338477
2014-06-01 00:00:00,13.89496972
2014-07-01 00:00:00,4.797806717
2014-08-01 00:00:00,4.957733607
2014-09-01 00:00:00,22.80801158
2014-10-01 00:00:00,21.15069873
2014-11-01 00:00:00,21.85572202
2014-12-01 00:00:00,19.57940193
2015-01-01 00:00:00,17.79653862
2015-02-01 00:00:00,17.79653862
2015-03-01 00:00:00,16.07429295
2015-04-01 00:00:00,15.12367493
2015-05-01 00:00:00,13.95524265
2015-06-01 00:00:00,14.4204174
2015-07-01 00:00:00,12.21159385
2015-08-01 00:00:00,12.41845027
2015-09-01 00:00:00,12.28692414
2015-10-01 00:00:00,32.10778142
2015-11-01 00:00:00,33.1780408
2015-12-01 00:00:00,66.17566869
2016-01-01 00:00:00,108.6140769
2016-02-01 00:00:00,108.6140769
2016-03-01 00:00:00,77.28969117
2016-04-01 00:00:00,12.78720123
2016-05-01 00:00:00,12.37471087
2016-06-01 00:00:00,12.78720123
2016-07-01 00:00:00,12.37471087
2016-08-01 00:00:00,12.78720123
2016-09-01 00:00:00,12.78720123
2016-10-01 00:00:00,12.37471087
2016-11-01 00:00:00,12.78720123
2016-12-01 00:00:00,16.54246422
2017-01-01 00:00:00,17.95521539
2017-02-01 00:00:00,17.95521539
2017-03-01 00:00:00,16.2176139
2017-04-01 00:00:00,17.95521539
2017-05-01 00:00:00,17.37601489
2017-06-01 00:00:00,11.66942537
2017-07-01 00:00:00,5.543578688
2017-08-01 00:00:00,5.728364644
2017-09-01 00:00:00,8.630117885
2017-10-01 00:00:00,17.81104801
2017-11-01 00:00:00,18.40474961
2017-12-01 00:00:00,14.85003276
2018-01-01 00:00:00,14.41381601
2018-02-01 00:00:00,14.41381601
2018-03-01 00:00:00,15.71275453
2018-04-01 00:00:00,16.79124689
2018-05-01 00:00:00,16.24959376
2018-06-01 00:00:00,7.371354243
2018-07-01 00:00:00,4.881521408
2018-08-01 00:00:00,5.044238788
2018-09-01 00:00:00,10.88490089
2018-10-01 00:00:00,16.44295302
2018-11-01 00:00:00,16.99105145
