date,consumption
2010-11-01 00:00:00,32.02460277
2010-12-01 00:00:00,87.33982573
2011-01-01 00:00:00,90.25115325
2011-02-01 00:00:00,80.20882667
2011-03-01 00:00:00,92.73805528
2011-04-01 00:00:00,102.6742755
2011-05-01 00:00:00,107.8028237
2011-06-01 00:00:00,140.0541712
2011-07-01 00:00:00,135.5362947
2011-08-01 00:00:00,123.5872726
2011-09-01 00:00:00,87.13707345
2011-10-01 00:00:00,84.32620012
2011-11-01 00:00:00,70.07162822
2011-12-01 00:00:00,55.71695372
2012-01-01 00:00:00,57.57418552
2012-02-01 00:00:00,49.36387359
2012-03-01 00:00:00,48.3560279
2012-04-01 00:00:00,53.53703089
2012-05-01 00:00:00,42.69559235
2012-06-01 00:00:00,22.14285714
2012-07-01 00:00:00,21.42857143
2012-08-01 00:00:00,26.73752311
2012-09-01 00:00:00,40.42924625
2012-10-01 00:00:00,39.12507702
2012-11-01 00:00:00,38.52819922
2012-12-01 00:00:00,46.19799139
2013-01-01 00:00:00,47.73792444
2013-02-01 00:00:00,47.73792444
2013-03-01 00:00:00,42.73629328
2013-04-01 00:00:00,42.37229237
2013-05-01 00:00:00,41.00544423
2013-06-01 00:00:00,24.25379121
2013-07-01 00:00:00,22.54367838
2013-08-01 00:00:00,23.29513432
2013-09-01 00:00:00,30.00612645
2013-10-01 00:00:00,44.9452348
2013-11-01 00:00:00,46.44340929
2013-12-01 00:00:00,40.51447069
2014-01-01 00:00:00,40.72033898
2014-02-01 00:00:00,40.72033898
2014-03-01 00:00:00,38.83567808
2014-04-01 00:00:00,39.83513153
2014-05-01 00:00:00,39.83513153
2014-06-01 00:00:00,12.02197119
2014-07-01 00:00:00,12.43652192
2014-08-01 00:00:00,12.85107265
2014-09-01 00:00:00,30.34406566
2014-10-01 00:00:00,34.42303529
2014-11-01 00:00:00,35.5704698
2014-12-01 00:00:00,31.97060407
2015-01-01 00:00:00,32.52945508
2015-02-01 00:00:00,32.52945508
2015-03-01 00:00:00,32.66301521
2015-04-01 00:00:00,37.76800067
2015-05-01 00:00:00,36.54967807
2015-06-01 00:00:00,26.33918339
2015-07-01 00:00:00,15.79851173
2015-08-01 00:00:00,16.32512879
2015-09-01 00:00:00,39.48829752
2015-10-01 00:00:00,56.15918314
2015-11-01 00:00:00,52.65922771
2015-12-01 00:00:00,39.87935657
2016-01-01 00:00:00,41.20866845
2016-02-01 00:00:00,37.56959787
2016-03-01 00:00:00,48.96797153
2016-04-01 00:00:00,54.21453991
2016-05-01 00:00:00,54.21453991
2016-06-01 00:00:00,20.78853047
2016-07-01 00:00:00,21.50537634
2016-08-01 00:00:00,27.88682074
2016-09-01 00:00:00,61.7871775
2016-10-01 00:00:00,59.79404274
2016-11-01 00:00:00,55.68623397
2016-12-01 00:00:00,49.22067268
2017-01-01 00:00:00,50.86136177
2017-02-01 00:00:00,37.65944692
2017-03-01 00:00:00,29.03961834
2017-04-01 00:00:00,32.15100602
2017-05-01 00:00:00,30.57355869
2017-06-01 00:00:00,29.75816873
2017-07-01 00:00:00,28.7982278
2017-08-01 00:00:00,29.75816873
2017-09-01 00:00:00,44.75864047
2017-10-01 00:00:00,52.97016151
2017-11-01 00:00:00,49.23267508
2017-12-01 00:00:00,46.39744691
2018-01-01 00:00:00,47.94402848
2018-02-01 00:00:00,40.95747896
2018-03-01 00:00:00,42.05949204
2018-04-01 00:00:00,46.56586619
2018-05-01 00:00:00,38.63052695
2018-06-01 00:00:00,24.40701615
2018-07-01 00:00:00,23.61969304
2018-08-01 00:00:00,24.5227717
2018-09-01 00:00:00,52.40245456
2018-10-01 00:00:00,50.7120528
2018-11-01 00:00:00,50.32067125
2018-12-01 00:00:00,57.20715386
2019-01-01 00:00:00,59.11405898
2019-02-01 00:00:00,47.71862118
2019-03-01 00:00:00,44.60176991
2019-04-01 00:00:00,49.38053097
2019-05-01 00:00:00,37.87355694
2019-06-01 00:00:00,27.42798354
2019-07-01 00:00:00,26.54320988
2019-08-01 00:00:00,34.89262105
2019-09-01 00:00:00,56.18706646
2019-10-01 00:00:00,54.37458044
2019-11-01 00:00:00,55.44721842
2019-12-01 00:00:00,62.24310041
2020-01-01 00:00:00,64.31787042
2020-02-01 00:00:00,57.314685
2020-03-01 00:00:00,21.80851064
2020-04-01 00:00:00,24.14513678
2020-05-01 00:00:00,23.3662614
2020-06-01 00:00:00,15.15251549
2020-07-01 00:00:00,10.24590164
2020-08-01 00:00:00,10.58743169
2020-09-01 00:00:00,15.46978358
2020-10-01 00:00:00,34.09766735
2020-11-01 00:00:00,35.23425626
2020-12-01 00:00:00,34.09766735
2021-01-01 00:00:00,35.23425626
2021-02-01 00:00:00,26.90304285
2021-03-01 00:00:00,16.68505849
2021-04-01 00:00:00,18.47274332
2021-05-01 00:00:00,17.93548061
2021-06-01 00:00:00,18.6746988
2021-07-01 00:00:00,18.07228916
2021-08-01 00:00:00,29.43854605
2021-09-01 00:00:00,53.91009515
2021-10-01 00:00:00,52.17105983
2021-11-01 00:00:00,48.28299214
2021-12-01 00:00:00,45.72396274
2022-01-01 00:00:00,47.24809483
2022-02-01 00:00:00,39.74433048
2022-03-01 00:00:00,36.10859729
2022-04-01 00:00:00,39.97737557
2022-05-01 00:00:00,36.16314747
2022-06-01 00:00:00,32.15100602
2022-07-01 00:00:00,31.11387679
2022-08-01 00:00:00,24.89110143
