date,consumption
2010-12-01 00:00:00,36.67054715
2011-01-01 00:00:00,79.230435
2011-02-01 00:00:00,63.88595565
2011-03-01 00:00:00,66.00891152
2011-04-01 00:00:00,55.08819539
2011-05-01 00:00:00,48.73612824
2011-06-01 00:00:00,65.96514305
2011-07-01 00:00:00,39.10155133
2011-08-01 00:00:00,26.91616766
2011-09-01 00:00:00,87.22076216
2011-10-01 00:00:00,83.53503185
2011-11-01 00:00:00,87.30680697
2011-12-01 00:00:00,90.75961855
2012-01-01 00:00:00,32.54090769
2012-02-01 00:00:00,57.20122574
2012-03-01 00:00:00,65.17445688
2012-04-01 00:00:00,24.86452024
2012-05-01 00:00:00,83.69495852
2012-06-01 00:00:00,61.13566814
2012-07-01 00:00:00,8.635097493
2012-08-01 00:00:00,13.60739324
2012-09-01 00:00:00,71.40100163
2012-10-01 00:00:00,38.08810309
2012-11-01 00:00:00,60.10515938
2012-12-01 00:00:00,23.38129496
2013-01-01 00:00:00,60.99308963
2013-02-01 00:00:00,33.21252059
2013-03-01 00:00:00,109.937422
2013-04-01 00:00:00,48.20766378
2013-05-01 00:00:00,71.28712871
2013-06-01 00:00:00,23.86334759
2013-07-01 00:00:00,1.857585139
2013-08-01 00:00:00,3.105615477
2013-09-01 00:00:00,34.65505895
2013-10-01 00:00:00,37.75007248
2013-11-01 00:00:00,69.08126431
2013-12-01 00:00:00,29.98543757
2014-01-01 00:00:00,42.08942844
2014-02-01 00:00:00,39.96548886
2014-03-01 00:00:00,47.37788433
2014-04-01 00:00:00,72.35333783
2014-05-01 00:00:00,91.90104737
2014-06-01 00:00:00,49.15254237
2014-07-01 00:00:00,24.59112865
2014-08-01 00:00:00,22.52906977
2014-09-01 00:00:00,74.90894609
2014-10-01 00:00:00,69.65648855
2014-11-01 00:00:00,86.39166299
2014-12-01 00:00:00,52.85676013
2015-01-01 00:00:00,66.66835517
2015-02-01 00:00:00,35.94980279
2015-03-01 00:00:00,64.00359066
2015-04-01 00:00:00,96.76540688
2015-05-01 00:00:00,76.22027238
2015-06-01 00:00:00,67.20977597
2015-07-01 00:00:00,82.74188385
2015-08-01 00:00:00,10.00691722
2015-09-01 00:00:00,46.36924432
2015-10-01 00:00:00,68.11769448
2015-11-01 00:00:00,66.00292818
2015-12-01 00:00:00,68.89681208
2016-01-01 00:00:00,71.19337248
2016-02-01 00:00:00,62.09019286
2016-03-01 00:00:00,66.62942688
2016-04-01 00:00:00,73.76829405
2016-05-01 00:00:00,63.18297561
2016-06-01 00:00:00,22.89297855
2016-07-01 00:00:00,22.15449537
2016-08-01 00:00:00,32.7732167
2016-09-01 00:00:00,50.32467532
2016-10-01 00:00:00,48.7012987
2016-11-01 00:00:00,39.67572675
2016-12-01 00:00:00,32.83945157
2017-01-01 00:00:00,33.93409996
2017-02-01 00:00:00,35.19299586
2017-03-01 00:00:00,41.92513369
2017-04-01 00:00:00,46.4171123
2017-05-01 00:00:00,39.85461992
2017-06-01 00:00:00,34.33863911
2017-07-01 00:00:00,33.23094108
2017-08-01 00:00:00,34.33863911
2017-09-01 00:00:00,131.4179606
2017-10-01 00:00:00,139.6181384
2017-11-01 00:00:00,140.8814163
2017-12-01 00:00:00,152.2978866
2018-01-01 00:00:00,157.3744828
2018-02-01 00:00:00,93.13022619
2018-03-01 00:00:00,60.12733355
2018-04-01 00:00:00,66.56954786
2018-05-01 00:00:00,61.78685326
2018-06-01 00:00:00,61.12328221
2018-07-01 00:00:00,59.15156343
2018-08-01 00:00:00,71.69272723
2018-09-01 00:00:00,116.6627219
2018-10-01 00:00:00,112.8994083
2018-11-01 00:00:00,119.0768506
2018-12-01 00:00:00,134.2010281
2019-01-01 00:00:00,138.6743957
2019-02-01 00:00:00,117.9493848
2019-03-01 00:00:00,119.1555903
2019-04-01 00:00:00,131.9222607
2019-05-01 00:00:00,126.4916042
2019-06-01 00:00:00,129.6455051
2019-07-01 00:00:00,125.463392
2019-08-01 00:00:00,148.9067841
2019-09-01 00:00:00,162.6793757
2019-10-01 00:00:00,157.4316539
2019-11-01 00:00:00,161.7691299
2019-12-01 00:00:00,173.4069836
2020-01-01 00:00:00,179.1872164
2020-02-01 00:00:00,143.7317687
2020-03-01 00:00:00,112.5084517
2020-04-01 00:00:00,124.5629286
2020-05-01 00:00:00,120.5447696
2020-06-01 00:00:00,56.51219841
2020-07-01 00:00:00,53.86208938
2020-08-01 00:00:00,55.65749235
2020-09-01 00:00:00,43.40746004
2020-10-01 00:00:00,39.43004545
2020-11-01 00:00:00,40.7443803
2020-12-01 00:00:00,29.31433485
2021-01-01 00:00:00,29.93103448
2021-02-01 00:00:00,20.33796714
2021-03-01 00:00:00,17.0052356
2021-04-01 00:00:00,18.82722513
2021-05-01 00:00:00,21.77376666
2021-06-01 00:00:00,27.30184147
2021-07-01 00:00:00,26.42113691
2021-08-01 00:00:00,31.85390314
2021-09-01 00:00:00,36.6582722
2021-10-01 00:00:00,35.47574729
2021-11-01 00:00:00,31.47704424
2021-12-01 00:00:00,30.78211706
2022-01-01 00:00:00,31.80818762
2022-02-01 00:00:00,30.7820644
2022-03-01 00:00:00,35.35985695
2022-04-01 00:00:00,39.14841305
2022-05-01 00:00:00,37.29023646
2022-06-01 00:00:00,37.99497172
2022-07-01 00:00:00,36.76932747
2022-08-01 00:00:00,20.83595223
