date,consumption
2010-12-01 00:00:00,17.20930233
2011-01-01 00:00:00,38.10631229
2011-02-01 00:00:00,38.10631229
2011-03-01 00:00:00,40.86613013
2011-04-01 00:00:00,46.93921696
2011-05-01 00:00:00,45.42504867
2011-06-01 00:00:00,33.17946919
2011-07-01 00:00:00,20.66025361
2011-08-01 00:00:00,21.34892873
2011-09-01 00:00:00,35.57650969
2011-10-01 00:00:00,54.09939191
2011-11-01 00:00:00,55.90270497
2011-12-01 00:00:00,58.83049802
2012-01-01 00:00:00,69.2358222
2012-02-01 00:00:00,69.2358222
2012-03-01 00:00:00,53.27111096
2012-04-01 00:00:00,30.5385289
2012-05-01 00:00:00,29.55341506
2012-06-01 00:00:00,25.28117003
2012-07-01 00:00:00,20.5885118
2012-08-01 00:00:00,21.27479553
2012-09-01 00:00:00,21.27479553
2012-10-01 00:00:00,31.04909877
2012-11-01 00:00:00,32.85615967
2012-12-01 00:00:00,29.41420086
2013-01-01 00:00:00,28.51236183
2013-02-01 00:00:00,28.51236183
2013-03-01 00:00:00,25.753101
2013-04-01 00:00:00,25.35399866
2013-05-01 00:00:00,25.51020408
2013-06-01 00:00:00,26.36054422
2013-07-01 00:00:00,38.88409369
2013-08-01 00:00:00,40.65677105
2013-09-01 00:00:00,40.65677105
2013-10-01 00:00:00,28.3896576
2013-11-01 00:00:00,25.89052123
2013-12-01 00:00:00,25.05534313
2014-01-01 00:00:00,31.67808078
2014-02-01 00:00:00,38.72207543
2014-03-01 00:00:00,34.9747778
2014-04-01 00:00:00,37.35519515
2014-05-01 00:00:00,39.01568277
2014-06-01 00:00:00,33.42567004
2014-07-01 00:00:00,13.27874295
2014-08-01 00:00:00,13.72136771
2014-09-01 00:00:00,15.97341249
2014-10-01 00:00:00,26.72429
2014-11-01 00:00:00,27.61509966
2014-12-01 00:00:00,26.72429
2015-01-01 00:00:00,45.33012541
2015-02-01 00:00:00,61.54338777
2015-03-01 00:00:00,55.58757605
2015-04-01 00:00:00,57.18114577
2015-05-01 00:00:00,58.65419216
2015-06-01 00:00:00,60.60933189
2015-07-01 00:00:00,37.5426839
2015-08-01 00:00:00,30.86129754
2015-09-01 00:00:00,30.86129754
2015-10-01 00:00:00,43.22389729
2015-11-01 00:00:00,47.42537313
2015-12-01 00:00:00,45.12180261
2016-01-01 00:00:00,43.42782095
2016-02-01 00:00:00,43.42782095
2016-03-01 00:00:00,47.22355391
2016-04-01 00:00:00,70.27707809
2016-05-01 00:00:00,68.01007557
2016-06-01 00:00:00,55.16085438
2016-07-01 00:00:00,15.09898222
2016-08-01 00:00:00,15.60228162
2016-09-01 00:00:00,22.22382675
2016-10-01 00:00:00,40.52612869
2016-11-01 00:00:00,41.87699964
2016-12-01 00:00:00,40.24194641
2017-01-01 00:00:00,41.35878489
2017-02-01 00:00:00,41.35878489
2017-03-01 00:00:00,40.65475288
2017-04-01 00:00:00,43.31216414
2017-05-01 00:00:00,41.91499756
2017-06-01 00:00:00,41.91499756
2017-07-01 00:00:00,94.70468432
2017-08-01 00:00:00,97.86150713
2017-09-01 00:00:00,86.27346162
2017-10-01 00:00:00,41.96068548
2017-11-01 00:00:00,43.359375
2017-12-01 00:00:00,43.91425716
2018-01-01 00:00:00,47.14442013
2018-02-01 00:00:00,47.14442013
2018-03-01 00:00:00,76.6764976
2018-04-01 00:00:00,111.3203416
2018-05-01 00:00:00,107.7293628
2018-06-01 00:00:00,75.7715904
2018-07-01 00:00:00,50.9957755
2018-08-01 00:00:00,52.69563468
2018-09-01 00:00:00,61.63587367
2018-10-01 00:00:00,97.27061556
2018-11-01 00:00:00,100.5129694
2018-12-01 00:00:00,97.27061556
2019-01-01 00:00:00,76.74327349
2019-02-01 00:00:00,77.78626927
2019-03-01 00:00:00,72.25279557
2019-04-01 00:00:00,67.36944535
2019-05-01 00:00:00,65.19623743
2019-06-01 00:00:00,62.0360072
2019-07-01 00:00:00,61.49490374
2019-08-01 00:00:00,63.54473386
2019-09-01 00:00:00,71.02028155
2019-10-01 00:00:00,90.43292357
2019-11-01 00:00:00,93.44735436
2019-12-01 00:00:00,83.02347392
2020-01-01 00:00:00,72.56617808
2020-02-01 00:00:00,72.56617808
2020-03-01 00:00:00,54.1598391
2020-04-01 00:00:00,27.2906935
2020-05-01 00:00:00,26.41034854
2020-06-01 00:00:00,27.2906935
2020-07-01 00:00:00,42.37222501
2020-08-01 00:00:00,49.78242851
2020-09-01 00:00:00,49.78242851
2020-10-01 00:00:00,50.78474451
2020-11-01 00:00:00,54.27432987
2020-12-01 00:00:00,52.52354504
2021-01-01 00:00:00,54.27432987
2021-02-01 00:00:00,54.27432987
2021-03-01 00:00:00,49.02197537
2021-04-01 00:00:00,54.27432987
2021-05-01 00:00:00,52.52354504
2021-06-01 00:00:00,40.80469313
2021-07-01 00:00:00,27.60337735
2021-08-01 00:00:00,28.52348993
2021-09-01 00:00:00,49.45607016
2021-10-01 00:00:00,84.53539081
2021-11-01 00:00:00,87.35323717
2021-12-01 00:00:00,80.84876924
2022-01-01 00:00:00,79.73421927
2022-02-01 00:00:00,79.73421927
2022-03-01 00:00:00,86.37362449
2022-04-01 00:00:00,103.5305344
2022-05-01 00:00:00,100.1908397
2022-06-01 00:00:00,73.98129057
2022-07-01 00:00:00,23.95799147
2022-08-01 00:00:00,24.75659118
2022-09-01 00:00:00,15.1733946
