date,consumption
2010-11-01 00:00:00,4.019873532
2010-12-01 00:00:00,30.14905149
2011-01-01 00:00:00,31.15401987
2011-02-01 00:00:00,28.60914682
2011-03-01 00:00:00,35.02245029
2011-04-01 00:00:00,38.77485568
2011-05-01 00:00:00,32.96533091
2011-06-01 00:00:00,10.51077327
2011-07-01 00:00:00,10.17171607
2011-08-01 00:00:00,14.43693725
2011-09-01 00:00:00,32.54774936
2011-10-01 00:00:00,31.49782196
2011-11-01 00:00:00,29.12966868
2011-12-01 00:00:00,26.55447492
2012-01-01 00:00:00,27.43962408
2012-02-01 00:00:00,23.70298328
2012-03-01 00:00:00,24.0
2012-04-01 00:00:00,26.57142857
2012-05-01 00:00:00,22.64755314
2012-06-01 00:00:00,10.7266436
2012-07-01 00:00:00,10.38062284
2012-08-01 00:00:00,12.14094936
2012-09-01 00:00:00,28.91668433
2012-10-01 00:00:00,27.98388806
2012-11-01 00:00:00,27.0510918
2012-12-01 00:00:00,26.40137746
2013-01-01 00:00:00,27.28142338
2013-02-01 00:00:00,27.28142338
2013-03-01 00:00:00,31.67635329
2013-04-01 00:00:00,36.90049694
2013-05-01 00:00:00,35.71015833
2013-06-01 00:00:00,15.49778678
2013-07-01 00:00:00,9.771022503
2013-08-01 00:00:00,10.09672325
2013-09-01 00:00:00,23.06581773
2013-10-01 00:00:00,41.2029363
2013-11-01 00:00:00,42.57636751
2013-12-01 00:00:00,43.05353075
2014-01-01 00:00:00,45.30819742
2014-02-01 00:00:00,45.30819742
2014-03-01 00:00:00,38.75344613
2014-04-01 00:00:00,36.02060374
2014-05-01 00:00:00,34.85864878
2014-06-01 00:00:00,18.11792656
2014-07-01 00:00:00,16.16412807
2014-08-01 00:00:00,16.70293234
2014-09-01 00:00:00,26.18793844
2014-10-01 00:00:00,31.25357756
2014-11-01 00:00:00,32.29536348
2014-12-01 00:00:00,65.35531932
2015-01-01 00:00:00,72.9551325
2015-02-01 00:00:00,72.9551325
2015-03-01 00:00:00,57.00929395
2015-04-01 00:00:00,37.84131063
2015-05-01 00:00:00,36.62062319
2015-06-01 00:00:00,24.28217027
2015-07-01 00:00:00,3.267326733
2015-08-01 00:00:00,3.376237624
2015-09-01 00:00:00,3.804948588
2015-10-01 00:00:00,22.66330914
2015-11-01 00:00:00,23.41875278
2015-12-01 00:00:00,20.09985486
2016-01-01 00:00:00,20.36232652
2016-02-01 00:00:00,20.36232652
2016-03-01 00:00:00,21.66100383
2016-04-01 00:00:00,22.99803622
2016-05-01 00:00:00,22.25616408
2016-06-01 00:00:00,13.23493841
2016-07-01 00:00:00,11.45700729
2016-08-01 00:00:00,11.83890753
2016-09-01 00:00:00,17.18213058
2016-10-01 00:00:00,17.77461785
2016-11-01 00:00:00,16.93674628
2016-12-01 00:00:00,16.5476963
2017-01-01 00:00:00,17.09928618
2017-02-01 00:00:00,18.13844387
2017-03-01 00:00:00,38.16313693
2017-04-01 00:00:00,42.25204445
2017-05-01 00:00:00,39.69357729
2017-06-01 00:00:00,5.191606738
2017-07-01 00:00:00,5.024135553
2017-08-01 00:00:00,5.191606738
2017-09-01 00:00:00,26.71738925
2017-10-01 00:00:00,34.83421494
2017-11-01 00:00:00,30.28871708
2017-12-01 00:00:00,17.91242813
2018-01-01 00:00:00,18.50950907
2018-02-01 00:00:00,16.25268048
2018-03-01 00:00:00,17.33191035
2018-04-01 00:00:00,19.18890075
2018-05-01 00:00:00,17.28226658
2018-06-01 00:00:00,11.20554904
2018-07-01 00:00:00,10.84407972
2018-08-01 00:00:00,11.20554904
2018-09-01 00:00:00,17.02967015
2018-10-01 00:00:00,18.70055143
2018-11-01 00:00:00,17.92280281
2018-12-01 00:00:00,17.15658241
2019-01-01 00:00:00,17.72846849
2019-02-01 00:00:00,15.45414841
2019-03-01 00:00:00,16.0745234
2019-04-01 00:00:00,17.79679376
2019-05-01 00:00:00,15.17469275
2019-06-01 00:00:00,7.215404147
2019-07-01 00:00:00,6.982649175
2019-08-01 00:00:00,11.65045534
2019-09-01 00:00:00,43.39090191
2019-10-01 00:00:00,41.99119539
2019-11-01 00:00:00,43.01078198
2019-12-01 00:00:00,52.35959438
2020-01-01 00:00:00,54.1049142
2020-02-01 00:00:00,54.1049142
2020-03-01 00:00:00,35.77074955
2020-04-01 00:00:00,35.05846272
2020-05-01 00:00:00,33.92754457
2020-06-01 00:00:00,47.88125873
2020-07-01 00:00:00,66.25175668
2020-08-01 00:00:00,68.46014856
2020-09-01 00:00:00,101.6821476
2020-10-01 00:00:00,227.560826
2020-11-01 00:00:00,235.1461869
2020-12-01 00:00:00,227.560826
2021-01-01 00:00:00,235.1461869
2021-02-01 00:00:00,235.1461869
2021-03-01 00:00:00,212.3901043
2021-04-01 00:00:00,235.1461869
2021-05-01 00:00:00,191.1574691
2021-06-01 00:00:00,47.06217617
2021-07-01 00:00:00,45.54404145
2021-08-01 00:00:00,47.06217617
2021-09-01 00:00:00,47.06217617
2021-10-01 00:00:00,45.54404145
2021-11-01 00:00:00,47.06217617
2021-12-01 00:00:00,64.19362368
2022-01-01 00:00:00,68.47465947
2022-02-01 00:00:00,56.46807435
2022-03-01 00:00:00,44.08966648
2022-04-01 00:00:00,48.81355932
2022-05-01 00:00:00,41.47434689
2022-06-01 00:00:00,19.0298883
2022-07-01 00:00:00,18.41602093
2022-08-01 00:00:00,19.0298883
