date,consumption
2010-12-01 00:00:00,108.7325138
2011-01-01 00:00:00,112.3569309
2011-02-01 00:00:00,112.3569309
2011-03-01 00:00:00,113.7634541
2011-04-01 00:00:00,118.3553598
2011-05-01 00:00:00,118.3553598
2011-06-01 00:00:00,172.2681067
2011-07-01 00:00:00,178.2083863
2011-08-01 00:00:00,184.1486658
2011-09-01 00:00:00,239.7071923
2011-10-01 00:00:00,253.1407035
2011-11-01 00:00:00,261.578727
2011-12-01 00:00:00,93.92446863
2012-01-01 00:00:00,55.92442357
2012-02-01 00:00:00,55.92442357
2012-03-01 00:00:00,111.5016659
2012-04-01 00:00:00,136.7798297
2012-05-01 00:00:00,132.3675771
2012-06-01 00:00:00,140.2842818
2012-07-01 00:00:00,148.4488257
2012-08-01 00:00:00,153.3971199
2012-09-01 00:00:00,149.389398
2012-10-01 00:00:00,163.1709918
2012-11-01 00:00:00,168.6100249
2012-12-01 00:00:00,113.9197424
2013-01-01 00:00:00,92.27058824
2013-02-01 00:00:00,92.27058824
2013-03-01 00:00:00,257.1783437
2013-04-01 00:00:00,189.5036133
2013-05-01 00:00:00,183.3905935
2013-06-01 00:00:00,202.4826546
2013-07-01 00:00:00,259.0058362
2013-08-01 00:00:00,267.6393641
2013-09-01 00:00:00,237.607236
2013-10-01 00:00:00,131.3551131
2013-11-01 00:00:00,135.7336169
2013-12-01 00:00:00,131.3551131
2014-01-01 00:00:00,106.6898634
2014-02-01 00:00:00,102.4891499
2014-03-01 00:00:00,109.1625253
2014-04-01 00:00:00,179.8300971
2014-05-01 00:00:00,174.0291262
2014-06-01 00:00:00,230.3744654
2014-07-01 00:00:00,317.4436878
2014-08-01 00:00:00,328.0251441
2014-09-01 00:00:00,291.218733
2014-10-01 00:00:00,270.5131922
2014-11-01 00:00:00,279.5302986
2014-12-01 00:00:00,279.5302986
2015-01-01 00:00:00,73.43435414
2015-02-01 00:00:00,75.88216594
2015-03-01 00:00:00,68.53873053
2015-04-01 00:00:00,190.4192021
2015-05-01 00:00:00,216.7535459
2015-06-01 00:00:00,212.5418529
2015-07-01 00:00:00,239.3542349
2015-08-01 00:00:00,247.3327094
2015-09-01 00:00:00,214.2138481
2015-10-01 00:00:00,192.5490196
2015-11-01 00:00:00,198.9673203
2015-12-01 00:00:00,115.027634
2016-01-01 00:00:00,109.9612849
2016-02-01 00:00:00,109.9612849
2016-03-01 00:00:00,119.2413182
2016-04-01 00:00:00,127.2500812
2016-05-01 00:00:00,123.1452399
2016-06-01 00:00:00,120.980317
2016-07-01 00:00:00,125.7905833
2016-08-01 00:00:00,129.9836027
2016-09-01 00:00:00,151.1669234
2016-10-01 00:00:00,156.3795759
2016-11-01 00:00:00,131.1365903
2016-12-01 00:00:00,56.22791046
2017-01-01 00:00:00,58.10217415
2017-02-01 00:00:00,57.46384272
2017-03-01 00:00:00,116.4941339
2017-04-01 00:00:00,128.9756482
2017-05-01 00:00:00,124.8151434
2017-06-01 00:00:00,184.1996531
2017-07-01 00:00:00,204.2464115
2017-08-01 00:00:00,211.0546252
2017-09-01 00:00:00,177.116362
2017-10-01 00:00:00,166.1429694
2017-11-01 00:00:00,159.2777848
2017-12-01 00:00:00,126.3304026
2018-01-01 00:00:00,130.541416
2018-02-01 00:00:00,114.0028836
2018-03-01 00:00:00,119.6192948
2018-04-01 00:00:00,132.4356478
2018-05-01 00:00:00,124.5461249
2018-06-01 00:00:00,110.0077354
2018-07-01 00:00:00,106.4590988
2018-08-01 00:00:00,110.0077354
2018-09-01 00:00:00,151.9657174
2018-10-01 00:00:00,167.7781678
2018-11-01 00:00:00,162.1855622
2018-12-01 00:00:00,136.0779384
2019-01-01 00:00:00,140.6138697
2019-02-01 00:00:00,140.6138697
2019-03-01 00:00:00,91.90938466
2019-04-01 00:00:00,87.9513633
2019-05-01 00:00:00,87.74578279
2019-06-01 00:00:00,101.5477579
2019-07-01 00:00:00,98.27202375
2019-08-01 00:00:00,99.22466082
2019-09-01 00:00:00,108.9306952
2019-10-01 00:00:00,105.4168018
2019-11-01 00:00:00,95.85383908
2019-12-01 00:00:00,44.92610837
2020-01-01 00:00:00,46.42364532
2020-02-01 00:00:00,46.42364532
2020-03-01 00:00:00,44.32593458
2020-04-01 00:00:00,45.64842084
2020-05-01 00:00:00,44.17589113
2020-06-01 00:00:00,65.93223363
2020-07-01 00:00:00,85.16801854
2020-08-01 00:00:00,88.00695249
2020-09-01 00:00:00,79.35425769
2020-10-01 00:00:00,70.29388403
2020-11-01 00:00:00,72.6370135
2020-12-01 00:00:00,46.5088918
2021-01-01 00:00:00,40.57898049
2021-02-01 00:00:00,36.30925255
2021-03-01 00:00:00,45.67049808
2021-04-01 00:00:00,50.56376574
2021-05-01 00:00:00,55.13146149
2021-06-01 00:00:00,98.60434924
2021-07-01 00:00:00,95.42356378
2021-08-01 00:00:00,104.5001124
2021-09-01 00:00:00,168.9476011
2021-10-01 00:00:00,163.4976785
2021-11-01 00:00:00,164.1494942
2021-12-01 00:00:00,200.1081081
2022-01-01 00:00:00,206.7783784
2022-02-01 00:00:00,184.3514335
2022-03-01 00:00:00,226.4728386
2022-04-01 00:00:00,250.7377856
2022-05-01 00:00:00,238.9395884
2022-06-01 00:00:00,221.9862039
2022-07-01 00:00:00,214.8253586
2022-08-01 00:00:00,179.0211322
