date,consumption
2015-05-01 00:00:00,1.534368914
2015-06-01 00:00:00,2.797966842
2015-07-01 00:00:00,2.707709848
2015-08-01 00:00:00,2.797966842
2015-09-01 00:00:00,2.797966842
2015-10-01 00:00:00,2.707709848
2015-11-01 00:00:00,2.797966842
2015-12-01 00:00:00,5.542042684
2016-01-01 00:00:00,6.981981982
2016-02-01 00:00:00,6.981981982
2016-03-01 00:00:00,6.616686229
2016-04-01 00:00:00,2.639795629
2016-05-01 00:00:00,2.554640931
2016-06-01 00:00:00,3.760574819
2016-07-01 00:00:00,4.315216275
2016-08-01 00:00:00,4.459056817
2016-09-01 00:00:00,6.555060353
2016-10-01 00:00:00,8.521718547
2016-11-01 00:00:00,8.805775831
2016-12-01 00:00:00,6.289362382
2017-01-01 00:00:00,6.037654187
2017-02-01 00:00:00,6.037654187
2017-03-01 00:00:00,5.992088223
2017-04-01 00:00:00,6.238745896
2017-05-01 00:00:00,6.037496028
2017-06-01 00:00:00,3.865480526
2017-07-01 00:00:00,3.081347576
2017-08-01 00:00:00,3.184059162
2017-09-01 00:00:00,6.599569674
2017-10-01 00:00:00,10.32321494
2017-11-01 00:00:00,10.66732211
2017-12-01 00:00:00,8.053081773
2018-01-01 00:00:00,7.960624866
2018-02-01 00:00:00,7.960624866
2018-03-01 00:00:00,8.156069798
2018-04-01 00:00:00,8.570164768
2018-05-01 00:00:00,8.29370784
2018-06-01 00:00:00,6.314147067
2018-07-01 00:00:00,6.164828034
2018-08-01 00:00:00,6.370322302
2018-09-01 00:00:00,7.118841897
2018-10-01 00:00:00,7.614213198
2018-11-01 00:00:00,7.868020305
2018-12-01 00:00:00,6.622122867
2019-01-01 00:00:00,6.15942029
2019-02-01 00:00:00,6.15942029
2019-03-01 00:00:00,6.522474501
2019-04-01 00:00:00,6.916555109
2019-05-01 00:00:00,6.693440428
2019-06-01 00:00:00,3.104358746
2019-07-01 00:00:00,2.654280027
2019-08-01 00:00:00,2.742756027
2019-09-01 00:00:00,11.30593561
2019-10-01 00:00:00,12.36553735
2019-11-01 00:00:00,12.77772193
2019-12-01 00:00:00,9.200136092
2020-01-01 00:00:00,7.871349979
2020-02-01 00:00:00,7.871349979
2020-03-01 00:00:00,5.109399339
2020-04-01 00:00:00,3.29787234
2020-05-01 00:00:00,3.191489362
2020-06-01 00:00:00,5.670335783
2020-07-01 00:00:00,18.70286576
2020-08-01 00:00:00,19.32629462
2020-09-01 00:00:00,19.32629462
2020-10-01 00:00:00,7.163625197
2020-11-01 00:00:00,6.991244362
2020-12-01 00:00:00,5.991555827
2021-01-01 00:00:00,5.391304348
2021-02-01 00:00:00,5.391304348
2021-03-01 00:00:00,3.908910929
2021-04-01 00:00:00,3.768788683
2021-05-01 00:00:00,3.647214854
2021-06-01 00:00:00,1.998058309
2021-07-01 00:00:00,1.884619412
2021-08-01 00:00:00,1.947440059
2021-09-01 00:00:00,8.533885328
2021-10-01 00:00:00,10.63951493
2021-11-01 00:00:00,10.99416543
2021-12-01 00:00:00,8.035148592
2022-01-01 00:00:00,8.110759839
2022-02-01 00:00:00,8.110759839
2022-03-01 00:00:00,7.850015864
2022-04-01 00:00:00,8.11178564
2022-05-01 00:00:00,7.850115135
2022-06-01 00:00:00,3.047855539
2022-07-01 00:00:00,1.927607625
2022-08-01 00:00:00,1.991861212
2022-09-01 00:00:00,0.449775112
