date,consumption
2010-10-01 00:00:00,6.524041517
2010-11-01 00:00:00,9.192967592
2010-12-01 00:00:00,8.89642025
2011-01-01 00:00:00,9.528588709
2011-02-01 00:00:00,10.1728287
2011-03-01 00:00:00,9.188361409
2011-04-01 00:00:00,7.367080798
2011-05-01 00:00:00,6.262278978
2011-06-01 00:00:00,6.471021611
2011-07-01 00:00:00,4.4563747
2011-08-01 00:00:00,4.54057221
2011-09-01 00:00:00,4.54057221
2011-10-01 00:00:00,6.229760899
2011-11-01 00:00:00,7.535594397
2011-12-01 00:00:00,7.292510707
2012-01-01 00:00:00,7.019730226
2012-02-01 00:00:00,7.1973466
2012-03-01 00:00:00,6.500829187
2012-04-01 00:00:00,5.260507081
2012-05-01 00:00:00,5.198180637
2012-06-01 00:00:00,5.371453325
2012-07-01 00:00:00,5.840309437
2012-08-01 00:00:00,6.167693036
2012-09-01 00:00:00,6.167693036
2012-10-01 00:00:00,6.697449731
2012-11-01 00:00:00,8.050205583
2012-12-01 00:00:00,7.790521532
2013-01-01 00:00:00,9.1023572
2013-02-01 00:00:00,11.43911439
2013-03-01 00:00:00,10.33210332
2013-04-01 00:00:00,9.001516607
2013-05-01 00:00:00,6.82113469
2013-06-01 00:00:00,7.048505847
2013-07-01 00:00:00,6.507399097
2013-08-01 00:00:00,6.238022231
2013-09-01 00:00:00,6.238022231
2013-10-01 00:00:00,6.036795707
2013-11-01 00:00:00,7.465790914
2013-12-01 00:00:00,7.224958949
2014-01-01 00:00:00,7.241557361
2014-02-01 00:00:00,7.98034168
2014-03-01 00:00:00,7.20805055
2014-04-01 00:00:00,7.08830235
2014-05-01 00:00:00,5.459839845
2014-06-01 00:00:00,5.641834506
2014-07-01 00:00:00,4.551313012
2014-08-01 00:00:00,3.764212385
2014-09-01 00:00:00,3.764212385
2014-10-01 00:00:00,4.842093105
2014-11-01 00:00:00,5.951183838
2014-12-01 00:00:00,5.759210165
2015-01-01 00:00:00,5.759210165
2015-02-01 00:00:00,7.629204266
2015-03-01 00:00:00,6.890894176
2015-04-01 00:00:00,7.629204266
2015-05-01 00:00:00,4.830068177
2015-06-01 00:00:00,4.188160157
2015-07-01 00:00:00,4.412349244
2015-08-01 00:00:00,7.900834106
2015-09-01 00:00:00,7.900834106
2015-10-01 00:00:00,8.535905557
2015-11-01 00:00:00,10.96617289
2015-12-01 00:00:00,10.61242538
2016-01-01 00:00:00,12.07577736
2016-02-01 00:00:00,15.09016484
2016-03-01 00:00:00,13.62982631
2016-04-01 00:00:00,11.4647339
2016-05-01 00:00:00,7.371007371
2016-06-01 00:00:00,7.616707617
2016-07-01 00:00:00,7.684703143
2016-08-01 00:00:00,8.156961446
2016-09-01 00:00:00,8.156961446
2016-10-01 00:00:00,13.53680977
2016-11-01 00:00:00,15.76271186
2016-12-01 00:00:00,15.25423729
2017-01-01 00:00:00,16.11209174
2017-02-01 00:00:00,17.02906844
2017-03-01 00:00:00,15.38109407
2017-04-01 00:00:00,12.26465063
2017-05-01 00:00:00,11.69830682
2017-06-01 00:00:00,12.08825038
2017-07-01 00:00:00,14.80809667
2017-08-01 00:00:00,17.44399957
2017-09-01 00:00:00,17.44399957
2017-10-01 00:00:00,20.24039794
2017-11-01 00:00:00,23.22913008
2017-12-01 00:00:00,22.4798033
2018-01-01 00:00:00,28.02679842
2018-02-01 00:00:00,30.10740402
2018-03-01 00:00:00,27.19378428
2018-04-01 00:00:00,59.6383827
2018-05-01 00:00:00,64.10663281
2018-06-01 00:00:00,66.24352058
2018-07-01 00:00:00,84.29770993
2018-08-01 00:00:00,91.28045619
2018-09-01 00:00:00,91.28045619
2018-10-01 00:00:00,39.51642483
2018-11-01 00:00:00,19.21357448
2018-12-01 00:00:00,18.59378175
2019-01-01 00:00:00,14.84182395
2019-02-01 00:00:00,11.45952836
2019-03-01 00:00:00,10.35054175
2019-04-01 00:00:00,9.55603015
2019-05-01 00:00:00,9.746588694
2019-06-01 00:00:00,10.07147498
2019-07-01 00:00:00,5.287275221
2019-08-01 00:00:00,4.754601227
2019-09-01 00:00:00,4.754601227
2019-10-01 00:00:00,11.31907128
2019-11-01 00:00:00,12.4676817
2019-12-01 00:00:00,12.06549842
2020-01-01 00:00:00,10.02765426
2020-02-01 00:00:00,8.256137101
2020-03-01 00:00:00,7.457156091
2020-04-01 00:00:00,4.334824285
2020-05-01 00:00:00,2.639296188
2020-06-01 00:00:00,2.727272727
2020-07-01 00:00:00,4.035594413
2020-08-01 00:00:00,7.536744392
2020-09-01 00:00:00,7.536744392
2020-10-01 00:00:00,7.049898458
2020-11-01 00:00:00,6.849882613
2020-12-01 00:00:00,6.628918658
2021-01-01 00:00:00,6.612157839
2021-02-01 00:00:00,6.612157839
2021-03-01 00:00:00,6.476994886
2021-04-01 00:00:00,7.015842224
2021-05-01 00:00:00,6.789524733
2021-06-01 00:00:00,5.745821714
2021-07-01 00:00:00,1.885211563
2021-08-01 00:00:00,1.948051948
2021-09-01 00:00:00,2.714080682
2021-10-01 00:00:00,15.26085413
2021-11-01 00:00:00,15.76954927
2021-12-01 00:00:00,14.82801742
2022-01-01 00:00:00,14.42775545
2022-02-01 00:00:00,14.42775545
2022-03-01 00:00:00,13.9926323
2022-04-01 00:00:00,14.58424508
2022-05-01 00:00:00,14.11378556
2022-06-01 00:00:00,11.95347567
2022-07-01 00:00:00,5.664533725
2022-08-01 00:00:00,5.853351516
2022-09-01 00:00:00,4.909262562
