date,consumption
2010-12-01 00:00:00,9.348190514
2011-01-01 00:00:00,24.14949216
2011-02-01 00:00:00,24.14949216
2011-03-01 00:00:00,23.29453048
2011-04-01 00:00:00,21.79517225
2011-05-01 00:00:00,21.09210218
2011-06-01 00:00:00,18.76220009
2011-07-01 00:00:00,14.11996497
2011-08-01 00:00:00,14.59063047
2011-09-01 00:00:00,18.91998532
2011-10-01 00:00:00,33.8850369
2011-11-01 00:00:00,35.01453813
2011-12-01 00:00:00,27.16785078
2012-01-01 00:00:00,16.08428632
2012-02-01 00:00:00,16.08428632
2012-03-01 00:00:00,17.58294177
2012-04-01 00:00:00,23.90211197
2012-05-01 00:00:00,23.1310761
2012-06-01 00:00:00,23.00504906
2012-07-01 00:00:00,25.06610259
2012-08-01 00:00:00,25.90163934
2012-09-01 00:00:00,28.90711269
2012-10-01 00:00:00,42.6031533
2012-11-01 00:00:00,44.02325841
2012-12-01 00:00:00,32.4486999
2013-01-01 00:00:00,15.40616246
2013-02-01 00:00:00,15.40616246
2013-03-01 00:00:00,13.91524352
2013-04-01 00:00:00,19.38197655
2013-05-01 00:00:00,22.00884669
2013-06-01 00:00:00,22.74247492
2013-07-01 00:00:00,22.00884669
2013-08-01 00:00:00,22.74247492
2013-09-01 00:00:00,22.74247492
2013-10-01 00:00:00,24.85291194
2013-11-01 00:00:00,27.15077605
2013-12-01 00:00:00,26.27494457
2014-01-01 00:00:00,27.15077605
2014-02-01 00:00:00,27.15077605
2014-03-01 00:00:00,24.5232816
2014-04-01 00:00:00,33.4595577
2014-05-01 00:00:00,37.78986545
2014-06-01 00:00:00,39.04952763
2014-07-01 00:00:00,37.78986545
2014-08-01 00:00:00,39.04952763
2014-09-01 00:00:00,36.53020326
2014-10-01 00:00:00,34.63720514
2014-11-01 00:00:00,35.79177864
2014-12-01 00:00:00,34.63720514
2015-01-01 00:00:00,26.386076
2015-02-01 00:00:00,24.67069155
2015-03-01 00:00:00,22.28320527
2015-04-01 00:00:00,22.95512924
2015-05-01 00:00:00,22.63581489
2015-06-01 00:00:00,23.39034205
2015-07-01 00:00:00,19.37986327
2015-08-01 00:00:00,17.08193579
2015-09-01 00:00:00,17.08193579
2015-10-01 00:00:00,22.24015488
2015-11-01 00:00:00,24.16140489
2015-12-01 00:00:00,23.38200474
2016-01-01 00:00:00,29.60274537
2016-02-01 00:00:00,36.21408988
2016-03-01 00:00:00,32.70950054
2016-04-01 00:00:00,30.06610938
2016-05-01 00:00:00,30.07425743
2016-06-01 00:00:00,26.49756487
2016-07-01 00:00:00,10.76762765
2016-08-01 00:00:00,11.12654857
2016-09-01 00:00:00,19.06675343
2016-10-01 00:00:00,36.74176776
2016-11-01 00:00:00,37.96649336
2016-12-01 00:00:00,31.16428518
2017-01-01 00:00:00,27.16012085
2017-02-01 00:00:00,27.16012085
2017-03-01 00:00:00,26.44758346
2017-04-01 00:00:00,27.88461538
2017-05-01 00:00:00,26.98511166
2017-06-01 00:00:00,27.88461538
2017-07-01 00:00:00,26.98511166
2017-08-01 00:00:00,27.88461538
2017-09-01 00:00:00,27.88461538
2017-10-01 00:00:00,43.24343771
2017-11-01 00:00:00,45.88490494
2017-12-01 00:00:00,35.70838278
2018-01-01 00:00:00,21.37697023
2018-02-01 00:00:00,21.37697023
2018-03-01 00:00:00,25.07122442
2018-04-01 00:00:00,34.96685524
2018-05-01 00:00:00,33.83889217
2018-06-01 00:00:00,34.96685524
2018-07-01 00:00:00,33.83889217
2018-08-01 00:00:00,34.96685524
2018-09-01 00:00:00,34.96685524
2018-10-01 00:00:00,33.83889217
2018-11-01 00:00:00,34.96685524
2018-12-01 00:00:00,33.83889217
2019-01-01 00:00:00,29.3947217
2019-02-01 00:00:00,30.04652365
2019-03-01 00:00:00,34.5225769
2019-04-01 00:00:00,46.9269411
2019-05-01 00:00:00,45.41316881
2019-06-01 00:00:00,46.9269411
2019-07-01 00:00:00,45.41316881
2019-08-01 00:00:00,46.9269411
2019-09-01 00:00:00,46.9269411
2019-10-01 00:00:00,45.41316881
2019-11-01 00:00:00,46.9269411
2019-12-01 00:00:00,45.41316881
2020-01-01 00:00:00,28.76966062
2020-02-01 00:00:00,21.12950341
2020-03-01 00:00:00,19.08471276
2020-04-01 00:00:00,21.12950341
2020-05-01 00:00:00,20.44790652
2020-06-01 00:00:00,21.12950341
2020-07-01 00:00:00,20.44790652
2020-08-01 00:00:00,21.12950341
2020-09-01 00:00:00,21.12950341
2020-10-01 00:00:00,17.46700966
2020-11-01 00:00:00,7.928388747
2020-12-01 00:00:00,7.672634271
2021-01-01 00:00:00,7.928388747
2021-02-01 00:00:00,7.928388747
2021-03-01 00:00:00,7.16112532
2021-04-01 00:00:00,7.928388747
2021-05-01 00:00:00,7.672634271
2021-06-01 00:00:00,6.914198552
2021-07-01 00:00:00,5.518286085
2021-08-01 00:00:00,5.702228955
2021-09-01 00:00:00,7.602396839
2021-10-01 00:00:00,15.2385159
2021-11-01 00:00:00,15.74646643
2021-12-01 00:00:00,14.1518599
2022-01-01 00:00:00,12.00354021
2022-02-01 00:00:00,12.00354021
2022-03-01 00:00:00,13.69805171
2022-04-01 00:00:00,19.1739176
2022-05-01 00:00:00,18.55540413
2022-06-01 00:00:00,16.86972291
2022-07-01 00:00:00,12.15239764
2022-08-01 00:00:00,12.55747756
2022-09-01 00:00:00,9.316838187
