date,consumption
2010-11-01 00:00:00,18.34705442
2010-12-01 00:00:00,21.16967818
2011-01-01 00:00:00,21.87533412
2011-02-01 00:00:00,24.31795086
2011-03-01 00:00:00,26.1682243
2011-04-01 00:00:00,28.97196262
2011-05-01 00:00:00,26.27527179
2011-06-01 00:00:00,26.09693878
2011-07-01 00:00:00,25.54254489
2011-08-01 00:00:00,30.55230289
2011-09-01 00:00:00,30.55230289
2011-10-01 00:00:00,29.56674473
2011-11-01 00:00:00,28.29920119
2011-12-01 00:00:00,29.18221921
2012-01-01 00:00:00,30.15495985
2012-02-01 00:00:00,28.93946822
2012-03-01 00:00:00,30.35812069
2012-04-01 00:00:00,33.61077648
2012-05-01 00:00:00,26.12129467
2012-06-01 00:00:00,25.97373188
2012-07-01 00:00:00,25.97373188
2012-08-01 00:00:00,30.18644569
2012-09-01 00:00:00,31.19266055
2012-10-01 00:00:00,30.18644569
2012-11-01 00:00:00,39.82516448
2012-12-01 00:00:00,46.15384615
2013-01-01 00:00:00,47.69230769
2013-02-01 00:00:00,41.48541114
2013-03-01 00:00:00,42.91187739
2013-04-01 00:00:00,47.50957854
2013-05-01 00:00:00,37.73428601
2013-06-01 00:00:00,21.95712954
2013-07-01 00:00:00,21.24883504
2013-08-01 00:00:00,21.95712954
2013-09-01 00:00:00,45.27245719
2013-10-01 00:00:00,50.92713502
2013-11-01 00:00:00,48.85511991
2013-12-01 00:00:00,49.8038032
2014-01-01 00:00:00,51.46392997
2014-02-01 00:00:00,44.75672322
2014-03-01 00:00:00,44.61595917
2014-04-01 00:00:00,49.39624051
2014-05-01 00:00:00,38.58109888
2014-06-01 00:00:00,27.40599821
2014-07-01 00:00:00,26.52193375
2014-08-01 00:00:00,35.25880924
2014-09-01 00:00:00,44.33369447
2014-10-01 00:00:00,42.9035753
2014-11-01 00:00:00,44.96848727
2014-12-01 00:00:00,49.89363759
2015-01-01 00:00:00,51.55675885
2015-02-01 00:00:00,45.38671158
2015-03-01 00:00:00,53.32152347
2015-04-01 00:00:00,59.03454384
2015-05-01 00:00:00,55.0502264
2015-06-01 00:00:00,42.91471963
2015-07-01 00:00:00,41.53037383
2015-08-01 00:00:00,42.91471963
2015-09-01 00:00:00,42.91471963
2015-10-01 00:00:00,41.53037383
2015-11-01 00:00:00,55.89356229
2015-12-01 00:00:00,71.05700055
2016-01-01 00:00:00,73.42556724
2016-02-01 00:00:00,55.12098325
2016-03-01 00:00:00,50.866812
2016-04-01 00:00:00,56.31682757
2016-05-01 00:00:00,41.04479323
2016-06-01 00:00:00,24.23096319
2016-07-01 00:00:00,23.44931921
2016-08-01 00:00:00,29.64554935
2016-09-01 00:00:00,31.61877605
2016-10-01 00:00:00,30.59881553
2016-11-01 00:00:00,32.63093875
2016-12-01 00:00:00,34.12045061
2017-01-01 00:00:00,35.25779896
2017-02-01 00:00:00,32.10365454
2017-03-01 00:00:00,33.47354439
2017-04-01 00:00:00,37.05999557
2017-05-01 00:00:00,40.95253715
2017-06-01 00:00:00,38.19896065
2017-07-01 00:00:00,9.557721139
2017-08-01 00:00:00,19.77377271
2017-09-01 00:00:00,38.66700265
2017-10-01 00:00:00,37.41967998
2017-11-01 00:00:00,39.81758173
2017-12-01 00:00:00,42.17432052
2018-01-01 00:00:00,42.17432052
2018-02-01 00:00:00,48.66355537
2018-03-01 00:00:00,43.95417904
2018-04-01 00:00:00,48.66355537
2018-05-01 00:00:00,34.65382408
2018-06-01 00:00:00,33.83132019
2018-07-01 00:00:00,32.73998729
2018-08-01 00:00:00,37.19071548
2018-09-01 00:00:00,39.58017745
2018-10-01 00:00:00,38.30339753
2018-11-01 00:00:00,41.89885814
2018-12-01 00:00:00,44.65849387
2019-01-01 00:00:00,46.14711033
2019-02-01 00:00:00,41.14606619
2019-03-01 00:00:00,42.89470676
2019-04-01 00:00:00,47.49056819
2019-05-01 00:00:00,29.36650364
2019-06-01 00:00:00,28.44036697
2019-07-01 00:00:00,27.52293578
2019-08-01 00:00:00,36.09993648
2019-09-01 00:00:00,36.09993648
2019-10-01 00:00:00,34.9354224
2019-11-01 00:00:00,47.73190917
2019-12-01 00:00:00,49.89363759
2020-01-01 00:00:00,51.55675885
2020-02-01 00:00:00,29.106453
2020-03-01 00:00:00,17.07812954
2020-04-01 00:00:00,18.90792913
2020-05-01 00:00:00,19.73993903
2020-06-01 00:00:00,27.84797631
2020-07-01 00:00:00,26.94965449
2020-08-01 00:00:00,27.84797631
2020-09-01 00:00:00,51.67347434
2020-10-01 00:00:00,56.5136641
2020-11-01 00:00:00,45.64143093
2020-12-01 00:00:00,34.04255319
2021-01-01 00:00:00,35.17730496
2021-02-01 00:00:00,24.76789652
2021-03-01 00:00:00,25.19820013
2021-04-01 00:00:00,27.89800729
2021-05-01 00:00:00,31.53795286
2021-06-01 00:00:00,33.76202062
2021-07-01 00:00:00,33.76202062
2021-08-01 00:00:00,28.00797231
2021-09-01 00:00:00,28.94157138
2021-10-01 00:00:00,28.00797231
2021-11-01 00:00:00,37.52869214
2021-12-01 00:00:00,40.07064797
2022-01-01 00:00:00,41.40633624
2022-02-01 00:00:00,25.81833362
2022-03-01 00:00:00,26.36592576
2022-04-01 00:00:00,29.19084638
2022-05-01 00:00:00,26.04809853
2022-06-01 00:00:00,26.66364871
2022-07-01 00:00:00,25.80353101
