date,consumption
2010-12-01 00:00:00,66.14173228
2011-01-01 00:00:00,73.22834646
2011-02-01 00:00:00,73.22834646
2011-03-01 00:00:00,67.43182329
2011-04-01 00:00:00,69.2852401
2011-05-01 00:00:00,67.05023235
2011-06-01 00:00:00,54.66385431
2011-07-01 00:00:00,56.17376418
2011-08-01 00:00:00,58.04622298
2011-09-01 00:00:00,40.61404586
2011-10-01 00:00:00,40.96569806
2011-11-01 00:00:00,42.33122132
2011-12-01 00:00:00,24.78311392
2012-01-01 00:00:00,24.41478889
2012-02-01 00:00:00,24.41478889
2012-03-01 00:00:00,71.03296638
2012-04-01 00:00:00,76.89972786
2012-05-01 00:00:00,74.41909148
2012-06-01 00:00:00,65.81564482
2012-07-01 00:00:00,66.76557864
2012-08-01 00:00:00,68.99109792
2012-09-01 00:00:00,47.46269299
2012-10-01 00:00:00,43.47826087
2012-11-01 00:00:00,44.92753623
2012-12-01 00:00:00,72.02557924
2013-01-01 00:00:00,85.15330303
2013-02-01 00:00:00,85.15330303
2013-03-01 00:00:00,75.61278245
2013-04-01 00:00:00,61.75298805
2013-05-01 00:00:00,59.76095618
2013-06-01 00:00:00,46.26058752
2013-07-01 00:00:00,25.23594584
2013-08-01 00:00:00,26.07714403
2013-09-01 00:00:00,29.15866408
2013-10-01 00:00:00,53.81944444
2013-11-01 00:00:00,55.61342593
2013-12-01 00:00:00,54.05066018
2014-01-01 00:00:00,56.26503389
2014-02-01 00:00:00,56.26503389
2014-03-01 00:00:00,66.74210357
2014-04-01 00:00:00,94.37045327
2014-05-01 00:00:00,91.3262451
2014-06-01 00:00:00,62.39483874
2014-07-01 00:00:00,26.60824963
2014-08-01 00:00:00,27.49519128
2014-09-01 00:00:00,38.11179298
2014-10-01 00:00:00,60.40048145
2014-11-01 00:00:00,62.41383083
2014-12-01 00:00:00,48.90742469
2015-01-01 00:00:00,32.7234342
2015-02-01 00:00:00,32.7234342
2015-03-01 00:00:00,31.7074048
2015-04-01 00:00:00,33.13227513
2015-05-01 00:00:00,32.06349206
2015-06-01 00:00:00,30.99470899
2015-07-01 00:00:00,10.53108368
2015-08-01 00:00:00,10.88211981
2015-09-01 00:00:00,12.14325001
2015-10-01 00:00:00,25.25510204
2015-11-01 00:00:00,26.09693878
2015-12-01 00:00:00,21.06036978
2016-01-01 00:00:00,18.87267765
2016-02-01 00:00:00,18.87267765
2016-03-01 00:00:00,21.98266058
2016-04-01 00:00:00,27.10711683
2016-05-01 00:00:00,26.23269371
2016-06-01 00:00:00,13.98440282
2016-07-01 00:00:00,11.39721401
2016-08-01 00:00:00,11.77712115
2016-09-01 00:00:00,20.85801485
2016-10-01 00:00:00,25.45536825
2016-11-01 00:00:00,26.30388053
2016-12-01 00:00:00,40.16132555
2017-01-01 00:00:00,44.53926758
2017-02-01 00:00:00,44.53926758
2017-03-01 00:00:00,28.22135653
2017-04-01 00:00:00,24.48205128
2017-05-01 00:00:00,23.69230769
2017-06-01 00:00:00,90.51981797
2017-07-01 00:00:00,143.0168733
2017-08-01 00:00:00,147.7841025
2017-09-01 00:00:00,147.7739483
2017-10-01 00:00:00,168.9922481
2017-11-01 00:00:00,174.625323
2017-12-01 00:00:00,93.40663522
2018-01-01 00:00:00,84.50401538
2018-02-01 00:00:00,84.50401538
2018-03-01 00:00:00,58.88917957
2018-04-01 00:00:00,59.16273343
2018-05-01 00:00:00,57.25425816
2018-06-01 00:00:00,70.92776491
2018-07-01 00:00:00,78.50241546
2018-08-01 00:00:00,81.11916264
2018-09-01 00:00:00,113.4828277
2018-10-01 00:00:00,153.6967342
2018-11-01 00:00:00,158.8199587
2018-12-01 00:00:00,51.87603968
2019-01-01 00:00:00,32.56229746
2019-02-01 00:00:00,32.56229746
2019-03-01 00:00:00,27.84818703
2019-04-01 00:00:00,28.19402339
2019-05-01 00:00:00,27.28453876
2019-06-01 00:00:00,65.07977356
2019-07-01 00:00:00,73.73020208
2019-08-01 00:00:00,76.18787548
2019-09-01 00:00:00,192.1631543
2019-10-01 00:00:00,213.2193855
2019-11-01 00:00:00,220.3266984
2019-12-01 00:00:00,126.6420865
2020-01-01 00:00:00,117.0999188
2020-02-01 00:00:00,117.0999188
2020-03-01 00:00:00,70.21141777
2020-04-01 00:00:00,46.76078128
2020-05-01 00:00:00,45.25236898
2020-06-01 00:00:00,67.24396943
2020-07-01 00:00:00,145.9667093
2020-08-01 00:00:00,150.8322663
2020-09-01 00:00:00,150.8322663
2020-10-01 00:00:00,20.07567958
2020-11-01 00:00:00,16.25909657
2020-12-01 00:00:00,15.73460958
2021-01-01 00:00:00,16.25909657
2021-02-01 00:00:00,16.25909657
2021-03-01 00:00:00,55.32183754
2021-04-01 00:00:00,60.08781324
2021-05-01 00:00:00,58.14949668
2021-06-01 00:00:00,218.0816163
2021-07-01 00:00:00,244.9230769
2021-08-01 00:00:00,253.0871795
2021-09-01 00:00:00,329.5545267
2021-10-01 00:00:00,377.4881517
2021-11-01 00:00:00,390.07109
2021-12-01 00:00:00,213.4130858
2022-01-01 00:00:00,214.6805025
2022-02-01 00:00:00,214.6805025
2022-03-01 00:00:00,163.7368047
2022-04-01 00:00:00,165.9457121
2022-05-01 00:00:00,160.5926246
2022-06-01 00:00:00,86.54728178
2022-07-01 00:00:00,84.26789645
2022-08-01 00:00:00,87.07682633
2022-09-01 00:00:00,14.04464941
