date,consumption
2010-12-01 00:00:00,0.0
2011-01-01 00:00:00,27.08302681
2011-02-01 00:00:00,55.91711635
2011-03-01 00:00:00,84.86842105
2011-04-01 00:00:00,48.53083431
2011-05-01 00:00:00,62.20425277
2011-06-01 00:00:00,146.0360667
2011-07-01 00:00:00,101.7785005
2011-08-01 00:00:00,83.83250945
2011-09-01 00:00:00,96.45035159
2011-10-01 00:00:00,121.1640861
2011-11-01 00:00:00,27.88266047
2011-12-01 00:00:00,68.80755889
2012-01-01 00:00:00,19.50360458
2012-02-01 00:00:00,19.97604073
2012-03-01 00:00:00,65.2173913
2012-04-01 00:00:00,29.66507177
2012-05-01 00:00:00,134.3012125
2012-06-01 00:00:00,48.31247242
2012-07-01 00:00:00,64.0272193
2012-08-01 00:00:00,108.8825215
2012-09-01 00:00:00,92.78000617
2012-10-01 00:00:00,178.8822315
2012-11-01 00:00:00,31.00164204
2012-12-01 00:00:00,23.02042973
2013-01-01 00:00:00,37.52613316
2013-02-01 00:00:00,43.11226598
2013-03-01 00:00:00,67.86353329
2013-04-01 00:00:00,50.58130047
2013-05-01 00:00:00,114.1950875
2013-06-01 00:00:00,80.46458774
2013-07-01 00:00:00,112.4044121
2013-08-01 00:00:00,84.8486319
2013-09-01 00:00:00,97.59699187
2013-10-01 00:00:00,74.77890323
2013-11-01 00:00:00,165.8981912
2013-12-01 00:00:00,91.53454981
2014-01-01 00:00:00,101.1450382
2014-02-01 00:00:00,122.0708447
2014-03-01 00:00:00,183.4638441
2014-04-01 00:00:00,222.5599967
2014-05-01 00:00:00,152.0561046
2014-06-01 00:00:00,135.1576994
2014-07-01 00:00:00,326.152567
2014-08-01 00:00:00,234.9569796
2014-09-01 00:00:00,68.49133545
2014-10-01 00:00:00,39.94380291
2014-11-01 00:00:00,79.08481655
2014-12-01 00:00:00,42.75672127
2015-01-01 00:00:00,48.69805767
2015-02-01 00:00:00,37.24529893
2015-03-01 00:00:00,32.4260156
2015-04-01 00:00:00,18.99789668
2015-05-01 00:00:00,19.45095421
2015-06-01 00:00:00,12.22351152
2015-07-01 00:00:00,11.32169202
2015-08-01 00:00:00,11.69908175
2015-09-01 00:00:00,168.6297857
2015-10-01 00:00:00,180.2704243
2015-11-01 00:00:00,130.0779634
2015-12-01 00:00:00,59.77011494
2016-01-01 00:00:00,61.76245211
2016-02-01 00:00:00,61.30658599
2016-03-01 00:00:00,76.82319173
2016-04-01 00:00:00,85.05424799
2016-05-01 00:00:00,99.00135616
2016-06-01 00:00:00,124.8553712
2016-07-01 00:00:00,120.8277786
2016-08-01 00:00:00,101.3936231
2016-09-01 00:00:00,91.95102027
2016-10-01 00:00:00,88.98485833
2016-11-01 00:00:00,91.21366292
2016-12-01 00:00:00,91.39393399
2017-01-01 00:00:00,94.44039846
2017-02-01 00:00:00,52.97285354
2017-03-01 00:00:00,37.07234403
2017-04-01 00:00:00,41.04438089
2017-05-01 00:00:00,34.78625145
2017-06-01 00:00:00,30.84720543
2017-07-01 00:00:00,29.85213429
2017-08-01 00:00:00,29.85213429
2017-09-01 00:00:00,46.77814029
2017-10-01 00:00:00,45.26916803
2017-11-01 00:00:00,244.6079438
2017-12-01 00:00:00,380.0154148
2018-01-01 00:00:00,392.6825953
2018-02-01 00:00:00,150.3272866
2018-03-01 00:00:00,72.19555754
2018-04-01 00:00:00,79.93079585
2018-05-01 00:00:00,47.42730215
2018-06-01 00:00:00,37.76363636
2018-07-01 00:00:00,23.39893048
2018-08-01 00:00:00,31.73149609
2018-09-01 00:00:00,36.27308771
2018-10-01 00:00:00,35.10298811
2018-11-01 00:00:00,34.64407045
2018-12-01 00:00:00,37.23653396
2019-01-01 00:00:00,38.47775176
2019-02-01 00:00:00,32.45591246
2019-03-01 00:00:00,32.78109123
2019-04-01 00:00:00,36.29335101
2019-05-01 00:00:00,29.73592139
2019-06-01 00:00:00,26.47058824
2019-07-01 00:00:00,25.61669829
2019-08-01 00:00:00,31.8360914
2019-09-01 00:00:00,34.18263569
2019-10-01 00:00:00,33.07997002
2019-11-01 00:00:00,41.26498466
2019-12-01 00:00:00,45.19433564
2020-01-01 00:00:00,46.7008135
2020-02-01 00:00:00,35.95931382
2020-03-01 00:00:00,32.75020342
2020-04-01 00:00:00,36.25915378
2020-05-01 00:00:00,32.85325085
2020-06-01 00:00:00,28.55650522
2020-07-01 00:00:00,27.63532764
2020-08-01 00:00:00,28.55650522
2020-09-01 00:00:00,36.15365201
2020-10-01 00:00:00,38.52706067
2020-11-01 00:00:00,31.56073678
2020-12-01 00:00:00,23.03045558
2021-01-01 00:00:00,23.79813743
2021-02-01 00:00:00,23.64370603
2021-03-01 00:00:00,25.20674134
2021-04-01 00:00:00,27.90746362
2021-05-01 00:00:00,26.72783697
2021-06-01 00:00:00,27.45162348
2021-07-01 00:00:00,26.56608724
2021-08-01 00:00:00,31.98170074
2021-09-01 00:00:00,35.84582441
2021-10-01 00:00:00,34.68950749
2021-11-01 00:00:00,38.94788323
2021-12-01 00:00:00,43.71399526
2022-01-01 00:00:00,45.17112843
2022-02-01 00:00:00,87.81252514
2022-03-01 00:00:00,108.6576301
2022-04-01 00:00:00,120.299519
2022-05-01 00:00:00,140.4704139
2022-06-01 00:00:00,155.8041505
2022-07-01 00:00:00,150.7782101
2022-08-01 00:00:00,45.23346304
