date,consumption
2010-12-01 00:00:00,67.78949892
2011-01-01 00:00:00,72.46463678
2011-02-01 00:00:00,62.25404929
2011-03-01 00:00:00,60.63418407
2011-04-01 00:00:00,67.13070379
2011-05-01 00:00:00,63.95158451
2011-06-01 00:00:00,62.6418475
2011-07-01 00:00:00,60.62114274
2011-08-01 00:00:00,62.6418475
2011-09-01 00:00:00,69.50329976
2011-10-01 00:00:00,71.89996527
2011-11-01 00:00:00,65.33899936
2011-12-01 00:00:00,40.6677123
2012-01-01 00:00:00,42.02330271
2012-02-01 00:00:00,35.05886253
2012-03-01 00:00:00,29.32089165
2012-04-01 00:00:00,32.46241576
2012-05-01 00:00:00,36.64903692
2012-06-01 00:00:00,113.5862516
2012-07-01 00:00:00,109.922179
2012-08-01 00:00:00,105.7349413
2012-09-01 00:00:00,48.68406802
2012-10-01 00:00:00,47.11361421
2012-11-01 00:00:00,45.29189214
2012-12-01 00:00:00,39.57556639
2013-01-01 00:00:00,40.89475194
2013-02-01 00:00:00,40.89475194
2013-03-01 00:00:00,52.06078465
2013-04-01 00:00:00,62.39707228
2013-05-01 00:00:00,60.38426349
2013-06-01 00:00:00,42.27687029
2013-07-01 00:00:00,38.43710292
2013-08-01 00:00:00,39.71833969
2013-09-01 00:00:00,68.55760746
2013-10-01 00:00:00,85.53971487
2013-11-01 00:00:00,88.3910387
2013-12-01 00:00:00,41.76373624
2014-01-01 00:00:00,31.8470663
2014-02-01 00:00:00,31.8470663
2014-03-01 00:00:00,295.5920245
2014-04-01 00:00:00,22.93789423
2014-05-01 00:00:00,22.19796215
2014-06-01 00:00:00,69.96375632
2014-07-01 00:00:00,15.62130178
2014-08-01 00:00:00,16.14201183
2014-09-01 00:00:00,45.77374911
2014-10-01 00:00:00,31.38485681
2014-11-01 00:00:00,32.4310187
2014-12-01 00:00:00,27.36810422
2015-01-01 00:00:00,27.6418137
2015-02-01 00:00:00,27.6418137
2015-03-01 00:00:00,68.66030412
2015-04-01 00:00:00,145.7522698
2015-05-01 00:00:00,141.0505837
2015-06-01 00:00:00,98.73053256
2015-07-01 00:00:00,28.19548872
2015-08-01 00:00:00,29.13533835
2015-09-01 00:00:00,36.45314164
2015-10-01 00:00:00,51.18924509
2015-11-01 00:00:00,52.89555326
2015-12-01 00:00:00,50.26201611
2016-01-01 00:00:00,51.83095702
2016-02-01 00:00:00,51.83095702
2016-03-01 00:00:00,42.24788223
2016-04-01 00:00:00,40.1526541
2016-05-01 00:00:00,38.85740719
2016-06-01 00:00:00,45.93578989
2016-07-01 00:00:00,48.51928751
2016-08-01 00:00:00,50.13659709
2016-09-01 00:00:00,68.77160108
2016-10-01 00:00:00,72.81886879
2016-11-01 00:00:00,70.9751471
2016-12-01 00:00:00,90.32608696
2017-01-01 00:00:00,93.33695652
2017-02-01 00:00:00,84.30434783
2017-03-01 00:00:00,86.00744392
2017-04-01 00:00:00,88.87435872
2017-05-01 00:00:00,86.00744392
2017-06-01 00:00:00,49.33620088
2017-07-01 00:00:00,39.91063268
2017-08-01 00:00:00,41.2409871
2017-09-01 00:00:00,85.38417146
2017-10-01 00:00:00,127.6679324
2017-11-01 00:00:00,122.1966495
2017-12-01 00:00:00,91.19737562
2018-01-01 00:00:00,94.23728814
2018-02-01 00:00:00,82.07763805
2018-03-01 00:00:00,61.79531161
2018-04-01 00:00:00,68.41623785
2018-05-01 00:00:00,64.74843773
2018-06-01 00:00:00,59.35912466
2018-07-01 00:00:00,57.44431419
2018-08-01 00:00:00,59.35912466
2018-09-01 00:00:00,141.4433381
2018-10-01 00:00:00,160.5409154
2018-11-01 00:00:00,155.1895515
2018-12-01 00:00:00,135.8452594
2019-01-01 00:00:00,140.3734347
2019-02-01 00:00:00,122.3669667
2019-03-01 00:00:00,129.7634409
2019-04-01 00:00:00,143.6666667
2019-05-01 00:00:00,139.0322581
2019-06-01 00:00:00,138.4176365
2019-07-01 00:00:00,133.9525515
2019-08-01 00:00:00,127.6236775
2019-09-01 00:00:00,73.01927195
2019-10-01 00:00:00,70.66381156
2019-11-01 00:00:00,67.0889117
2019-12-01 00:00:00,34.08062732
2020-01-01 00:00:00,35.21664824
2020-02-01 00:00:00,35.21664824
2020-03-01 00:00:00,41.74823448
2020-04-01 00:00:00,45.12064081
2020-05-01 00:00:00,43.66513627
2020-06-01 00:00:00,44.46667284
2020-07-01 00:00:00,48.87369268
2020-08-01 00:00:00,50.50281577
2020-09-01 00:00:00,49.51306317
2020-10-01 00:00:00,60.21616058
2020-11-01 00:00:00,62.22336593
2020-12-01 00:00:00,60.21616058
2021-01-01 00:00:00,62.22336593
2021-02-01 00:00:00,52.67520932
2021-03-01 00:00:00,34.93105712
2021-04-01 00:00:00,38.67367039
2021-05-01 00:00:00,36.86428779
2021-06-01 00:00:00,32.86794037
2021-07-01 00:00:00,31.80768423
2021-08-01 00:00:00,31.80768423
2021-09-01 00:00:00,69.64678633
2021-10-01 00:00:00,67.40011581
2021-11-01 00:00:00,64.14537699
2021-12-01 00:00:00,61.35170604
2022-01-01 00:00:00,63.3967629
2022-02-01 00:00:00,54.35573011
2022-03-01 00:00:00,51.23595506
2022-04-01 00:00:00,56.72552167
2022-05-01 00:00:00,54.04903562
2022-06-01 00:00:00,47.97700641
2022-07-01 00:00:00,46.42936104
2022-08-01 00:00:00,38.6911342
