date,consumption
2010-12-01 00:00:00,5.673910716
2011-01-01 00:00:00,17.58912322
2011-02-01 00:00:00,17.58912322
2011-03-01 00:00:00,16.49544174
2011-04-01 00:00:00,15.25840853
2011-05-01 00:00:00,14.7662018
2011-06-01 00:00:00,7.875307629
2011-07-01 00:00:00,0.0
2011-08-01 00:00:00,0.0
2011-09-01 00:00:00,0.0
2011-10-01 00:00:00,11.05092091
2011-11-01 00:00:00,38.06428313
2011-12-01 00:00:00,36.30269069
2012-01-01 00:00:00,36.96127762
2012-02-01 00:00:00,36.96127762
2012-03-01 00:00:00,45.51353179
2012-04-01 00:00:00,57.10002142
2012-05-01 00:00:00,55.25808524
2012-06-01 00:00:00,44.10332495
2012-07-01 00:00:00,33.76695267
2012-08-01 00:00:00,34.89251776
2012-09-01 00:00:00,34.89251776
2012-10-01 00:00:00,51.73404679
2012-11-01 00:00:00,54.78465768
2012-12-01 00:00:00,52.51850124
2013-01-01 00:00:00,53.5949506
2013-02-01 00:00:00,53.5949506
2013-03-01 00:00:00,48.40834248
2013-04-01 00:00:00,76.56374918
2013-05-01 00:00:00,84.89925289
2013-06-01 00:00:00,87.72922798
2013-07-01 00:00:00,95.86320222
2013-08-01 00:00:00,99.86788618
2013-09-01 00:00:00,99.86788618
2013-10-01 00:00:00,60.97058674
2013-11-01 00:00:00,49.59750453
2013-12-01 00:00:00,47.99758503
2014-01-01 00:00:00,80.7619194
2014-02-01 00:00:00,117.3104622
2014-03-01 00:00:00,105.9578368
2014-04-01 00:00:00,49.26677901
2014-05-01 00:00:00,48.73132559
2014-06-01 00:00:00,43.90853259
2014-07-01 00:00:00,29.54083271
2014-08-01 00:00:00,30.52552713
2014-09-01 00:00:00,32.95069392
2014-10-01 00:00:00,47.54735041
2014-11-01 00:00:00,44.42976215
2014-12-01 00:00:00,42.99654401
2015-01-01 00:00:00,38.51487667
2015-02-01 00:00:00,36.25730994
2015-03-01 00:00:00,32.74853801
2015-04-01 00:00:00,35.15998344
2015-05-01 00:00:00,39.22723525
2015-06-01 00:00:00,40.53480975
2015-07-01 00:00:00,34.30527101
2015-08-01 00:00:00,31.55946321
2015-09-01 00:00:00,31.55946321
2015-10-01 00:00:00,70.37229343
2015-11-01 00:00:00,85.24455886
2015-12-01 00:00:00,85.24455886
2016-01-01 00:00:00,81.37432188
2016-02-01 00:00:00,84.08679928
2016-03-01 00:00:00,83.21592057
2016-04-01 00:00:00,112.6315789
2016-05-01 00:00:00,108.9983022
2016-06-01 00:00:00,95.25646852
2016-07-01 00:00:00,48.34696054
2016-08-01 00:00:00,49.95852589
2016-09-01 00:00:00,65.32713167
2016-10-01 00:00:00,91.25096781
2016-11-01 00:00:00,94.29266674
2016-12-01 00:00:00,80.87909125
2017-01-01 00:00:00,72.85745518
2017-02-01 00:00:00,72.85745518
2017-03-01 00:00:00,72.3298822
2017-04-01 00:00:00,76.8933618
2017-05-01 00:00:00,74.41293077
2017-06-01 00:00:00,66.99293872
2017-07-01 00:00:00,53.2433835
2017-08-01 00:00:00,55.01816295
2017-09-01 00:00:00,56.40163235
2017-10-01 00:00:00,102.5736665
2017-11-01 00:00:00,105.9927888
2017-12-01 00:00:00,88.39642691
2018-01-01 00:00:00,76.69316019
2018-02-01 00:00:00,76.69316019
2018-03-01 00:00:00,74.48516836
2018-04-01 00:00:00,77.20849853
2018-05-01 00:00:00,74.7179018
2018-06-01 00:00:00,63.606088
2018-07-01 00:00:00,45.98051157
2018-08-01 00:00:00,47.51319529
2018-09-01 00:00:00,50.99045231
2018-10-01 00:00:00,111.4067561
2018-11-01 00:00:00,115.1203147
2018-12-01 00:00:00,100.9139863
2019-01-01 00:00:00,78.97855196
2019-02-01 00:00:00,78.97855196
2019-03-01 00:00:00,80.68837032
2019-04-01 00:00:00,87.77741336
2019-05-01 00:00:00,84.9458839
2019-06-01 00:00:00,70.2985763
2019-07-01 00:00:00,61.31432764
2019-08-01 00:00:00,63.35813856
2019-09-01 00:00:00,66.05305634
2019-10-01 00:00:00,78.27067669
2019-11-01 00:00:00,80.87969925
2019-12-01 00:00:00,78.27067669
2020-01-01 00:00:00,75.20463841
2020-02-01 00:00:00,33.35610589
2020-03-01 00:00:00,29.71774338
2020-04-01 00:00:00,13.49782293
2020-05-01 00:00:00,13.06240929
2020-06-01 00:00:00,13.49782293
2020-07-01 00:00:00,30.6535582
2020-08-01 00:00:00,37.20763233
2020-09-01 00:00:00,37.20763233
2020-10-01 00:00:00,47.16688612
2020-11-01 00:00:00,56.42677121
2020-12-01 00:00:00,52.99727444
2021-01-01 00:00:00,50.19081762
2021-02-01 00:00:00,50.19081762
2021-03-01 00:00:00,64.54902196
2021-04-01 00:00:00,91.46541362
2021-05-01 00:00:00,88.5149164
2021-06-01 00:00:00,72.86510307
2021-07-01 00:00:00,56.76662609
2021-08-01 00:00:00,58.65884696
2021-09-01 00:00:00,66.05971607
2021-10-01 00:00:00,80.73514933
2021-11-01 00:00:00,83.42632097
2021-12-01 00:00:00,72.31006737
2022-01-01 00:00:00,66.01448492
2022-02-01 00:00:00,66.01448492
2022-03-01 00:00:00,56.23713862
2022-04-01 00:00:00,47.77731181
2022-05-01 00:00:00,46.2361082
2022-06-01 00:00:00,36.14252256
2022-07-01 00:00:00,17.72816809
2022-08-01 00:00:00,18.31910703
2022-09-01 00:00:00,11.22783979
