date,consumption
2010-10-01 00:00:00,1.719653946
2010-11-01 00:00:00,13.32731808
2010-12-01 00:00:00,12.8974046
2011-01-01 00:00:00,13.32731808
2011-02-01 00:00:00,13.32731808
2011-03-01 00:00:00,12.03757762
2011-04-01 00:00:00,13.32731808
2011-05-01 00:00:00,14.60384464
2011-06-01 00:00:00,15.21659099
2011-07-01 00:00:00,14.09469096
2011-08-01 00:00:00,12.77130225
2011-09-01 00:00:00,12.77130225
2011-10-01 00:00:00,12.47372138
2011-11-01 00:00:00,16.31759752
2011-12-01 00:00:00,15.7912234
2012-01-01 00:00:00,16.31759752
2012-02-01 00:00:00,16.31759752
2012-03-01 00:00:00,14.73847518
2012-04-01 00:00:00,15.38869266
2012-05-01 00:00:00,17.02965709
2012-06-01 00:00:00,17.59731233
2012-07-01 00:00:00,16.90423104
2012-08-01 00:00:00,17.16528926
2012-09-01 00:00:00,17.16528926
2012-10-01 00:00:00,16.61157025
2012-11-01 00:00:00,17.16528926
2012-12-01 00:00:00,16.61157025
2013-01-01 00:00:00,17.16528926
2013-02-01 00:00:00,17.16528926
2013-03-01 00:00:00,15.50413223
2013-04-01 00:00:00,17.16528926
2013-05-01 00:00:00,16.61157025
2013-06-01 00:00:00,17.16528926
2013-07-01 00:00:00,11.14248139
2013-08-01 00:00:00,10.79506689
2013-09-01 00:00:00,42.0488309
2013-10-01 00:00:00,40.692417
2013-11-01 00:00:00,25.58116902
2013-12-01 00:00:00,21.04265403
2014-01-01 00:00:00,21.74407583
2014-02-01 00:00:00,17.89939099
2014-03-01 00:00:00,14.79115479
2014-04-01 00:00:00,16.37592138
2014-05-01 00:00:00,20.58180801
2014-06-01 00:00:00,25.00876885
2014-07-01 00:00:00,24.20203437
2014-08-01 00:00:00,23.01279563
2014-09-01 00:00:00,23.47266881
2014-10-01 00:00:00,22.71548595
2014-11-01 00:00:00,22.02895478
2014-12-01 00:00:00,22.82704126
2015-01-01 00:00:00,23.58794264
2015-02-01 00:00:00,21.61005822
2015-03-01 00:00:00,25.56812286
2015-04-01 00:00:00,28.30756459
2015-05-01 00:00:00,25.86167953
2015-06-01 00:00:00,12.46927374
2015-07-01 00:00:00,12.06703911
2015-08-01 00:00:00,16.15873333
2015-09-01 00:00:00,33.60969388
2015-10-01 00:00:00,32.5255102
2015-11-01 00:00:00,24.06835607
2015-12-01 00:00:00,20.8839779
2016-01-01 00:00:00,21.5801105
2016-02-01 00:00:00,21.69944543
2016-03-01 00:00:00,23.77109318
2016-04-01 00:00:00,26.31799602
2016-05-01 00:00:00,20.59118102
2016-06-01 00:00:00,17.42309784
2016-07-01 00:00:00,16.86106243
2016-08-01 00:00:00,17.42309784
2016-09-01 00:00:00,17.42309784
2016-10-01 00:00:00,17.15047885
2016-11-01 00:00:00,19.21747967
2016-12-01 00:00:00,18.59756098
2017-01-01 00:00:00,19.21747967
2017-02-01 00:00:00,19.3637941
2017-03-01 00:00:00,20.08097166
2017-04-01 00:00:00,21.0699189
2017-05-01 00:00:00,25.59187194
2017-06-01 00:00:00,26.44493434
2017-07-01 00:00:00,25.59187194
2017-08-01 00:00:00,27.91733591
2017-09-01 00:00:00,29.87776211
2017-10-01 00:00:00,28.91396333
2017-11-01 00:00:00,31.03897196
2017-12-01 00:00:00,32.34597156
2018-01-01 00:00:00,34.34730542
2018-02-01 00:00:00,45.83244054
2018-03-01 00:00:00,41.39704307
2018-04-01 00:00:00,42.68753283
2018-05-01 00:00:00,38.71469293
2018-06-01 00:00:00,40.00518269
2018-07-01 00:00:00,38.71469293
2018-08-01 00:00:00,40.00518269
2018-09-01 00:00:00,40.00518269
2018-10-01 00:00:00,38.71469293
2018-11-01 00:00:00,26.69247515
2018-12-01 00:00:00,24.71678682
2019-01-01 00:00:00,25.54067971
2019-02-01 00:00:00,22.2086216
2019-03-01 00:00:00,23.02970783
2019-04-01 00:00:00,22.58167659
2019-05-01 00:00:00,18.32208293
2019-06-01 00:00:00,18.93281903
2019-07-01 00:00:00,18.84331307
2019-08-01 00:00:00,22.16444589
2019-09-01 00:00:00,22.16444589
2019-10-01 00:00:00,24.24001691
2019-11-01 00:00:00,39.46587537
2019-12-01 00:00:00,38.19278262
2020-01-01 00:00:00,39.46587537
2020-02-01 00:00:00,32.9159686
2020-03-01 00:00:00,33.7032161
2020-04-01 00:00:00,37.31427497
2020-05-01 00:00:00,30.17833571
2020-06-01 00:00:00,14.3267947
2020-07-01 00:00:00,13.86464003
2020-08-01 00:00:00,20.5531856
2020-09-01 00:00:00,83.44176553
2020-10-01 00:00:00,80.75009568
2020-11-01 00:00:00,52.7694859
2020-12-01 00:00:00,33.33333333
2021-01-01 00:00:00,33.13703068
2021-02-01 00:00:00,28.35906232
2021-03-01 00:00:00,25.61463694
2021-04-01 00:00:00,28.24586725
2021-05-01 00:00:00,44.6084724
2021-06-01 00:00:00,46.09542148
2021-07-01 00:00:00,44.60048836
2021-08-01 00:00:00,45.97166888
2021-09-01 00:00:00,45.97166888
2021-10-01 00:00:00,41.69314126
2021-11-01 00:00:00,24.30599703
2021-12-01 00:00:00,23.52193261
2022-01-01 00:00:00,23.6293387
2022-02-01 00:00:00,25.97079135
2022-03-01 00:00:00,23.45748896
2022-04-01 00:00:00,24.77058425
2022-05-01 00:00:00,29.88630211
2022-06-01 00:00:00,30.88251218
2022-07-01 00:00:00,26.8976719
