date,consumption
2010-11-01 00:00:00,7.379767828
2010-12-01 00:00:00,55.34825871
2011-01-01 00:00:00,57.19320066
2011-02-01 00:00:00,57.19320066
2011-03-01 00:00:00,78.8507792
2011-04-01 00:00:00,82.31658464
2011-05-01 00:00:00,74.78042902
2011-06-01 00:00:00,31.88183807
2011-07-01 00:00:00,30.85339168
2011-08-01 00:00:00,41.01437351
2011-09-01 00:00:00,110.6294472
2011-10-01 00:00:00,107.0607553
2011-11-01 00:00:00,102.2834017
2011-12-01 00:00:00,97.99579227
2012-01-01 00:00:00,101.2623187
2012-02-01 00:00:00,82.47339099
2012-03-01 00:00:00,51.40298507
2012-04-01 00:00:00,55.07462687
2012-05-01 00:00:00,145.334631
2012-06-01 00:00:00,46.16411626
2012-07-01 00:00:00,44.67495122
2012-08-01 00:00:00,44.67495122
2012-09-01 00:00:00,49.81892259
2012-10-01 00:00:00,48.21186057
2012-11-01 00:00:00,46.43280945
2012-12-01 00:00:00,46.49196957
2013-01-01 00:00:00,48.04170189
2013-02-01 00:00:00,48.04170189
2013-03-01 00:00:00,39.27738746
2013-04-01 00:00:00,35.61658825
2013-05-01 00:00:00,34.46766605
2013-06-01 00:00:00,26.41180511
2013-07-01 00:00:00,22.95610149
2013-08-01 00:00:00,23.72130487
2013-09-01 00:00:00,26.5923062
2013-10-01 00:00:00,34.95994173
2013-11-01 00:00:00,36.12527312
2013-12-01 00:00:00,28.99795104
2014-01-01 00:00:00,27.32423924
2014-02-01 00:00:00,27.32423924
2014-03-01 00:00:00,33.08427673
2014-04-01 00:00:00,40.19207683
2014-05-01 00:00:00,38.89555822
2014-06-01 00:00:00,34.22965245
2014-07-01 00:00:00,34.68382427
2014-08-01 00:00:00,35.83995174
2014-09-01 00:00:00,36.3063512
2014-10-01 00:00:00,39.58733205
2014-11-01 00:00:00,40.90690979
2014-12-01 00:00:00,27.8312693
2015-01-01 00:00:00,26.89006574
2015-02-01 00:00:00,26.89006574
2015-03-01 00:00:00,28.35313828
2015-04-01 00:00:00,37.21082497
2015-05-01 00:00:00,36.01047577
2015-06-01 00:00:00,34.26738822
2015-07-01 00:00:00,33.68445422
2015-08-01 00:00:00,34.80726936
2015-09-01 00:00:00,36.75565358
2015-10-01 00:00:00,43.36294921
2015-11-01 00:00:00,43.36294921
2015-12-01 00:00:00,28.14195298
2016-01-01 00:00:00,29.08001808
2016-02-01 00:00:00,25.3951964
2016-03-01 00:00:00,28.15410669
2016-04-01 00:00:00,31.17061812
2016-05-01 00:00:00,30.16511431
2016-06-01 00:00:00,29.8533596
2016-07-01 00:00:00,28.890348
2016-08-01 00:00:00,28.96697995
2016-09-01 00:00:00,32.22895007
2016-10-01 00:00:00,31.18930652
2016-11-01 00:00:00,29.26323825
2016-12-01 00:00:00,25.8707582
2017-01-01 00:00:00,26.73311681
2017-02-01 00:00:00,23.54103346
2017-03-01 00:00:00,25.34701267
2017-04-01 00:00:00,28.06276403
2017-05-01 00:00:00,28.06276403
2017-06-01 00:00:00,32.35501055
2017-07-01 00:00:00,33.47070057
2017-08-01 00:00:00,34.58639059
2017-09-01 00:00:00,37.69286371
2017-10-01 00:00:00,40.74959125
2017-11-01 00:00:00,38.52737338
2017-12-01 00:00:00,34.27035502
2018-01-01 00:00:00,35.41270019
2018-02-01 00:00:00,30.93911581
2018-03-01 00:00:00,32.52212389
2018-04-01 00:00:00,36.00663717
2018-05-01 00:00:00,34.02742824
2018-06-01 00:00:00,32.38537435
2018-07-01 00:00:00,31.34068485
2018-08-01 00:00:00,32.38537435
2018-09-01 00:00:00,25.94378988
2018-10-01 00:00:00,26.31890931
2018-11-01 00:00:00,24.56980521
2018-12-01 00:00:00,17.60083814
2019-01-01 00:00:00,18.18753274
2019-02-01 00:00:00,18.18753274
2019-03-01 00:00:00,22.54599418
2019-04-01 00:00:00,23.47373403
2019-05-01 00:00:00,29.94790316
2019-06-01 00:00:00,60.83589689
2019-07-01 00:00:00,58.87344861
2019-08-01 00:00:00,58.02754651
2019-09-01 00:00:00,54.28015564
2019-10-01 00:00:00,52.52918288
2019-11-01 00:00:00,43.26067333
2019-12-01 00:00:00,24.33841993
2020-01-01 00:00:00,25.1497006
2020-02-01 00:00:00,25.1497006
2020-03-01 00:00:00,15.04682057
2020-04-01 00:00:00,14.48156799
2020-05-01 00:00:00,14.01442064
2020-06-01 00:00:00,27.87763454
2020-07-01 00:00:00,35.50996252
2020-08-01 00:00:00,36.69362793
2020-09-01 00:00:00,39.21925151
2020-10-01 00:00:00,48.85438364
2020-11-01 00:00:00,50.48286309
2020-12-01 00:00:00,48.85438364
2021-01-01 00:00:00,50.48286309
2021-02-01 00:00:00,40.46354421
2021-03-01 00:00:00,21.0596173
2021-04-01 00:00:00,23.31600487
2021-05-01 00:00:00,23.72857185
2021-06-01 00:00:00,29.33360177
2021-07-01 00:00:00,28.38735655
2021-08-01 00:00:00,29.33360177
2021-09-01 00:00:00,54.28909953
2021-10-01 00:00:00,56.16113744
2021-11-01 00:00:00,56.97528136
2021-12-01 00:00:00,69.59204662
2022-01-01 00:00:00,71.91178151
2022-02-01 00:00:00,53.82943403
2022-03-01 00:00:00,37.56419663
2022-04-01 00:00:00,41.58893198
2022-05-01 00:00:00,41.90537237
2022-06-01 00:00:00,50.15536269
2022-07-01 00:00:00,48.53744777
2022-08-01 00:00:00,44.94787314
2022-09-01 00:00:00,12.6
