date,consumption
2018-01-01 00:00:00,0.466284075
2018-02-01 00:00:00,2.890961263
2018-03-01 00:00:00,2.611190818
2018-04-01 00:00:00,2.890961263
2018-05-01 00:00:00,2.797704448
2018-06-01 00:00:00,1.212338594
2018-07-01 00:00:00,0.0
2018-08-01 00:00:00,0.0
2018-09-01 00:00:00,4.07234091
2018-10-01 00:00:00,2.249437641
2018-11-01 00:00:00,2.324418895
2018-12-01 00:00:00,1.740692186
2019-01-01 00:00:00,1.607550301
2019-02-01 00:00:00,1.607550301
2019-03-01 00:00:00,1.938767935
2019-04-01 00:00:00,2.349756362
2019-05-01 00:00:00,2.273957769
2019-06-01 00:00:00,1.537320383
2019-07-01 00:00:00,0.952280182
2019-08-01 00:00:00,0.984022855
2019-09-01 00:00:00,1.341572375
2019-10-01 00:00:00,1.923899102
2019-11-01 00:00:00,1.988029072
2019-12-01 00:00:00,1.932886174
2020-01-01 00:00:00,2.011245675
2020-02-01 00:00:00,2.011245675
2020-03-01 00:00:00,1.830741731
2020-04-01 00:00:00,1.685393258
2020-05-01 00:00:00,1.631025734
2020-06-01 00:00:00,1.685393258
2020-07-01 00:00:00,6.214845501
2020-08-01 00:00:00,7.863585118
2020-09-01 00:00:00,7.863585118
2020-10-01 00:00:00,5.572310079
2020-11-01 00:00:00,0.845147219
2020-12-01 00:00:00,0.817884406
2021-01-01 00:00:00,0.845147219
2021-02-01 00:00:00,0.845147219
2021-03-01 00:00:00,1.493720933
2021-04-01 00:00:00,2.341642387
2021-05-01 00:00:00,2.266105536
2021-06-01 00:00:00,1.492339483
2021-07-01 00:00:00,0.654807377
2021-08-01 00:00:00,0.67663429
2021-09-01 00:00:00,1.990291066
2021-10-01 00:00:00,3.563330094
2021-11-01 00:00:00,3.682107764
2021-12-01 00:00:00,2.837001976
2022-01-01 00:00:00,2.073809789
2022-02-01 00:00:00,2.073809789
2022-03-01 00:00:00,2.148120037
2022-04-01 00:00:00,2.365638286
2022-05-01 00:00:00,2.289327374
2022-06-01 00:00:00,1.525298347
2022-07-01 00:00:00,0.913891145
2022-08-01 00:00:00,0.944354184
2022-09-01 00:00:00,0.609260764
