date,consumption
2010-04-01 00:00:00,14.02281258
2010-05-01 00:00:00,52.58554717
2010-06-01 00:00:00,54.33839875
2010-07-01 00:00:00,52.58554717
2010-08-01 00:00:00,54.33839875
2010-09-01 00:00:00,54.33839875
2010-10-01 00:00:00,52.58554717
2010-11-01 00:00:00,54.33839875
2010-12-01 00:00:00,52.58554717
2011-01-01 00:00:00,59.12509369
2011-02-01 00:00:00,74.61099295
2011-03-01 00:00:00,67.39057428
2011-04-01 00:00:00,66.86937111
2011-05-01 00:00:00,63.42015855
2011-06-01 00:00:00,65.53416384
2011-07-01 00:00:00,58.53043136
2011-08-01 00:00:00,58.94366197
2011-09-01 00:00:00,58.94366197
2011-10-01 00:00:00,54.80172712
2011-11-01 00:00:00,54.60264206
2011-12-01 00:00:00,52.84126651
2012-01-01 00:00:00,70.43666829
2012-02-01 00:00:00,96.56090783
2012-03-01 00:00:00,87.21630384
2012-04-01 00:00:00,73.56059502
2012-05-01 00:00:00,63.85090428
2012-06-01 00:00:00,65.97926775
2012-07-01 00:00:00,47.18711279
2012-08-01 00:00:00,38.79097638
2012-09-01 00:00:00,38.79097638
2012-10-01 00:00:00,37.53965456
2012-11-01 00:00:00,38.85149509
2012-12-01 00:00:00,40.28589994
2013-01-01 00:00:00,41.62876327
2013-02-01 00:00:00,43.01907125
2013-03-01 00:00:00,44.88207007
2013-04-01 00:00:00,46.48500114
2013-05-01 00:00:00,33.20921807
2013-06-01 00:00:00,34.31619201
2013-07-01 00:00:00,33.20921807
2013-08-01 00:00:00,75.44313826
2013-09-01 00:00:00,88.86833892
2013-10-01 00:00:00,88.86833892
2013-11-01 00:00:00,65.21203409
2013-12-01 00:00:00,67.46072492
2014-01-01 00:00:00,69.70941575
2014-02-01 00:00:00,74.17678749
2014-03-01 00:00:00,80.0969697
2014-04-01 00:00:00,82.38844541
2014-05-01 00:00:00,68.74427131
2014-06-01 00:00:00,71.03574702
2014-07-01 00:00:00,66.25924541
2014-08-01 00:00:00,58.19644653
2014-09-01 00:00:00,58.19644653
2014-10-01 00:00:00,66.57929421
2014-11-01 00:00:00,93.5369715
2014-12-01 00:00:00,90.51964984
2015-01-01 00:00:00,93.5369715
2015-02-01 00:00:00,65.79622079
2015-03-01 00:00:00,64.53950679
2015-04-01 00:00:00,71.45445395
2015-05-01 00:00:00,159.2935252
2015-06-01 00:00:00,36.92027463
2015-07-01 00:00:00,36.92027463
2015-08-01 00:00:00,42.94032023
2015-09-01 00:00:00,44.37166424
2015-10-01 00:00:00,49.83736258
2015-11-01 00:00:00,68.12814345
2015-12-01 00:00:00,65.9304614
2016-01-01 00:00:00,71.94614504
2016-02-01 00:00:00,86.77676271
2016-03-01 00:00:00,78.37901148
2016-04-01 00:00:00,79.37558353
2016-05-01 00:00:00,80.37215559
2016-06-01 00:00:00,83.05122744
2016-07-01 00:00:00,76.3719698
2016-08-01 00:00:00,76.16201859
2016-09-01 00:00:00,76.16201859
2016-10-01 00:00:00,70.50015162
2016-11-01 00:00:00,71.19422572
2016-12-01 00:00:00,68.8976378
2017-01-01 00:00:00,63.80151213
2017-02-01 00:00:00,63.67137356
2017-03-01 00:00:00,57.50962773
2017-04-01 00:00:00,55.86715347
2017-05-01 00:00:00,55.09441793
2017-06-01 00:00:00,56.93089853
2017-07-01 00:00:00,55.15346017
2017-08-01 00:00:00,57.07169157
2017-09-01 00:00:00,57.07169157
2017-10-01 00:00:00,62.15300042
2017-11-01 00:00:00,73.57878893
2017-12-01 00:00:00,71.20527961
2018-01-01 00:00:00,72.37312936
2018-02-01 00:00:00,75.484228
2018-03-01 00:00:00,68.17930271
2018-04-01 00:00:00,72.53035974
2018-05-01 00:00:00,76.24272279
2018-06-01 00:00:00,78.78414689
2018-07-01 00:00:00,56.7368267
2018-08-01 00:00:00,49.98972884
2018-09-01 00:00:00,49.98972884
2018-10-01 00:00:00,61.72715426
2018-11-01 00:00:00,75.85534864
2018-12-01 00:00:00,73.40840191
2019-01-01 00:00:00,88.04373372
2019-02-01 00:00:00,104.211304
2019-03-01 00:00:00,94.12633912
2019-04-01 00:00:00,94.49856356
2019-05-01 00:00:00,97.11286089
2019-06-01 00:00:00,100.3499563
2019-07-01 00:00:00,76.66524913
2019-08-01 00:00:00,74.99491767
2019-09-01 00:00:00,74.99491767
2019-10-01 00:00:00,96.5559691
2019-11-01 00:00:00,114.1205762
2019-12-01 00:00:00,110.4392673
2020-01-01 00:00:00,114.1205762
2020-02-01 00:00:00,75.05861338
2020-03-01 00:00:00,77.83856202
2020-04-01 00:00:00,80.61851066
2020-05-01 00:00:00,57.82349756
2020-06-01 00:00:00,59.75094748
2020-07-01 00:00:00,57.82349756
2020-08-01 00:00:00,54.99671465
2020-09-01 00:00:00,54.99671465
2020-10-01 00:00:00,53.22262708
2020-11-01 00:00:00,54.99671465
2020-12-01 00:00:00,53.22262708
2021-01-01 00:00:00,75.41087573
2021-02-01 00:00:00,95.45763865
2021-03-01 00:00:00,86.21980265
2021-04-01 00:00:00,95.45763865
2021-05-01 00:00:00,92.37835999
2021-06-01 00:00:00,95.45763865
2021-07-01 00:00:00,51.08856797
2021-08-01 00:00:00,37.27656809
2021-09-01 00:00:00,37.27656809
2021-10-01 00:00:00,52.23221348
