date,consumption
2010-12-01 00:00:00,4.24128181
2011-01-01 00:00:00,4.869619855
2011-02-01 00:00:00,4.869619855
2011-03-01 00:00:00,4.77451127
2011-04-01 00:00:00,4.956949569
2011-05-01 00:00:00,4.702955247
2011-06-01 00:00:00,3.498512363
2011-07-01 00:00:00,3.385657125
2011-08-01 00:00:00,3.498512363
2011-09-01 00:00:00,6.236745225
2011-10-01 00:00:00,6.6789275
2011-11-01 00:00:00,6.901558416
2011-12-01 00:00:00,5.929401499
2012-01-01 00:00:00,5.449351791
2012-02-01 00:00:00,5.449351791
2012-03-01 00:00:00,5.37320315
2012-04-01 00:00:00,5.642398287
2012-05-01 00:00:00,5.460385439
2012-06-01 00:00:00,5.847025553
2012-07-01 00:00:00,6.6789275
2012-08-01 00:00:00,6.901558416
2012-09-01 00:00:00,7.466725511
2012-10-01 00:00:00,16.78321678
2012-11-01 00:00:00,17.34265734
2012-12-01 00:00:00,11.05487553
2013-01-01 00:00:00,6.896858592
2013-02-01 00:00:00,6.896858592
2013-03-01 00:00:00,6.229420664
2013-04-01 00:00:00,5.27998982
2013-05-01 00:00:00,5.268087099
2013-06-01 00:00:00,5.018507309
2013-07-01 00:00:00,3.048780488
2013-08-01 00:00:00,3.150406504
2013-09-01 00:00:00,3.150406504
2013-10-01 00:00:00,12.97184581
2013-11-01 00:00:00,14.98175362
2013-12-01 00:00:00,14.49847125
2014-01-01 00:00:00,11.41281044
2014-02-01 00:00:00,9.354960392
2014-03-01 00:00:00,8.449641645
2014-04-01 00:00:00,7.989768165
2014-05-01 00:00:00,8.206913703
2014-06-01 00:00:00,6.56501593
2014-07-01 00:00:00,3.075661267
2014-08-01 00:00:00,3.178183309
2014-09-01 00:00:00,3.843117598
2014-10-01 00:00:00,11.775445
2014-11-01 00:00:00,12.16795984
2014-12-01 00:00:00,11.775445
2015-01-01 00:00:00,9.152240238
2015-02-01 00:00:00,7.384468795
2015-03-01 00:00:00,6.669842782
2015-04-01 00:00:00,8.35134949
2015-05-01 00:00:00,9.02882278
2015-06-01 00:00:00,9.32978354
2015-07-01 00:00:00,3.395210908
2015-08-01 00:00:00,3.30764671
2015-09-01 00:00:00,4.932119316
2015-10-01 00:00:00,12.39029427
2015-11-01 00:00:00,12.80330408
2015-12-01 00:00:00,9.476356945
2016-01-01 00:00:00,8.501777552
2016-02-01 00:00:00,8.501777552
2016-03-01 00:00:00,7.98940109
2016-04-01 00:00:00,7.974499497
2016-05-01 00:00:00,7.717257577
2016-06-01 00:00:00,4.653780123
2016-07-01 00:00:00,2.455565949
2016-08-01 00:00:00,2.537418148
2016-09-01 00:00:00,6.484412607
2016-10-01 00:00:00,7.817347065
2016-11-01 00:00:00,7.286499772
2016-12-01 00:00:00,5.790329134
2017-01-01 00:00:00,5.983340106
2017-02-01 00:00:00,5.983340106
2017-03-01 00:00:00,6.703293268
2017-04-01 00:00:00,7.031558185
2017-05-01 00:00:00,6.804733728
2017-06-01 00:00:00,4.859586041
2017-07-01 00:00:00,3.772398617
2017-08-01 00:00:00,3.898145237
2017-09-01 00:00:00,5.867070447
2017-10-01 00:00:00,8.530438154
2017-11-01 00:00:00,8.814786093
2017-12-01 00:00:00,5.990513221
2018-01-01 00:00:00,6.099693922
2018-02-01 00:00:00,6.099693922
2018-03-01 00:00:00,8.236665895
2018-04-01 00:00:00,8.683473389
2018-05-01 00:00:00,8.403361345
2018-06-01 00:00:00,6.876811106
2018-07-01 00:00:00,6.777572397
2018-08-01 00:00:00,7.003491477
2018-09-01 00:00:00,12.27337784
2018-10-01 00:00:00,16.31377994
2018-11-01 00:00:00,16.8575726
2018-12-01 00:00:00,17.2735668
2019-01-01 00:00:00,18.0972973
2019-02-01 00:00:00,18.0972973
2019-03-01 00:00:00,15.48172898
2019-04-01 00:00:00,15.23432818
2019-05-01 00:00:00,14.74289824
2019-06-01 00:00:00,4.649667881
2019-07-01 00:00:00,4.499678594
2019-08-01 00:00:00,4.649667881
2019-09-01 00:00:00,16.52507252
2019-10-01 00:00:00,17.09490261
2019-11-01 00:00:00,17.6647327
2019-12-01 00:00:00,15.94756835
2020-01-01 00:00:00,16.24203822
2020-02-01 00:00:00,16.24203822
2020-03-01 00:00:00,15.21698087
2020-04-01 00:00:00,15.42442034
2020-05-01 00:00:00,14.92685839
2020-06-01 00:00:00,11.85153735
2020-07-01 00:00:00,7.193581112
2020-08-01 00:00:00,7.433367149
2020-09-01 00:00:00,7.433367149
2020-10-01 00:00:00,15.44587727
2020-11-01 00:00:00,17.66621438
2020-12-01 00:00:00,17.0963365
2021-01-01 00:00:00,17.66621438
2021-02-01 00:00:00,17.66621438
2021-03-01 00:00:00,15.70360261
2021-04-01 00:00:00,16.17742988
2021-05-01 00:00:00,16.17742988
2021-06-01 00:00:00,5.223564314
2021-07-01 00:00:00,5.403687222
2021-08-01 00:00:00,5.583810129
2021-09-01 00:00:00,17.07296826
2021-10-01 00:00:00,18.56969161
2021-11-01 00:00:00,19.18868133
2021-12-01 00:00:00,17.09806305
2022-01-01 00:00:00,17.61556114
2022-02-01 00:00:00,17.61556114
2022-03-01 00:00:00,18.91426559
2022-04-01 00:00:00,19.68253968
2022-05-01 00:00:00,19.04761905
2022-06-01 00:00:00,5.518474549
2022-07-01 00:00:00,5.232379194
2022-08-01 00:00:00,5.406791833
2022-09-01 00:00:00,1.046475839
