date,consumption
2010-10-01 00:00:00,18.53959222
2010-11-01 00:00:00,33.8074917
2010-12-01 00:00:00,32.71692745
2011-01-01 00:00:00,26.58684186
2011-02-01 00:00:00,26.20618557
2011-03-01 00:00:00,23.67010309
2011-04-01 00:00:00,19.61676617
2011-05-01 00:00:00,16.71606402
2011-06-01 00:00:00,17.27326615
2011-07-01 00:00:00,10.7233875
2011-08-01 00:00:00,9.842347274
2011-09-01 00:00:00,9.842347274
2011-10-01 00:00:00,18.17024436
2011-11-01 00:00:00,20.15031485
2011-12-01 00:00:00,19.50030469
2012-01-01 00:00:00,23.844828
2012-02-01 00:00:00,26.88432598
2012-03-01 00:00:00,25.5263181
2012-04-01 00:00:00,19.27736678
2012-05-01 00:00:00,18.65551624
2012-06-01 00:00:00,18.0336657
2012-07-01 00:00:00,11.37009665
2012-08-01 00:00:00,11.74909987
2012-09-01 00:00:00,11.74909987
2012-10-01 00:00:00,20.21662807
2012-11-01 00:00:00,26.98479287
2012-12-01 00:00:00,26.11431568
2013-01-01 00:00:00,27.81915824
2013-02-01 00:00:00,30.50813416
2013-03-01 00:00:00,27.55573408
2013-04-01 00:00:00,26.48973374
2013-05-01 00:00:00,17.22319859
2013-06-01 00:00:00,17.79730521
2013-07-01 00:00:00,20.68463006
2013-08-01 00:00:00,26.73933649
2013-09-01 00:00:00,26.73933649
2013-10-01 00:00:00,26.73933649
2013-11-01 00:00:00,23.48178138
2013-12-01 00:00:00,24.29149798
2014-01-01 00:00:00,24.29149798
2014-02-01 00:00:00,24.94690958
2014-03-01 00:00:00,22.53269252
2014-04-01 00:00:00,23.33743154
2014-05-01 00:00:00,19.75066536
2014-06-01 00:00:00,20.40902087
2014-07-01 00:00:00,15.93367239
2014-08-01 00:00:00,14.7744122
2014-09-01 00:00:00,14.7744122
2014-10-01 00:00:00,23.81501584
2014-11-01 00:00:00,30.30247141
2014-12-01 00:00:00,29.32497233
2015-01-01 00:00:00,29.50425758
2015-02-01 00:00:00,32.1550856
2015-03-01 00:00:00,29.04330312
2015-04-01 00:00:00,32.1550856
2015-05-01 00:00:00,17.21976865
2015-06-01 00:00:00,14.20342977
2015-07-01 00:00:00,13.27004515
2015-08-01 00:00:00,12.56659717
2015-09-01 00:00:00,12.56659717
2015-10-01 00:00:00,22.64622436
2015-11-01 00:00:00,34.23559983
2015-12-01 00:00:00,33.13122564
2016-01-01 00:00:00,34.35681792
2016-02-01 00:00:00,36.76849054
2016-03-01 00:00:00,33.21024952
2016-04-01 00:00:00,24.05317321
2016-05-01 00:00:00,16.18899149
2016-06-01 00:00:00,16.72862454
2016-07-01 00:00:00,8.774554137
2016-08-01 00:00:00,7.534722222
2016-09-01 00:00:00,7.048611111
2016-10-01 00:00:00,27.30408124
2016-11-01 00:00:00,28.21421728
2016-12-01 00:00:00,27.30408124
2017-01-01 00:00:00,28.71228386
2017-02-01 00:00:00,30.51181102
2017-03-01 00:00:00,27.55905512
2017-04-01 00:00:00,17.40003009
2017-05-01 00:00:00,14.33218134
2017-06-01 00:00:00,14.80992072
2017-07-01 00:00:00,12.84150139
2017-08-01 00:00:00,11.92172831
2017-09-01 00:00:00,11.92172831
2017-10-01 00:00:00,23.75437322
2017-11-01 00:00:00,30.85841433
2017-12-01 00:00:00,29.86298161
2018-01-01 00:00:00,35.81779787
2018-02-01 00:00:00,37.69542559
2018-03-01 00:00:00,36.47944412
2018-04-01 00:00:00,36.30200308
2018-05-01 00:00:00,35.13097072
2018-06-01 00:00:00,36.30200308
2018-07-01 00:00:00,17.32193255
2018-08-01 00:00:00,14.21879575
2018-09-01 00:00:00,14.21879575
2018-10-01 00:00:00,20.97902529
2018-11-01 00:00:00,29.13785653
2018-12-01 00:00:00,28.19792567
2019-01-01 00:00:00,31.86386141
2019-02-01 00:00:00,36.71412372
2019-03-01 00:00:00,33.16114401
2019-04-01 00:00:00,29.89906042
2019-05-01 00:00:00,30.19410496
2019-06-01 00:00:00,27.1839929
2019-07-01 00:00:00,10.15768598
2019-08-01 00:00:00,10.49627552
2019-09-01 00:00:00,10.49627552
2019-10-01 00:00:00,24.39743566
2019-11-01 00:00:00,29.6889816
2019-12-01 00:00:00,28.73127252
2020-01-01 00:00:00,24.44574693
2020-02-01 00:00:00,16.40385226
2020-03-01 00:00:00,14.81638269
2020-04-01 00:00:00,14.54747373
2020-05-01 00:00:00,11.88436831
2020-06-01 00:00:00,12.28051392
2020-07-01 00:00:00,12.54941739
2020-08-01 00:00:00,16.40381822
2020-09-01 00:00:00,16.40381822
2020-10-01 00:00:00,15.94226781
2020-11-01 00:00:00,18.49957374
2020-12-01 00:00:00,17.9028133
2021-01-01 00:00:00,10.35389242
2021-02-01 00:00:00,8.324941255
2021-03-01 00:00:00,7.519301779
2021-04-01 00:00:00,15.58977358
2021-05-01 00:00:00,18.23281907
2021-06-01 00:00:00,18.23281907
2021-07-01 00:00:00,10.38606798
2021-08-01 00:00:00,10.73227025
2021-09-01 00:00:00,10.73227025
2021-10-01 00:00:00,28.74056915
2021-11-01 00:00:00,31.80595677
2021-12-01 00:00:00,30.77995816
2022-01-01 00:00:00,28.81323996
2022-02-01 00:00:00,28.59710075
2022-03-01 00:00:00,25.82963939
2022-04-01 00:00:00,19.65096999
2022-05-01 00:00:00,19.15322581
2022-06-01 00:00:00,19.79166667
2022-07-01 00:00:00,9.495772589
2022-08-01 00:00:00,9.099486319
2022-09-01 00:00:00,9.099486319
2022-10-01 00:00:00,1.467659084
