date,consumption
2010-11-01 00:00:00,17.25694793
2010-12-01 00:00:00,51.77084378
2011-01-01 00:00:00,53.49653858
2011-02-01 00:00:00,46.45741169
2011-03-01 00:00:00,44.50171821
2011-04-01 00:00:00,49.26975945
2011-05-01 00:00:00,47.68041237
2011-06-01 00:00:00,72.8030303
2011-07-01 00:00:00,70.45454545
2011-08-01 00:00:00,70.45454545
2011-09-01 00:00:00,100.1990865
2011-10-01 00:00:00,96.96685795
2011-11-01 00:00:00,89.33152382
2011-12-01 00:00:00,74.9513303
2012-01-01 00:00:00,77.44970798
2012-02-01 00:00:00,67.30498609
2012-03-01 00:00:00,68.89609663
2012-04-01 00:00:00,76.27782127
2012-05-01 00:00:00,74.93815231
2012-06-01 00:00:00,80.62133171
2012-07-01 00:00:00,78.02064359
2012-08-01 00:00:00,79.2722019
2012-09-01 00:00:00,100.0204855
2012-10-01 00:00:00,96.79401823
2012-11-01 00:00:00,100.0204855
2012-12-01 00:00:00,69.62563838
2013-01-01 00:00:00,68.82716049
2013-02-01 00:00:00,68.82716049
2013-03-01 00:00:00,84.81095818
2013-04-01 00:00:00,102.0227422
2013-05-01 00:00:00,98.73168598
2013-06-01 00:00:00,92.37328776
2013-07-01 00:00:00,93.31872946
2013-08-01 00:00:00,96.42935378
2013-09-01 00:00:00,105.9062136
2013-10-01 00:00:00,119.4822436
2013-11-01 00:00:00,123.4649851
2013-12-01 00:00:00,86.27357921
2014-01-01 00:00:00,71.99155524
2014-02-01 00:00:00,71.99155524
2014-03-01 00:00:00,75.81324589
2014-04-01 00:00:00,89.30646117
2014-05-01 00:00:00,86.42560759
2014-06-01 00:00:00,92.27986138
2014-07-01 00:00:00,100.9841199
2014-08-01 00:00:00,104.3502572
2014-09-01 00:00:00,85.60981325
2014-10-01 00:00:00,83.8295923
2014-11-01 00:00:00,86.62391205
2014-12-01 00:00:00,66.33255848
2015-01-01 00:00:00,65.76206402
2015-02-01 00:00:00,65.76206402
2015-03-01 00:00:00,77.11267936
2015-04-01 00:00:00,100.564659
2015-05-01 00:00:00,97.32063773
2015-06-01 00:00:00,114.2292088
2015-07-01 00:00:00,143.82662
2015-08-01 00:00:00,148.6208406
2015-09-01 00:00:00,106.5782749
2015-10-01 00:00:00,74.28206765
2015-11-01 00:00:00,76.75813657
2015-12-01 00:00:00,61.25979826
2016-01-01 00:00:00,62.34062403
2016-02-01 00:00:00,62.34062403
2016-03-01 00:00:00,73.00132755
2016-04-01 00:00:00,79.41986026
2016-05-01 00:00:00,76.85792928
2016-06-01 00:00:00,67.86534465
2016-07-01 00:00:00,67.21194879
2016-08-01 00:00:00,69.45234708
2016-09-01 00:00:00,87.4663407
2016-10-01 00:00:00,91.31350972
2016-11-01 00:00:00,80.68721673
2016-12-01 00:00:00,34.44468978
2017-01-01 00:00:00,35.5928461
2017-02-01 00:00:00,35.29393084
2017-03-01 00:00:00,62.20434741
2017-04-01 00:00:00,68.86909892
2017-05-01 00:00:00,66.64751508
2017-06-01 00:00:00,58.30504237
2017-07-01 00:00:00,58.30084843
2017-08-01 00:00:00,60.24421004
2017-09-01 00:00:00,60.24421004
2017-10-01 00:00:00,58.30084843
2017-11-01 00:00:00,55.74127237
2017-12-01 00:00:00,39.81441519
2018-01-01 00:00:00,41.14156237
2018-02-01 00:00:00,37.16012085
2018-03-01 00:00:00,73.97987394
2018-04-01 00:00:00,76.44586973
2018-05-01 00:00:00,74.4687114
2018-06-01 00:00:00,91.59983115
2018-07-01 00:00:00,88.64499789
2018-08-01 00:00:00,91.59983115
2018-09-01 00:00:00,91.59983115
2018-10-01 00:00:00,88.64499789
2018-11-01 00:00:00,91.59983115
2018-12-01 00:00:00,61.34035187
2019-01-01 00:00:00,59.04429167
2019-02-01 00:00:00,59.04429167
2019-03-01 00:00:00,53.33032796
2019-04-01 00:00:00,59.04429167
2019-05-01 00:00:00,57.1396371
2019-06-01 00:00:00,123.9603327
2019-07-01 00:00:00,119.9616123
2019-08-01 00:00:00,123.9603327
2019-09-01 00:00:00,123.9603327
2019-10-01 00:00:00,119.9616123
2019-11-01 00:00:00,123.9603327
2019-12-01 00:00:00,143.4763276
2020-01-01 00:00:00,150.9587095
2020-02-01 00:00:00,150.9587095
2020-03-01 00:00:00,126.636511
2020-04-01 00:00:00,120.8072373
2020-05-01 00:00:00,116.9102296
2020-06-01 00:00:00,129.9567586
2020-07-01 00:00:00,163.119875
2020-08-01 00:00:00,168.5572042
2020-09-01 00:00:00,155.2065776
2020-10-01 00:00:00,88.84082685
2020-11-01 00:00:00,91.80218775
2020-12-01 00:00:00,88.84082685
2021-01-01 00:00:00,91.80218775
2021-02-01 00:00:00,91.80218775
2021-03-01 00:00:00,82.91810506
2021-04-01 00:00:00,91.80218775
2021-05-01 00:00:00,86.4239547
2021-06-01 00:00:00,73.07142857
2021-07-01 00:00:00,70.71428571
2021-08-01 00:00:00,22.94858893
2021-09-01 00:00:00,104.7801356
2021-10-01 00:00:00,101.4001313
2021-11-01 00:00:00,92.28408227
2021-12-01 00:00:00,58.37979665
2022-01-01 00:00:00,60.32578988
2022-02-01 00:00:00,55.09502356
2022-03-01 00:00:00,78.3177382
2022-04-01 00:00:00,86.70892444
2022-05-01 00:00:00,83.91186236
2022-06-01 00:00:00,62.84427074
2022-07-01 00:00:00,62.83048212
2022-08-01 00:00:00,64.92483152
2022-09-01 00:00:00,14.66044583
