date,consumption
2010-11-01 00:00:00,6.355698021
2010-12-01 00:00:00,7.626837626
2011-01-01 00:00:00,7.881065547
2011-02-01 00:00:00,6.336579186
2011-03-01 00:00:00,6.527498146
2011-04-01 00:00:00,7.226872947
2011-05-01 00:00:00,3.86569753
2011-06-01 00:00:00,3.010804905
2011-07-01 00:00:00,3.126023393
2011-08-01 00:00:00,6.302093922
2011-09-01 00:00:00,6.302093922
2011-10-01 00:00:00,6.098800569
2011-11-01 00:00:00,6.454452954
2011-12-01 00:00:00,6.743737958
2012-01-01 00:00:00,6.968529223
2012-02-01 00:00:00,4.969511262
2012-03-01 00:00:00,4.95520407
2012-04-01 00:00:00,5.486118792
2012-05-01 00:00:00,4.279314867
2012-06-01 00:00:00,4.258241758
2012-07-01 00:00:00,4.120879121
2012-08-01 00:00:00,8.982903506
2012-09-01 00:00:00,8.982903506
2012-10-01 00:00:00,8.693132425
2012-11-01 00:00:00,7.816932018
2012-12-01 00:00:00,7.767191384
2013-01-01 00:00:00,8.026097763
2013-02-01 00:00:00,8.176111632
2013-03-01 00:00:00,9.803063457
2013-04-01 00:00:00,10.85339168
2013-05-01 00:00:00,12.16681503
2013-06-01 00:00:00,14.53692849
2013-07-01 00:00:00,14.06799531
2013-08-01 00:00:00,13.37513462
2013-09-01 00:00:00,9.167258103
2013-10-01 00:00:00,8.871540099
2013-11-01 00:00:00,8.44860712
2013-12-01 00:00:00,8.524590164
2014-01-01 00:00:00,8.808743169
2014-02-01 00:00:00,8.105837963
2014-03-01 00:00:00,9.170663235
2014-04-01 00:00:00,10.1532343
2014-05-01 00:00:00,11.44227395
2014-06-01 00:00:00,13.10108509
2014-07-01 00:00:00,12.67846945
2014-08-01 00:00:00,9.662651074
2014-09-01 00:00:00,8.851522843
2014-10-01 00:00:00,8.565989848
2014-11-01 00:00:00,11.86442614
2014-12-01 00:00:00,14.22488872
2015-01-01 00:00:00,14.69905167
2015-02-01 00:00:00,12.00923557
2015-03-01 00:00:00,9.575129534
2015-04-01 00:00:00,10.60103627
2015-05-01 00:00:00,10.03434668
2015-06-01 00:00:00,7.117865734
2015-07-01 00:00:00,6.888257162
2015-08-01 00:00:00,7.590712749
2015-09-01 00:00:00,14.37657347
2015-10-01 00:00:00,13.91281304
2015-11-01 00:00:00,9.923288061
2015-12-01 00:00:00,8.345816392
2016-01-01 00:00:00,8.624010272
2016-02-01 00:00:00,7.489905864
2016-03-01 00:00:00,7.752103077
2016-04-01 00:00:00,8.58268555
2016-05-01 00:00:00,5.845767161
2016-06-01 00:00:00,3.816324018
2016-07-01 00:00:00,3.693216792
2016-08-01 00:00:00,9.333465105
2016-09-01 00:00:00,10.29216467
2016-10-01 00:00:00,9.960159363
2016-11-01 00:00:00,12.45452939
2016-12-01 00:00:00,12.98841866
2017-01-01 00:00:00,13.42136595
2017-02-01 00:00:00,13.35459263
2017-03-01 00:00:00,13.91561806
2017-04-01 00:00:00,15.40657714
2017-05-01 00:00:00,15.66484499
2017-06-01 00:00:00,16.38211382
2017-07-01 00:00:00,15.85365854
2017-08-01 00:00:00,15.40780248
2017-09-01 00:00:00,15.61425061
2017-10-01 00:00:00,15.11056511
2017-11-01 00:00:00,19.29345757
2017-12-01 00:00:00,20.13189865
2018-01-01 00:00:00,21.01389057
2018-02-01 00:00:00,27.63839934
2018-03-01 00:00:00,24.96371553
2018-04-01 00:00:00,27.63839934
2018-05-01 00:00:00,34.78312254
2018-06-01 00:00:00,32.1954601
2018-07-01 00:00:00,5.610472883
2018-08-01 00:00:00,15.13864627
2018-09-01 00:00:00,16.73724328
2018-10-01 00:00:00,16.1973322
2018-11-01 00:00:00,24.97207687
2018-12-01 00:00:00,27.84065188
2019-01-01 00:00:00,28.76867361
2019-02-01 00:00:00,26.50556125
2019-03-01 00:00:00,27.54504256
2019-04-01 00:00:00,30.49629712
2019-05-01 00:00:00,15.8978513
2019-06-01 00:00:00,15.42288557
2019-07-01 00:00:00,14.37311598
2019-08-01 00:00:00,12.97717532
2019-09-01 00:00:00,12.97717532
2019-10-01 00:00:00,12.97717532
2019-11-01 00:00:00,14.43912916
2019-12-01 00:00:00,14.93703017
2020-01-01 00:00:00,15.43493117
2020-02-01 00:00:00,10.28028759
2020-03-01 00:00:00,8.731515944
2020-04-01 00:00:00,9.66703551
2020-05-01 00:00:00,9.202130044
2020-06-01 00:00:00,9.23566879
2020-07-01 00:00:00,8.93774399
2020-08-01 00:00:00,12.67545873
2020-09-01 00:00:00,28.54719496
2020-10-01 00:00:00,27.6263177
2020-11-01 00:00:00,14.85666085
2020-12-01 00:00:00,3.928758512
2021-01-01 00:00:00,3.909744371
2021-02-01 00:00:00,3.470278742
2021-03-01 00:00:00,3.134445315
2021-04-01 00:00:00,3.691883286
2021-05-01 00:00:00,16.72313914
2021-06-01 00:00:00,17.28057711
2021-07-01 00:00:00,16.60452721
2021-08-01 00:00:00,15.44209215
2021-09-01 00:00:00,15.44209215
2021-10-01 00:00:00,14.94396015
2021-11-01 00:00:00,32.02577752
2021-12-01 00:00:00,33.77962019
2022-01-01 00:00:00,34.90560753
2022-02-01 00:00:00,34.90560753
2022-03-01 00:00:00,31.52764551
2022-04-01 00:00:00,31.79048638
2022-05-01 00:00:00,7.885226153
2022-06-01 00:00:00,8.148067024
2022-07-01 00:00:00,7.359544409
