date,consumption
2010-11-01 00:00:00,17.87624141
2010-12-01 00:00:00,89.38120703
2011-01-01 00:00:00,92.3605806
2011-02-01 00:00:00,69.75524877
2011-03-01 00:00:00,23.57056959
2011-04-01 00:00:00,26.09598776
2011-05-01 00:00:00,28.49028326
2011-06-01 00:00:00,42.81584582
2011-07-01 00:00:00,41.43468951
2011-08-01 00:00:00,44.06077482
2011-09-01 00:00:00,59.09757473
2011-10-01 00:00:00,57.19120135
2011-11-01 00:00:00,84.71631991
2011-12-01 00:00:00,167.5592961
2012-01-01 00:00:00,173.144606
2012-02-01 00:00:00,150.5635718
2012-03-01 00:00:00,155.4294976
2012-04-01 00:00:00,172.082658
2012-05-01 00:00:00,158.6684557
2012-06-01 00:00:00,50.20385051
2012-07-01 00:00:00,48.58437146
2012-08-01 00:00:00,72.19046888
2012-09-01 00:00:00,172.1686872
2012-10-01 00:00:00,166.6148586
2012-11-01 00:00:00,159.6896748
2012-12-01 00:00:00,125.4742033
2013-01-01 00:00:00,129.6566768
2013-02-01 00:00:00,129.6566768
2013-03-01 00:00:00,94.48782858
2013-04-01 00:00:00,73.15211105
2013-05-01 00:00:00,70.79236553
2013-06-01 00:00:00,44.74017566
2013-07-01 00:00:00,38.48448687
2013-08-01 00:00:00,39.7673031
2013-09-01 00:00:00,61.37832495
2013-10-01 00:00:00,90.29160323
2013-11-01 00:00:00,93.30132334
2013-12-01 00:00:00,49.3261763
2014-01-01 00:00:00,32.82855025
2014-02-01 00:00:00,32.82855025
2014-03-01 00:00:00,28.64155669
2014-04-01 00:00:00,27.12453554
2014-05-01 00:00:00,26.24955052
2014-06-01 00:00:00,3.49994007
2014-07-01 00:00:00,15.09912402
2014-08-01 00:00:00,93.61456893
2014-09-01 00:00:00,48.2999443
2014-10-01 00:00:00,39.36651584
2014-11-01 00:00:00,40.67873303
2014-12-01 00:00:00,24.45259905
2015-01-01 00:00:00,23.55534709
2015-02-01 00:00:00,23.55534709
2015-03-01 00:00:00,24.65684436
2015-04-01 00:00:00,28.80096185
2015-05-01 00:00:00,27.87189857
2015-06-01 00:00:00,29.10811262
2015-07-01 00:00:00,33.77720039
2015-08-01 00:00:00,34.90310707
2015-09-01 00:00:00,32.25140443
2015-10-01 00:00:00,32.68659325
2015-11-01 00:00:00,33.77614636
2015-12-01 00:00:00,32.68659325
2016-01-01 00:00:00,33.77614636
2016-02-01 00:00:00,33.77614636
2016-03-01 00:00:00,32.33847547
2016-04-01 00:00:00,33.30694413
2016-05-01 00:00:00,32.23252658
2016-06-01 00:00:00,16.60538694
2016-07-01 00:00:00,15.44092417
2016-08-01 00:00:00,15.78484146
2016-09-01 00:00:00,26.61705781
2016-10-01 00:00:00,25.75844305
2016-11-01 00:00:00,30.82518004
2016-12-01 00:00:00,61.31055363
2017-01-01 00:00:00,63.35423875
2017-02-01 00:00:00,58.41951209
2017-03-01 00:00:00,87.46331237
2017-04-01 00:00:00,96.83438155
2017-05-01 00:00:00,93.71069182
2017-06-01 00:00:00,49.23061748
2017-07-01 00:00:00,47.64253304
2017-08-01 00:00:00,49.23061748
2017-09-01 00:00:00,28.37016429
2017-10-01 00:00:00,22.37926973
2017-11-01 00:00:00,23.99069975
2017-12-01 00:00:00,34.1662981
2018-01-01 00:00:00,35.3051747
2018-02-01 00:00:00,30.56815155
2018-03-01 00:00:00,31.04146679
2018-04-01 00:00:00,34.36733824
2018-05-01 00:00:00,30.08458995
2018-06-01 00:00:00,14.68776651
2018-07-01 00:00:00,14.21396759
2018-08-01 00:00:00,14.68776651
2018-09-01 00:00:00,19.67667072
2018-10-01 00:00:00,22.30919765
2018-11-01 00:00:00,29.44633607
2018-12-01 00:00:00,56.08396195
2019-01-01 00:00:00,57.95342735
2019-02-01 00:00:00,51.75223366
2019-03-01 00:00:00,58.30281469
2019-04-01 00:00:00,64.54954484
2019-05-01 00:00:00,58.68756227
2019-06-01 00:00:00,25.49223998
2019-07-01 00:00:00,24.66990966
2019-08-01 00:00:00,31.62118705
2019-09-01 00:00:00,49.43552878
2019-10-01 00:00:00,47.8408343
2019-11-01 00:00:00,49.43552878
2019-12-01 00:00:00,47.8408343
2020-01-01 00:00:00,49.43552878
2020-02-01 00:00:00,49.43552878
2020-03-01 00:00:00,54.28841399
2020-04-01 00:00:00,57.43052759
2020-05-01 00:00:00,55.57792992
2020-06-01 00:00:00,37.62102888
2020-07-01 00:00:00,27.15857101
2020-08-01 00:00:00,28.06385671
2020-09-01 00:00:00,29.76094436
2020-10-01 00:00:00,42.19139551
2020-11-01 00:00:00,43.59777536
2020-12-01 00:00:00,42.19139551
2021-01-01 00:00:00,43.59777536
2021-02-01 00:00:00,41.20533836
2021-03-01 00:00:00,84.64178939
2021-04-01 00:00:00,93.71055254
2021-05-01 00:00:00,78.59594729
2021-06-01 00:00:00,0.0
2021-07-01 00:00:00,0.0
2021-08-01 00:00:00,0.0
2021-09-01 00:00:00,97.48197186
2021-10-01 00:00:00,94.33739213
2021-11-01 00:00:00,114.2113353
2021-12-01 00:00:00,192.9882045
2022-01-01 00:00:00,199.4211446
2022-02-01 00:00:00,191.2769322
2022-03-01 00:00:00,262.197549
2022-04-01 00:00:00,290.2901435
2022-05-01 00:00:00,255.5522851
2022-06-01 00:00:00,28.09565407
2022-07-01 00:00:00,27.18934265
2022-08-01 00:00:00,23.56409696
